attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
9,198,3.96,approach,0.06612,0.04888,0.04453,0.06612,0.012,-4.72,83.09,0.3036,0.0164,6.78,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,198,3.96,approach,0.07069,0.04932,0.05064,0.07069,0.012,-3.78,83.38,0.3038,0.0171,6.881,0.95,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,198,3.96,approach,0.06483,0.04408,0.04754,0.06483,0.012,-5.29,83.04,0.3035,0.0156,6.697,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,198,3.96,approach,0.06248,0.04975,0.03779,0.06248,0.012,-4.33,84.18,0.3015,0.015,6.326,1.384,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,198,3.96,approach,0.06105,0.0519,0.03215,0.06105,0.012,-6.75,81.08,0.3033,0.0134,6.254,1.033,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,198,3.96,approach,0.0714,0.05416,0.04653,0.0714,0.012,-2.6,83.5,0.3032,0.0178,6.838,0.913,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,198,3.96,approach,0.05693,0.0457,0.03395,0.05693,0.012,-8.3,80.43,0.3036,0.0123,6.149,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,199,3.98,approach,0.06397,0.05221,0.03696,0.06397,0.012,-6.4,81.02,0.3038,0.0144,6.488,0.95,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,199,3.98,approach,0.06843,0.05054,0.04613,0.06843,0.012,-4.91,82.33,0.3037,0.0158,6.743,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,199,3.98,approach,0.05969,0.04403,0.0403,0.05969,0.012,-8.14,80.43,0.3044,0.0121,6.34,0.953,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,199,3.98,approach,0.06115,0.04633,0.03991,0.06115,0.012,-7.92,80.52,0.3051,0.0136,6.579,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,199,3.98,approach,0.07237,0.05134,0.05101,0.07237,0.012,-1.66,84.19,0.3028,0.0191,6.944,1.013,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,199,3.98,approach,0.07137,0.05728,0.04257,0.07137,0.012,-0.93,85.31,0.3012,0.0181,6.697,0.493,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,199,3.98,approach,0.06944,0.0471,0.05103,0.06944,0.012,-3.06,83.98,0.3025,0.0172,6.721,0.974,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,199,3.98,approach,0.0602,0.04779,0.03662,0.0602,0.012,-8.24,80.55,0.3045,0.0122,6.358,0.898,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,199,3.98,approach,0.06581,0.04474,0.04826,0.06581,0.012,-5.85,82.84,0.3041,0.0148,6.654,0.879,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,199,3.98,approach,0.0672,0.04981,0.04511,0.0672,0.012,-4.34,83.79,0.3037,0.0165,6.836,1.267,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,199,3.98,approach,0.06885,0.04776,0.0496,0.06885,0.012,-4.22,83.63,0.3039,0.0173,6.905,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,199,3.98,approach,0.06606,0.04466,0.04868,0.06606,0.012,-4.9,83.7,0.3036,0.0156,6.755,1.213,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,199,3.98,approach,0.06282,0.04882,0.03953,0.06282,0.012,-4.46,82.83,0.3016,0.0151,6.333,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,199,3.98,approach,0.06288,0.05365,0.0328,0.06288,0.012,-6.74,81.09,0.3033,0.0134,6.3,0.993,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,199,3.98,approach,0.07285,0.05569,0.04697,0.07285,0.012,-2.73,84.07,0.3033,0.018,6.891,1.018,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,199,3.98,approach,0.05804,0.04661,0.03459,0.05804,0.012,-7.92,80.95,0.3037,0.0122,6.198,1.228,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,200,4.0,approach,0.06192,0.05019,0.03627,0.06192,0.012,-6.95,81.3,0.3038,0.0145,6.506,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,200,4.0,approach,0.06616,0.04859,0.04489,0.06616,0.012,-5.43,82.65,0.3037,0.0159,6.765,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,200,4.0,approach,0.06204,0.04621,0.04139,0.06204,0.012,-8.23,80.43,0.3044,0.0121,6.387,0.868,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,200,4.0,approach,0.0623,0.04737,0.04046,0.0623,0.012,-7.63,80.95,0.3053,0.0136,6.639,1.135,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,200,4.0,approach,0.07051,0.0498,0.04992,0.07051,0.012,-2.16,84.78,0.3027,0.0193,6.969,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,200,4.0,approach,0.07211,0.05766,0.04331,0.07211,0.012,-0.9,84.97,0.3013,0.0183,6.723,0.406,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,200,4.0,approach,0.0674,0.0456,0.04964,0.0674,0.012,-3.53,84.46,0.3024,0.0174,6.742,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,200,4.0,approach,0.05881,0.0459,0.03677,0.05881,0.012,-8.56,79.83,0.3046,0.0123,6.37,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,200,4.0,approach,0.06586,0.04337,0.04956,0.06586,0.012,-5.97,81.58,0.3042,0.0149,6.67,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,200,4.0,approach,0.06769,0.04896,0.04674,0.06769,0.012,-4.48,82.42,0.3038,0.0166,6.855,0.941,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,200,4.0,approach,0.06991,0.04822,0.05062,0.06991,0.012,-3.92,84.09,0.304,0.0175,6.967,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,200,4.0,approach,0.06648,0.04397,0.04986,0.06648,0.012,-5.09,82.39,0.3037,0.0158,6.774,1.025,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,200,4.0,approach,0.06518,0.05107,0.0405,0.06518,0.012,-4.59,82.81,0.3016,0.0151,6.374,0.933,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,200,4.0,approach,0.06027,0.05079,0.03245,0.06027,0.012,-7.34,80.81,0.3033,0.0134,6.315,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,200,4.0,approach,0.072,0.05506,0.0464,0.072,0.012,-2.91,84.04,0.3033,0.0182,6.925,0.822,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,200,4.0,approach,0.05772,0.04533,0.03574,0.05772,0.012,-8.17,79.89,0.3038,0.0123,6.211,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,201,4.02,approach,0.0632,0.05162,0.03646,0.0632,0.012,-6.59,81.85,0.3039,0.0145,6.562,1.175,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,201,4.02,approach,0.06739,0.04965,0.04557,0.06739,0.012,-5.04,83.24,0.3038,0.016,6.823,1.221,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,201,4.02,approach,0.05909,0.04318,0.04033,0.05909,0.012,-8.82,80.11,0.3045,0.0121,6.4,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,201,4.02,approach,0.06262,0.04659,0.04185,0.06262,0.012,-7.73,80.0,0.3054,0.0137,6.663,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,201,4.02,approach,0.07135,0.05039,0.05051,0.07135,0.012,-1.72,85.49,0.3028,0.0195,7.019,1.316,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,201,4.02,approach,0.07305,0.05845,0.04381,0.07305,0.012,-0.97,85.11,0.3013,0.0184,6.757,0.344,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,201,4.02,approach,0.06835,0.04592,0.05063,0.06835,0.012,-3.12,85.11,0.3025,0.0175,6.792,1.22,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,201,4.02,approach,0.06017,0.04699,0.03758,0.06017,0.012,-8.56,79.68,0.3046,0.0122,6.418,1.017,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,201,4.02,approach,0.06759,0.04533,0.05014,0.06759,0.012,-6.06,81.98,0.3042,0.015,6.724,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,201,4.02,approach,0.07013,0.05124,0.04788,0.07013,0.012,-4.65,82.38,0.3038,0.0168,6.909,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,201,4.02,approach,0.07053,0.0475,0.05214,0.07053,0.012,-4.1,82.74,0.3041,0.0177,6.987,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,201,4.02,approach,0.0688,0.04592,0.05124,0.0688,0.012,-5.26,82.4,0.3037,0.0159,6.825,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,201,4.02,approach,0.06308,0.04922,0.03945,0.06308,0.012,-5.17,83.14,0.3015,0.0152,6.388,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,201,4.02,approach,0.06101,0.05171,0.03239,0.06101,0.012,-7.12,81.17,0.3034,0.0134,6.366,1.094,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,201,4.02,approach,0.07292,0.05552,0.04727,0.07292,0.012,-2.65,84.06,0.3033,0.0184,6.966,0.68,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,201,4.02,approach,0.05954,0.04722,0.03628,0.05954,0.012,-8.49,79.63,0.3038,0.0122,6.255,0.848,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,202,4.04,approach,0.06358,0.05078,0.03826,0.06358,0.012,-6.73,80.8,0.304,0.0146,6.579,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,202,4.04,approach,0.06794,0.04875,0.04732,0.06794,0.012,-5.21,81.98,0.3038,0.0162,6.842,1.0,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,202,4.04,approach,0.05991,0.04331,0.0414,0.05991,0.012,-8.6,80.26,0.3046,0.012,6.453,1.178,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,202,4.04,approach,0.06469,0.04871,0.04257,0.06469,0.012,-7.99,79.74,0.3054,0.0138,6.716,0.961,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,202,4.04,approach,0.07205,0.04985,0.05203,0.07205,0.012,-1.86,83.75,0.3029,0.0198,7.033,0.867,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,202,4.04,approach,0.07275,0.05759,0.04444,0.07275,0.012,-1.11,84.9,0.3012,0.0186,6.77,0.377,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,202,4.04,approach,0.06885,0.04541,0.05175,0.06885,0.012,-3.31,83.66,0.3025,0.0177,6.805,0.854,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,202,4.04,approach,0.05978,0.04599,0.03819,0.05978,0.012,-8.91,79.43,0.3046,0.0122,6.436,0.937,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,202,4.04,approach,0.0668,0.04519,0.0492,0.0668,0.012,-6.37,81.79,0.3042,0.0151,6.752,0.629,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,202,4.04,approach,0.06796,0.0492,0.04688,0.06796,0.012,-5.2,82.79,0.3038,0.017,6.932,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,202,4.04,approach,0.07301,0.04972,0.05347,0.07301,0.012,-4.18,83.04,0.3041,0.0179,7.042,1.02,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,202,4.04,approach,0.06655,0.04417,0.04979,0.06655,0.012,-5.81,82.62,0.3037,0.0161,6.849,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,202,4.04,approach,0.06418,0.05037,0.03977,0.06418,0.012,-4.74,83.86,0.3016,0.0152,6.433,1.363,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,202,4.04,approach,0.06093,0.05065,0.03386,0.06093,0.012,-7.35,80.27,0.3035,0.0134,6.38,0.982,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,202,4.04,approach,0.07371,0.05562,0.04836,0.07371,0.012,-2.95,83.28,0.3034,0.0186,6.999,0.653,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,202,4.04,approach,0.05815,0.04569,0.03597,0.05815,0.012,-8.97,79.89,0.3038,0.0122,6.263,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,203,4.06,approach,0.0659,0.05311,0.03903,0.0659,0.012,-6.91,80.7,0.304,0.0147,6.627,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,203,4.06,approach,0.07027,0.05098,0.04836,0.07027,0.012,-5.39,81.98,0.3038,0.0163,6.894,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,203,4.06,approach,0.05984,0.04213,0.0425,0.05984,0.012,-8.81,79.38,0.3046,0.0121,6.473,0.998,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,203,4.06,approach,0.06277,0.04672,0.04193,0.06277,0.012,-8.51,79.97,0.3055,0.0139,6.737,0.948,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,203,4.06,approach,0.0746,0.05203,0.05346,0.0746,0.012,-1.96,84.0,0.3029,0.02,7.084,1.013,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,203,4.06,approach,0.07408,0.05887,0.04498,0.07408,0.012,-1.08,85.49,0.3012,0.0187,6.813,0.792,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,203,4.06,approach,0.07141,0.04743,0.05339,0.07141,0.012,-3.41,83.9,0.3025,0.0178,6.855,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,203,4.06,approach,0.06182,0.04826,0.03864,0.06182,0.012,-8.85,79.82,0.3047,0.0122,6.486,0.816,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,203,4.06,approach,0.06883,0.04679,0.05048,0.06883,0.012,-6.15,82.71,0.3043,0.0152,6.81,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,203,4.06,approach,0.06903,0.05016,0.04743,0.06903,0.012,-4.82,83.43,0.3039,0.0171,6.991,1.271,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,203,4.06,approach,0.07088,0.04814,0.05203,0.07088,0.012,-4.71,83.27,0.3041,0.0181,7.072,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,203,4.06,approach,0.06775,0.04477,0.05085,0.06775,0.012,-5.42,83.24,0.3038,0.0161,6.907,1.285,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,203,4.06,approach,0.06451,0.0494,0.04149,0.06451,0.012,-4.9,82.56,0.3016,0.0153,6.44,0.958,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,203,4.06,approach,0.06289,0.05274,0.03426,0.06289,0.012,-7.61,80.25,0.3035,0.0135,6.426,0.897,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,203,4.06,approach,0.0754,0.05719,0.04913,0.0754,0.012,-2.97,83.68,0.3034,0.0188,7.044,0.542,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,203,4.06,approach,0.06019,0.04777,0.03661,0.06019,0.012,-8.66,80.35,0.3038,0.0121,6.311,0.972,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,204,4.08,approach,0.06349,0.05071,0.0382,0.06349,0.012,-7.52,80.88,0.304,0.0147,6.645,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,204,4.08,approach,0.06806,0.0491,0.04714,0.06806,0.012,-5.9,82.31,0.3039,0.0165,6.919,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,204,4.08,approach,0.06109,0.04364,0.04275,0.06109,0.012,-9.13,79.29,0.3046,0.012,6.519,0.734,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,204,4.08,approach,0.06418,0.04803,0.04257,0.06418,0.012,-8.22,80.43,0.3056,0.0139,6.798,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,204,4.08,approach,0.07271,0.05033,0.05247,0.07271,0.012,-2.48,84.53,0.3029,0.0203,7.105,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,204,4.08,approach,0.07304,0.05691,0.04578,0.07304,0.012,-1.38,84.86,0.3012,0.019,6.814,0.81,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,204,4.08,approach,0.06923,0.04566,0.05204,0.06923,0.012,-3.97,84.14,0.3025,0.018,6.873,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,204,4.08,approach,0.05997,0.04632,0.03809,0.05997,0.012,-9.27,79.51,0.3047,0.0122,6.501,0.839,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,204,4.08,approach,0.0675,0.04488,0.05042,0.0675,0.012,-6.59,81.47,0.3044,0.0153,6.828,1.158,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,204,4.08,approach,0.06959,0.04933,0.04908,0.06959,0.012,-4.95,82.04,0.304,0.0173,7.011,0.956,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,204,4.08,approach,0.07201,0.04879,0.05297,0.07201,0.012,-4.32,83.76,0.3042,0.0183,7.13,1.276,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,204,4.08,approach,0.06825,0.04417,0.05204,0.06825,0.012,-5.56,81.98,0.3039,0.0163,6.926,1.021,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,204,4.08,approach,0.0669,0.05166,0.04251,0.0669,0.012,-5.02,82.58,0.3016,0.0153,6.482,0.923,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,204,4.08,approach,0.06139,0.05101,0.03416,0.06139,0.012,-8.17,80.4,0.3035,0.0135,6.437,0.843,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,204,4.08,approach,0.0738,0.05552,0.04862,0.0738,0.012,-3.32,83.98,0.3034,0.019,7.075,0.972,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,204,4.08,approach,0.05982,0.04684,0.03721,0.05982,0.012,-8.86,79.6,0.3039,0.0121,6.322,0.983,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,205,4.1,approach,0.06465,0.05199,0.03841,0.06465,0.012,-7.16,81.42,0.3041,0.0148,6.701,1.297,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,205,4.1,approach,0.06922,0.05009,0.04777,0.06922,0.012,-5.51,82.9,0.3039,0.0166,6.977,1.242,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,205,4.1,approach,0.06096,0.0438,0.04241,0.06096,0.012,-9.45,79.5,0.3046,0.0121,6.539,0.66,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,205,4.1,approach,0.06482,0.04762,0.04397,0.06482,0.012,-8.3,79.62,0.3057,0.014,6.822,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,205,4.1,approach,0.0735,0.0509,0.05302,0.0735,0.012,-2.05,85.29,0.3029,0.0205,7.158,1.323,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,205,4.1,approach,0.07422,0.05762,0.04678,0.07422,0.012,-1.33,85.42,0.3013,0.0191,6.856,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,205,4.1,approach,0.07024,0.04606,0.05304,0.07024,0.012,-3.54,84.89,0.3026,0.0181,6.926,1.351,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,205,4.1,approach,0.06123,0.04722,0.03898,0.06123,0.012,-9.18,79.47,0.3048,0.0122,6.552,0.925,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,205,4.1,approach,0.06914,0.04539,0.05215,0.06914,0.012,-6.49,82.0,0.3045,0.0154,6.881,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,205,4.1,approach,0.07192,0.05154,0.05015,0.07192,0.012,-5.11,82.04,0.304,0.0174,7.065,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,205,4.1,approach,0.07275,0.0481,0.05458,0.07275,0.012,-4.45,82.51,0.3042,0.0185,7.15,0.975,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,205,4.1,approach,0.07055,0.04609,0.05342,0.07055,0.012,-5.74,81.95,0.3039,0.0164,6.979,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,205,4.1,approach,0.06476,0.04973,0.04148,0.06476,0.012,-5.61,82.82,0.3016,0.0154,6.495,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,205,4.1,approach,0.06357,0.05335,0.03456,0.06357,0.012,-7.8,80.88,0.3036,0.0135,6.486,1.014,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,205,4.1,approach,0.07437,0.05566,0.04933,0.07437,0.012,-3.07,83.75,0.3035,0.0192,7.124,0.914,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,205,4.1,approach,0.06188,0.04867,0.03821,0.06188,0.012,-8.85,79.51,0.3039,0.0121,6.366,0.879,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,206,4.12,approach,0.06503,0.05105,0.04029,0.06503,0.012,-7.28,80.34,0.3042,0.0149,6.719,1.028,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,206,4.12,approach,0.06972,0.04914,0.04946,0.06972,0.012,-5.67,81.57,0.304,0.0167,6.995,1.016,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,206,4.12,approach,0.06344,0.04599,0.0437,0.06344,0.012,-9.25,79.85,0.3047,0.012,6.582,0.598,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,206,4.12,approach,0.06732,0.05021,0.04484,0.06732,0.012,-8.47,79.48,0.3057,0.0141,6.876,0.961,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,206,4.12,approach,0.07423,0.0503,0.0546,0.07423,0.012,-2.19,83.52,0.303,0.0208,7.171,0.897,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,206,4.12,approach,0.07408,0.05659,0.0478,0.07408,0.012,-1.75,84.34,0.3013,0.0193,6.874,0.802,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,206,4.12,approach,0.07094,0.04564,0.05431,0.07094,0.012,-3.7,83.37,0.3026,0.0183,6.941,0.906,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,206,4.12,approach,0.06156,0.04628,0.0406,0.06156,0.012,-9.41,78.92,0.3048,0.0122,6.567,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,206,4.12,approach,0.06838,0.04361,0.05266,0.06838,0.012,-7.08,80.81,0.3045,0.0155,6.91,1.137,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,206,4.12,approach,0.06995,0.04977,0.04915,0.06995,0.012,-5.64,82.33,0.304,0.0177,7.089,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,206,4.12,approach,0.07489,0.04993,0.05582,0.07489,0.012,-4.69,82.5,0.3042,0.0187,7.205,1.02,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,206,4.12,approach,0.06835,0.04435,0.05201,0.06835,0.012,-6.29,82.22,0.3039,0.0166,7.004,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,206,4.12,approach,0.0658,0.05084,0.04177,0.0658,0.012,-5.19,83.5,0.3016,0.0155,6.542,1.378,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,206,4.12,approach,0.06351,0.05244,0.03584,0.06351,0.012,-7.97,80.08,0.3036,0.0135,6.498,1.016,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,206,4.12,approach,0.07474,0.05489,0.05072,0.07474,0.012,-3.37,82.83,0.3035,0.0195,7.151,0.529,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,206,4.12,approach,0.05914,0.04573,0.0375,0.05914,0.012,-9.5,79.19,0.3039,0.0121,6.378,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,207,4.14,approach,0.06706,0.05317,0.04086,0.06706,0.012,-7.5,80.18,0.3042,0.015,6.769,0.941,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,207,4.14,approach,0.07202,0.05126,0.05059,0.07202,0.012,-5.85,81.58,0.304,0.0169,7.048,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,207,4.14,approach,0.06085,0.04305,0.04301,0.06085,0.012,-9.75,79.27,0.3047,0.0121,6.601,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,207,4.14,approach,0.06483,0.04772,0.04388,0.06483,0.012,-9.02,79.59,0.3057,0.0142,6.898,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,207,4.14,approach,0.07671,0.05243,0.056,0.07671,0.012,-2.28,83.75,0.303,0.0211,7.222,1.012,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,207,4.14,approach,0.07584,0.05865,0.04808,0.07584,0.012,-1.43,85.43,0.3013,0.0195,6.915,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,207,4.14,approach,0.07334,0.04762,0.05578,0.07334,0.012,-3.8,83.54,0.3026,0.0185,6.99,0.927,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,207,4.14,approach,0.06324,0.0484,0.04071,0.06324,0.012,-9.57,78.93,0.3048,0.0122,6.615,0.836,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,207,4.14,approach,0.06959,0.04517,0.05294,0.06959,0.012,-6.94,81.71,0.3046,0.0156,6.971,1.075,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,207,4.14,approach,0.071,0.05072,0.04969,0.071,0.012,-5.27,83.0,0.3041,0.0178,7.149,1.218,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,207,4.14,approach,0.07296,0.04843,0.05456,0.07296,0.012,-5.14,82.88,0.3042,0.0189,7.238,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,207,4.14,approach,0.06947,0.04485,0.05305,0.06947,0.012,-5.92,82.85,0.304,0.0167,7.063,1.256,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,207,4.14,approach,0.06616,0.04984,0.04351,0.06616,0.012,-5.34,82.25,0.3017,0.0156,6.548,0.963,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,207,4.14,approach,0.06563,0.05464,0.03636,0.06563,0.012,-7.94,79.97,0.3037,0.0136,6.546,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,207,4.14,approach,0.07717,0.05736,0.05162,0.07717,0.012,-3.41,83.13,0.3035,0.0197,7.204,0.81,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,207,4.14,approach,0.05975,0.04626,0.0378,0.05975,0.012,-9.34,79.51,0.304,0.012,6.43,1.081,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,208,4.16,approach,0.06544,0.05158,0.04027,0.06544,0.012,-7.98,80.45,0.3042,0.0151,6.789,0.865,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
