t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.100,moving,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17970,0.22970,0.58482,-0.02410,0.59661,0.41747,-0.17971,0.22891,0.58478,-0.02410,0.59663,0.41746,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3530,0.2830,-0.0300,0.00,0.2517,-0.0496,0.1516,0.0856
6.120,moving,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17970,0.22970,0.58482,-0.02410,0.59661,0.41747,-0.17971,0.22879,0.58477,-0.02410,0.59664,0.41746,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3530,0.2830,-0.0300,0.00,0.2517,-0.0496,0.1517,0.0856
6.140,moving,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17970,0.22970,0.58482,-0.02410,0.59661,0.41747,-0.17971,0.22869,0.58477,-0.02410,0.59663,0.41746,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3530,0.2830,-0.0300,0.00,0.2517,-0.0496,0.1517,0.0856
6.160,moving,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22869,0.58477,-0.02410,0.59663,0.41746,-0.17971,0.22862,0.58476,-0.02410,0.59664,0.41746,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3530,0.2830,-0.0300,0.00,0.2517,-0.0496,0.1517,0.0856
6.180,moving,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22869,0.58477,-0.02410,0.59663,0.41746,-0.17971,0.22856,0.58476,-0.02410,0.59664,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2517,-0.0496,0.1517,0.0856
6.200,moving,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22869,0.58477,-0.02410,0.59663,0.41746,-0.17971,0.22851,0.58475,-0.02410,0.59664,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1517,0.0856
6.220,moving,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22869,0.58477,-0.02410,0.59663,0.41746,-0.17971,0.22847,0.58475,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1517,0.0856
6.240,moving,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22869,0.58477,-0.02410,0.59663,0.41746,-0.17971,0.22843,0.58475,-0.02410,0.59664,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.260,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22869,0.58477,-0.02410,0.59663,0.41746,-0.17971,0.22841,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.280,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22841,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22838,0.58474,-0.02410,0.59664,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.300,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22841,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22837,0.58473,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.320,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22841,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22835,0.58474,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.340,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22841,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22834,0.58473,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.360,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22841,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22833,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.380,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22841,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22832,0.58474,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.400,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22832,0.58474,-0.02410,0.59665,0.41745,-0.17971,0.22832,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.420,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22832,0.58474,-0.02410,0.59665,0.41745,-0.17971,0.22830,0.58474,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.440,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22832,0.58474,-0.02410,0.59665,0.41745,-0.17971,0.22830,0.58473,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.460,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22832,0.58474,-0.02410,0.59665,0.41745,-0.17971,0.22830,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.480,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22832,0.58474,-0.02410,0.59665,0.41745,-0.17971,0.22829,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.500,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22832,0.58474,-0.02410,0.59665,0.41745,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.520,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22829,0.58474,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.540,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.560,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.580,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22829,0.58473,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.600,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22829,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.620,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.640,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.660,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.680,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.700,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.720,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.740,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22829,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.760,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.780,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.800,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.820,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.840,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.860,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.880,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.900,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.920,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.940,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.960,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
6.980,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.000,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.020,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.040,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.060,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.080,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.100,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.120,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02410,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.140,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.160,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.180,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.200,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.220,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.240,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.260,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.280,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.300,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.320,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.340,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.360,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.380,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.400,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.420,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.440,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.460,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.480,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.500,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.520,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.540,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.560,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.580,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.600,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.620,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.640,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.660,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58473,-0.02411,0.59665,0.41744,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
7.680,detect,-0.18033,0.22359,0.58553,-0.02271,0.59557,0.41887,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41744,-0.17971,0.22828,0.58474,-0.02411,0.59665,0.41745,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3529,0.2830,-0.0300,0.00,0.2518,-0.0496,0.1518,0.0856
