attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
5,674,13.48,crack,0.02123,0.01879,-0.00988,0.00639,-0.0076,-11.76,28.94,0.2679,0.0826,-2.704,0.205,6.276,0.0,0,-0.0,47.55,1,7.608,27.023
6,674,13.48,crack,0.01315,0.0131,0.00104,0.00596,-0.0076,-16.73,30.15,0.2658,0.0963,-3.312,0.31,2.821,0.0,0,-0.0,48.82,1,11.987,19.557
7,674,13.48,crack,0.02573,0.02563,-0.00233,0.00733,-0.0076,-15.16,29.64,0.2666,0.0957,-3.448,0.258,6.449,0.0,0,-0.0,40.69,1,13.034,19.764
8,674,13.48,crack,0.02018,0.02004,-0.00241,0.00491,-0.0076,-12.47,28.97,0.2656,0.0912,-2.055,0.268,7.109,0.0,0,-0.0,46.44,1,9.303,23.735
9,674,13.48,crack,0.01242,0.01242,-0.00026,0.00619,-0.0076,-16.92,30.32,0.2664,0.0952,-3.478,0.32,3.211,0.0,0,-0.0,49.16,1,12.545,20.262
10,674,13.48,crack,0.01566,0.01494,0.0047,0.00612,-0.0076,-16.29,30.21,0.2662,0.0941,-5.223,0.36,5.495,0.0,0,-0.0,49.4,1,12.49,22.344
11,674,13.48,crack,0.01493,0.01456,-0.00332,0.0059,-0.0076,-14.25,30.35,0.2683,0.0839,-1.762,0.207,4.01,0.0,0,-0.0,47.63,1,12.726,24.08
12,674,13.48,crack,0.02164,0.02131,-0.00378,0.00523,-0.0076,-11.51,29.34,0.269,0.0811,-3.002,0.181,7.718,0.0,0,-0.0,45.79,1,9.795,22.729
13,674,13.48,crack,0.02181,0.02147,-0.00385,0.00503,-0.0076,-11.51,29.34,0.2694,0.0799,-3.431,0.176,8.218,0.0,0,-0.0,45.68,1,9.962,22.406
14,674,13.48,crack,0.01138,0.01136,-0.00061,0.00485,-0.0076,-12.88,27.46,0.2706,0.0808,-2.407,0.117,7.995,0.0,0,-0.0,51.98,1,10.844,15.69
15,674,13.48,crack,0.01271,0.0127,-0.0005,0.00597,-0.0076,-15.77,29.02,0.2739,0.0818,-2.283,0.398,8.967,0.0,0,-0.0,48.94,1,12.561,10.381
0,675,13.5,crack,0.02353,0.0203,-0.01189,0.00777,-0.0076,-13.43,29.73,0.2689,0.0787,-2.361,0.95,14.312,0.0,0,-0.0,44.49,1,13.161,35.071
1,675,13.5,crack,0.01878,0.01874,-0.0011,0.00443,-0.0076,-12.87,28.9,0.2645,0.095,-2.342,0.546,8.046,0.0,0,-0.0,47.12,1,8.848,21.455
2,675,13.5,crack,0.02644,0.02638,-0.00179,0.00759,-0.0076,-13.69,30.47,0.2715,0.0856,-5.051,0.343,13.619,0.0,0,-0.0,40.15,1,12.814,18.916
3,675,13.5,crack,0.01667,0.01645,-0.0027,0.00543,-0.0076,-14.41,30.06,0.2656,0.0934,-2.197,0.281,9.156,0.0,0,-0.0,46.87,1,11.657,20.828
4,675,13.5,crack,0.00675,0.00674,0.00037,0.00544,-0.0076,-15.97,29.91,0.2743,0.0828,-4.264,0.227,7.319,0.0,0,-0.0,52.91,1,11.031,6.73
5,675,13.5,crack,0.02192,0.02039,-0.00803,0.0074,-0.0076,-11.04,29.45,0.2679,0.0825,-2.769,1.237,10.186,0.0,0,-0.0,46.4,1,8.94,28.157
6,675,13.5,crack,0.01306,0.01294,0.00181,0.00606,-0.0076,-16.81,30.09,0.2659,0.0961,-3.297,0.334,5.374,0.0,0,-0.0,48.84,1,12.218,19.866
7,675,13.5,crack,0.02625,0.0262,-0.00158,0.00738,-0.0076,-14.66,29.74,0.2659,0.0965,-3.496,0.66,10.922,0.0,0,-0.0,40.32,1,12.926,20.582
8,675,13.5,crack,0.02084,0.02077,-0.00166,0.00501,-0.0076,-12.33,29.23,0.2656,0.0912,-2.116,0.292,10.641,0.0,0,-0.0,45.95,1,9.386,24.485
9,675,13.5,crack,0.01277,0.01276,0.00043,0.00628,-0.0076,-16.94,30.33,0.2665,0.0949,-3.464,0.272,7.029,0.0,0,-0.0,48.85,1,12.777,20.783
10,675,13.5,crack,0.0151,0.0143,0.00488,0.00617,-0.0076,-16.55,30.14,0.2663,0.0938,-5.213,0.669,5.351,0.0,0,0.09,49.69,1,12.579,22.538
11,675,13.5,crack,0.01634,0.01616,-0.00244,0.006,-0.0076,-14.02,30.57,0.2682,0.0837,-1.807,0.293,10.53,0.0,0,-0.0,46.56,1,12.956,25.14
12,675,13.5,crack,0.02197,0.02177,-0.00293,0.0053,-0.0076,-11.22,29.74,0.2687,0.0814,-3.064,0.554,8.979,0.0,0,-0.0,45.49,1,9.895,23.374
13,675,13.5,crack,0.02216,0.02195,-0.00303,0.00505,-0.0076,-11.2,29.66,0.2691,0.0804,-3.486,0.572,10.566,0.0,0,-0.0,45.4,1,9.985,23.045
14,675,13.5,crack,0.01125,0.01125,0.00025,0.00486,-0.0076,-12.74,27.96,0.2703,0.0811,-2.45,0.35,6.547,0.0,0,-0.0,52.05,1,11.001,15.874
15,675,13.5,crack,0.01406,0.01406,0.00018,0.00604,-0.0076,-15.47,29.43,0.2735,0.0823,-2.347,0.335,9.146,0.0,0,-0.0,47.94,1,12.828,11.362
0,676,13.52,crack,0.02598,0.0238,-0.01042,0.00888,-0.0076,-12.84,29.63,0.2689,0.0787,-2.432,0.497,16.428,0.0,0,-0.0,42.29,1,15.209,37.013
1,676,13.52,crack,0.01871,0.01871,-0.00028,0.00451,-0.0076,-12.73,28.92,0.2643,0.0953,-2.371,0.251,8.491,0.0,0,-0.0,47.07,1,9.062,21.876
2,676,13.52,crack,0.02863,0.0286,-0.00128,0.00833,-0.0076,-13.18,30.47,0.2708,0.0864,-5.091,0.302,13.873,0.0,0,-0.0,38.63,1,13.135,20.499
3,676,13.52,crack,0.01778,0.01765,-0.00215,0.0056,-0.0076,-14.31,29.91,0.2656,0.0934,-2.204,0.239,10.924,0.0,0,-0.0,45.97,1,11.853,21.809
4,676,13.52,crack,0.00756,0.00749,0.001,0.00552,-0.0076,-15.95,30.13,0.2741,0.083,-4.293,0.255,7.415,0.0,0,-0.0,52.31,1,11.248,7.348
5,676,13.52,crack,0.0221,0.02102,-0.00684,0.0078,-0.0076,-10.73,29.4,0.2678,0.0825,-2.828,0.331,10.268,0.0,0,-0.0,45.94,1,10.247,28.858
6,676,13.52,crack,0.01317,0.01292,0.00254,0.00617,-0.0076,-16.95,30.1,0.266,0.0958,-3.267,0.194,5.702,0.0,0,-0.0,48.74,1,12.444,20.256
7,676,13.52,crack,0.02665,0.02663,-0.00089,0.00753,-0.0076,-14.37,29.65,0.2653,0.0973,-3.523,0.243,10.35,0.0,0,-0.0,40.0,1,13.017,21.382
8,676,13.52,crack,0.02112,0.02111,-0.00091,0.00512,-0.0076,-12.32,29.23,0.2656,0.0911,-2.167,0.136,10.882,0.0,0,-0.0,45.67,1,9.521,25.107
9,676,13.52,crack,0.01326,0.01321,0.00109,0.00644,-0.0076,-17.0,30.27,0.2666,0.0947,-3.436,0.174,7.572,0.0,0,-0.0,48.41,1,13.092,21.395
10,676,13.52,crack,0.01555,0.01452,0.00557,0.00627,-0.0076,-16.69,30.29,0.2664,0.0935,-5.186,0.125,7.339,0.0,0,0.1,49.45,1,12.819,23.063
11,676,13.52,crack,0.0183,0.0182,-0.00196,0.00625,-0.0076,-13.84,30.48,0.2682,0.0835,-1.845,0.288,12.016,0.0,0,-0.0,45.12,1,13.258,26.483
12,676,13.52,crack,0.02207,0.02197,-0.00211,0.00541,-0.0076,-11.02,29.72,0.2685,0.0817,-3.117,0.257,10.428,0.0,0,-0.0,45.3,1,10.12,23.953
13,676,13.52,crack,0.0221,0.02199,-0.00218,0.00515,-0.0076,-10.95,29.59,0.2688,0.0808,-3.533,0.33,10.658,0.0,0,-0.0,45.3,1,10.133,23.562
14,676,13.52,crack,0.01114,0.01109,0.00101,0.00492,-0.0076,-12.7,28.15,0.2701,0.0812,-2.473,0.255,6.544,0.0,0,-0.0,52.08,1,11.133,16.091
15,676,13.52,crack,0.01532,0.0153,0.0008,0.00614,-0.0076,-15.25,29.56,0.273,0.0827,-2.392,0.28,10.013,0.0,0,-0.0,47.0,1,13.015,12.34
0,677,13.54,crack,0.02946,0.02769,-0.01004,0.00984,-0.0076,-12.34,29.99,0.2688,0.0787,-2.546,0.478,17.769,0.0,0,0.0,39.84,1,15.584,39.173
1,677,13.54,crack,0.01863,0.01862,0.00049,0.00456,-0.0076,-12.74,29.0,0.2642,0.0954,-2.405,0.226,8.118,0.0,0,-0.0,47.05,1,9.192,22.274
2,677,13.54,crack,0.0303,0.03029,-0.00068,0.00892,-0.0076,-12.9,30.58,0.2702,0.0872,-5.114,0.535,13.1,0.0,0,-0.0,37.48,1,13.4,21.88
3,677,13.54,crack,0.01903,0.01897,-0.00154,0.00578,-0.0076,-14.3,29.91,0.2656,0.0933,-2.212,0.333,11.337,0.0,0,-0.0,45.03,1,12.132,22.842
4,677,13.54,crack,0.00843,0.00827,0.00164,0.00559,-0.0076,-15.98,30.31,0.2738,0.0831,-4.319,0.379,7.586,0.0,0,-0.0,51.69,1,11.473,8.001
5,677,13.54,crack,0.02244,0.02164,-0.00594,0.00809,-0.0076,-10.54,29.67,0.2678,0.0823,-2.916,0.4,9.922,0.0,0,-0.0,45.47,1,10.688,29.575
6,677,13.54,crack,0.01311,0.01273,0.00314,0.0063,-0.0076,-17.19,30.1,0.2661,0.0956,-3.226,0.227,4.564,0.0,0,0.04,48.75,1,12.691,20.588
7,677,13.54,crack,0.02669,0.02669,-0.00014,0.00759,-0.0076,-14.33,29.67,0.2648,0.098,-3.532,0.357,8.726,0.0,0,-0.0,39.91,1,13.097,22.038
8,677,13.54,crack,0.02135,0.02135,-0.00013,0.00521,-0.0076,-12.4,29.25,0.2656,0.0909,-2.215,0.366,10.686,0.0,0,-0.0,45.45,1,9.731,25.697
9,677,13.54,crack,0.01345,0.01334,0.0017,0.00659,-0.0076,-17.17,30.23,0.2667,0.0944,-3.402,0.239,6.259,0.0,0,0.02,48.2,1,13.424,21.882
10,677,13.54,crack,0.01537,0.01422,0.00585,0.0064,-0.0076,-16.99,30.33,0.2666,0.0931,-5.143,0.482,6.122,0.0,0,0.18,49.5,1,13.027,23.415
11,677,13.54,crack,0.01981,0.01976,-0.00143,0.00651,-0.0076,-13.77,30.45,0.2681,0.0832,-1.885,0.255,10.701,0.0,0,-0.0,44.01,1,13.529,27.652
12,677,13.54,crack,0.02179,0.02175,-0.00127,0.00542,-0.0076,-10.99,29.77,0.2683,0.0818,-3.174,0.183,10.243,0.0,0,-0.0,45.38,1,10.243,24.353
13,677,13.54,crack,0.0216,0.02156,-0.00131,0.00514,-0.0076,-10.9,29.63,0.2686,0.081,-3.586,0.244,10.181,0.0,0,-0.0,45.52,1,10.207,23.87
14,677,13.54,crack,0.01097,0.01081,0.00184,0.00498,-0.0076,-12.76,28.26,0.2699,0.0813,-2.492,0.203,7.087,0.0,0,-0.0,52.19,1,11.214,16.251
15,677,13.54,crack,0.01656,0.01649,0.00148,0.00624,-0.0076,-15.13,29.61,0.2726,0.0832,-2.429,0.357,9.662,0.0,0,-0.0,46.12,1,13.348,13.31
0,678,13.56,crack,0.03272,0.03144,-0.00906,0.01137,-0.0076,-11.41,30.42,0.2687,0.0788,-2.698,0.847,16.176,0.0,0,-0.0,37.42,1,16.585,41.368
1,678,13.56,crack,0.01881,0.01877,0.00125,0.00467,-0.0076,-12.79,29.19,0.2641,0.0954,-2.443,0.349,7.197,0.0,0,-0.0,46.86,1,9.377,22.795
2,678,13.56,crack,0.03141,0.03141,-3e-05,0.00936,-0.0076,-12.73,30.7,0.2696,0.0879,-5.143,0.395,10.584,0.0,0,-0.0,36.7,1,13.627,23.065
3,678,13.56,crack,0.0193,0.01928,-0.00095,0.00594,-0.0076,-14.44,29.86,0.2656,0.093,-2.223,0.254,6.808,0.0,0,0.03,44.71,1,12.431,23.499
4,678,13.56,crack,0.00955,0.00928,0.00226,0.00567,-0.0076,-16.01,30.41,0.2736,0.0833,-4.345,0.458,8.427,0.0,0,-0.0,50.93,1,11.674,8.78
5,678,13.56,crack,0.02313,0.02256,-0.0051,0.00844,-0.0076,-10.31,29.97,0.2677,0.0821,-3.029,0.606,10.321,0.0,0,-0.0,44.81,1,11.148,30.434
6,678,13.56,crack,0.01311,0.01257,0.00372,0.00637,-0.0076,-17.41,30.12,0.2663,0.0952,-3.185,0.231,4.592,0.0,0,0.07,48.77,1,12.844,20.912
7,678,13.56,crack,0.026,0.02599,0.00071,0.0074,-0.0076,-14.4,29.64,0.2643,0.0986,-3.533,0.171,5.374,0.0,0,-0.0,40.32,1,13.096,22.369
8,678,13.56,crack,0.02154,0.02153,0.0006,0.00531,-0.0076,-12.49,29.3,0.2655,0.0907,-2.265,0.234,8.952,0.0,0,-0.0,45.25,1,9.903,26.282
9,678,13.56,crack,0.01366,0.01345,0.00243,0.00675,-0.0076,-17.31,30.24,0.2669,0.0941,-3.369,0.151,5.39,0.0,0,0.02,47.99,1,13.743,22.364
10,678,13.56,crack,0.0156,0.01424,0.00638,0.00652,-0.0076,-17.23,30.37,0.2667,0.0928,-5.1,0.136,6.295,0.0,0,0.22,49.36,1,13.276,23.884
11,678,13.56,crack,0.02059,0.02057,-0.0008,0.00672,-0.0076,-13.77,30.47,0.2681,0.0829,-1.934,0.164,7.642,0.0,0,-0.0,43.38,1,13.826,28.529
12,678,13.56,crack,0.02182,0.02181,-0.00045,0.00548,-0.0076,-11.02,29.97,0.2682,0.0818,-3.234,0.422,9.369,0.0,0,-0.0,45.27,1,10.396,24.876
13,678,13.56,crack,0.02146,0.02145,-0.00049,0.00516,-0.0076,-10.94,29.88,0.2684,0.0811,-3.642,0.409,7.21,0.0,0,-0.0,45.53,1,10.336,24.314
14,678,13.56,crack,0.011,0.01069,0.00262,0.00508,-0.0076,-12.87,28.32,0.2698,0.0813,-2.518,0.322,7.144,0.0,0,-0.0,52.18,1,11.396,16.498
15,678,13.56,crack,0.01802,0.01789,0.00217,0.0064,-0.0076,-15.07,29.59,0.2722,0.0836,-2.471,0.542,10.956,0.0,0,-0.0,45.1,1,13.63,14.402
0,679,13.58,crack,0.03522,0.03422,-0.00837,0.01258,-0.0076,-10.55,30.78,0.2686,0.0789,-2.858,0.982,14.4,0.0,0,-0.0,35.52,1,17.595,43.279
1,679,13.58,crack,0.01922,0.01912,0.00195,0.00472,-0.0076,-12.88,29.41,0.264,0.0954,-2.475,0.387,8.27,0.0,0,-0.0,46.58,1,9.512,23.377
2,679,13.58,crack,0.03028,0.03027,0.00085,0.00893,-0.0076,-12.72,30.6,0.269,0.0885,-5.176,0.262,5.475,0.0,0,-0.0,37.41,1,13.646,23.316
3,679,13.58,crack,0.01923,0.01923,-4e-05,0.00596,-0.0076,-14.53,29.94,0.2656,0.0927,-2.234,0.198,5.621,0.0,0,-0.0,44.68,1,12.528,23.947
4,679,13.58,crack,0.01102,0.01065,0.00285,0.00576,-0.0076,-16.01,30.44,0.2734,0.0835,-4.371,0.442,9.19,0.0,0,-0.0,49.94,1,11.879,9.744
5,679,13.58,crack,0.02374,0.02335,-0.0043,0.00871,-0.0076,-10.14,30.22,0.2677,0.0819,-3.145,0.603,10.47,0.0,0,-0.0,44.25,1,11.483,31.244
6,679,13.58,crack,0.0129,0.01222,0.00415,0.00644,-0.0076,-17.65,30.09,0.2665,0.0949,-3.151,0.356,4.005,0.0,0,0.11,48.9,1,12.998,21.165
7,679,13.58,crack,0.02471,0.02466,0.00166,0.00703,-0.0076,-14.55,29.62,0.2639,0.0991,-3.53,0.178,4.414,0.0,0,-0.0,41.16,1,12.962,22.409
8,679,13.58,crack,0.02134,0.0213,0.00137,0.00533,-0.0076,-12.61,29.27,0.2656,0.0904,-2.312,0.246,6.901,0.0,0,-0.0,45.32,1,9.973,26.695
9,679,13.58,crack,0.01347,0.01317,0.00282,0.00681,-0.0076,-17.51,30.27,0.267,0.0938,-3.343,0.449,3.988,0.0,0,0.05,48.06,1,13.902,22.673
10,679,13.58,crack,0.01514,0.01376,0.00631,0.00659,-0.0076,-17.54,30.4,0.2669,0.0924,-5.065,0.678,5.988,0.0,0,0.36,49.56,1,13.407,24.153
11,679,13.58,crack,0.0204,0.0204,-5e-05,0.00686,-0.0076,-13.84,30.52,0.2681,0.0825,-1.997,0.178,4.609,0.0,0,-0.0,43.36,1,14.076,29.018
12,679,13.58,crack,0.02218,0.02218,0.00026,0.00552,-0.0076,-11.09,30.2,0.2681,0.0817,-3.29,0.428,9.397,0.0,0,-0.0,45.01,1,10.441,25.503
13,679,13.58,crack,0.02186,0.02186,0.00023,0.00523,-0.0076,-11.0,30.1,0.2682,0.0811,-3.689,0.43,8.891,0.0,0,-0.0,45.23,1,10.413,24.967
14,679,13.58,crack,0.01131,0.0108,0.00335,0.00517,-0.0076,-12.96,28.39,0.2696,0.0812,-2.546,0.279,7.415,0.0,0,-0.0,52.0,1,11.584,16.866
15,679,13.58,crack,0.01994,0.01976,0.00272,0.00655,-0.0076,-14.96,29.61,0.2717,0.084,-2.524,0.489,11.347,0.0,0,-0.0,43.79,1,13.87,15.714
0,680,13.6,crack,0.03782,0.03702,-0.00774,0.01371,-0.0076,-9.74,31.42,0.2685,0.0789,-3.009,0.939,14.302,0.0,0,-0.0,33.67,1,18.212,45.199
1,680,13.6,crack,0.01927,0.01908,0.0027,0.00479,-0.0076,-13.0,29.48,0.264,0.0953,-2.496,0.242,7.258,0.0,0,-0.0,46.51,1,9.622,23.831
2,680,13.6,crack,0.02875,0.02869,0.0018,0.00831,-0.0076,-12.78,30.59,0.2686,0.089,-5.205,0.172,5.563,0.0,0,-0.0,38.46,1,13.148,23.325
3,680,13.6,crack,0.0188,0.01878,0.00075,0.00597,-0.0076,-14.68,29.97,0.2657,0.0924,-2.255,0.212,3.836,0.0,0,-0.0,44.91,1,12.608,24.242
4,680,13.6,crack,0.01282,0.01234,0.00349,0.00581,-0.0076,-15.95,30.5,0.2732,0.0837,-4.397,0.498,9.231,0.0,0,-0.0,48.79,1,12.106,10.841
5,680,13.6,crack,0.02446,0.0242,-0.00352,0.009,-0.0076,-9.97,30.38,0.2676,0.0817,-3.259,0.56,10.899,0.0,0,-0.0,43.63,1,11.809,32.107
6,680,13.6,crack,0.01288,0.01201,0.00466,0.00652,-0.0076,-17.81,30.08,0.2667,0.0946,-3.125,0.277,4.101,0.0,0,0.12,48.92,1,13.128,21.483
7,680,13.6,crack,0.02334,0.0232,0.00259,0.0067,-0.0076,-14.75,29.62,0.2636,0.0993,-3.526,0.175,3.598,0.0,0,-0.0,42.08,1,12.778,22.371
8,680,13.6,crack,0.02117,0.02106,0.00214,0.00532,-0.0076,-12.74,29.26,0.2656,0.09,-2.359,0.18,6.457,0.0,0,-0.0,45.41,1,9.991,27.089
9,680,13.6,crack,0.01363,0.01316,0.00356,0.00689,-0.0076,-17.61,30.32,0.2672,0.0934,-3.325,0.137,4.491,0.0,0,0.02,47.96,1,14.04,23.089
10,680,13.6,crack,0.01549,0.0139,0.00685,0.00668,-0.0076,-17.67,30.48,0.2671,0.0921,-5.036,0.106,7.031,0.0,0,0.39,49.37,1,13.573,24.657
11,680,13.6,crack,0.01971,0.01969,0.00066,0.00684,-0.0076,-13.99,30.52,0.2681,0.0821,-2.071,0.279,3.664,0.0,0,-0.0,43.75,1,14.038,29.23
12,680,13.6,crack,0.02227,0.02225,0.00101,0.00564,-0.0076,-11.18,30.22,0.268,0.0816,-3.337,0.218,7.504,0.0,0,-0.0,44.87,1,10.565,26.064
13,680,13.6,crack,0.02226,0.02224,0.00096,0.0053,-0.0076,-11.09,30.28,0.2682,0.0811,-3.728,0.292,9.642,0.0,0,-0.0,44.96,1,10.423,25.613
14,680,13.6,crack,0.0117,0.01097,0.00407,0.00525,-0.0076,-13.05,28.47,0.2696,0.0811,-2.573,0.271,7.814,0.0,0,-0.0,51.78,1,11.761,17.263
15,680,13.6,crack,0.02233,0.02209,0.00327,0.00682,-0.0076,-14.72,29.69,0.2713,0.0845,-2.583,0.504,12.236,0.0,0,-0.0,42.21,1,14.048,17.247
0,681,13.62,crack,0.03976,0.03912,-0.00711,0.01466,-0.0076,-9.15,31.84,0.2684,0.0788,-3.141,0.983,13.019,0.0,0,-0.0,32.26,1,18.689,46.885
1,681,13.62,crack,0.01929,0.01898,0.00346,0.00485,-0.0076,-13.12,29.48,0.264,0.0951,-2.517,0.149,7.816,0.0,0,-0.0,46.49,1,9.77,24.259
2,681,13.62,crack,0.027,0.02687,0.00269,0.00766,-0.0076,-12.91,30.53,0.2682,0.0893,-5.231,0.169,4.172,0.0,0,0.0,39.63,1,12.84,23.222
3,681,13.62,crack,0.01789,0.01782,0.0015,0.00592,-0.0076,-14.91,29.92,0.2658,0.092,-2.28,0.332,3.4,0.0,0,0.0,45.47,1,12.579,24.3
4,681,13.62,crack,0.01469,0.01411,0.0041,0.00589,-0.0076,-15.88,30.53,0.273,0.0841,-4.422,0.574,10.483,0.0,0,-0.0,47.6,1,12.262,12.0
5,681,13.62,crack,0.02514,0.02499,-0.00276,0.00927,-0.0076,-9.84,30.46,0.2676,0.0816,-3.374,0.504,11.619,0.0,0,-0.0,43.09,1,12.051,32.931
6,681,13.62,crack,0.01258,0.0116,0.00488,0.00663,-0.0076,-18.0,30.02,0.2669,0.0943,-3.102,0.459,3.99,0.0,0,0.17,49.05,1,13.351,21.742
7,681,13.62,crack,0.02184,0.02159,0.00333,0.00633,-0.0076,-15.03,29.56,0.2634,0.0995,-3.522,0.29,3.114,0.0,0,-0.0,43.13,1,12.464,22.218
8,681,13.62,crack,0.02071,0.0205,0.00295,0.00535,-0.0076,-12.91,29.21,0.2657,0.0895,-2.408,0.218,4.968,0.0,0,-0.0,45.68,1,10.024,27.362
9,681,13.62,crack,0.01322,0.0127,0.00368,0.00705,-0.0076,-17.78,30.27,0.2673,0.0931,-3.309,0.618,3.953,0.0,0,0.02,48.06,1,14.282,23.382
10,681,13.62,crack,0.01508,0.01352,0.00667,0.00675,-0.0076,-17.89,30.44,0.2673,0.0918,-5.008,0.793,6.272,0.0,0,0.55,49.51,1,13.668,24.965
11,681,13.62,crack,0.01898,0.01893,0.00138,0.00683,-0.0076,-14.15,30.44,0.2682,0.0816,-2.148,0.258,3.622,0.0,0,-0.0,44.17,1,14.011,29.414
12,681,13.62,crack,0.02231,0.02224,0.00182,0.00565,-0.0076,-11.26,30.22,0.268,0.0814,-3.387,0.154,8.964,0.0,0,-0.0,44.84,1,10.555,26.555
13,681,13.62,crack,0.02212,0.02205,0.00173,0.00534,-0.0076,-11.2,30.27,0.2682,0.0809,-3.769,0.163,7.609,0.0,0,-0.0,44.99,1,10.505,26.06
14,681,13.62,crack,0.01208,0.01109,0.00479,0.00536,-0.0076,-13.13,28.49,0.2695,0.081,-2.597,0.201,7.766,0.0,0,-0.0,51.58,1,11.931,17.666
15,681,13.62,crack,0.02469,0.0244,0.00379,0.00721,-0.0076,-14.44,29.79,0.2709,0.0851,-2.644,0.548,12.519,0.0,0,-0.0,40.63,1,14.297,18.817
0,682,13.64,crack,0.04152,0.04102,-0.00643,0.01562,-0.0076,-8.64,32.28,0.2682,0.0786,-3.253,1.454,12.869,0.0,0,-0.0,31.02,1,19.054,48.481
1,682,13.64,crack,0.01908,0.01861,0.00422,0.00492,-0.0076,-13.22,29.35,0.2641,0.0949,-2.546,0.219,6.528,0.0,0,-0.0,46.6,1,9.951,24.599
2,682,13.64,crack,0.02499,0.02476,0.00339,0.00703,-0.0076,-13.2,30.39,0.2679,0.0894,-5.25,0.333,3.264,0.0,0,0.01,41.01,1,12.5,22.952
3,682,13.64,crack,0.01695,0.0168,0.00225,0.00592,-0.0076,-15.16,29.84,0.266,0.0915,-2.301,0.322,3.34,0.0,0,-0.0,46.05,1,12.58,24.331
4,682,13.64,crack,0.01672,0.01605,0.00467,0.00611,-0.0076,-15.75,30.51,0.2728,0.0845,-4.447,0.545,10.581,0.0,0,-0.0,46.26,1,12.315,13.295
5,682,13.64,crack,0.0254,0.02533,-0.00201,0.00943,-0.0076,-9.76,30.46,0.2675,0.0814,-3.489,0.47,10.986,0.0,0,-0.0,42.78,1,12.248,33.61
6,682,13.64,crack,0.01265,0.01155,0.00517,0.00674,-0.0076,-18.11,29.99,0.2672,0.0939,-3.076,0.353,4.797,0.0,0,0.27,49.0,1,13.571,22.119
7,682,13.64,crack,0.02039,0.01999,0.00405,0.00608,-0.0076,-15.31,29.39,0.2633,0.0995,-3.52,0.296,3.069,0.0,0,-0.0,44.12,1,12.196,22.072
8,682,13.64,crack,0.0198,0.01944,0.00373,0.00527,-0.0076,-13.2,29.12,0.2659,0.089,-2.454,0.288,4.664,0.0,0,-0.0,46.29,1,9.964,27.402
9,682,13.64,crack,0.01359,0.0129,0.00426,0.00714,-0.0076,-17.77,30.26,0.2675,0.0927,-3.293,0.298,5.796,0.0,0,0.06,47.84,1,14.498,23.892
10,682,13.64,crack,0.01545,0.01375,0.00704,0.00683,-0.0076,-17.98,30.48,0.2675,0.0915,-4.979,0.182,8.155,0.0,0,0.62,49.29,1,13.816,25.505
11,682,13.64,crack,0.01825,0.01814,0.00204,0.00686,-0.0076,-14.37,30.3,0.2684,0.081,-2.219,0.301,3.972,0.0,0,-0.0,44.58,1,13.973,29.587
12,682,13.64,crack,0.02193,0.02177,0.00264,0.00569,-0.0076,-11.36,30.1,0.2681,0.0811,-3.445,0.224,6.539,0.0,0,-0.0,45.04,1,10.736,26.891
13,682,13.64,crack,0.02178,0.02164,0.00252,0.00534,-0.0076,-11.28,30.11,0.2682,0.0807,-3.819,0.172,6.711,0.0,0,-0.0,45.16,1,10.607,26.414
14,682,13.64,crack,0.01254,0.01124,0.00556,0.00549,-0.0076,-13.2,28.48,0.2695,0.0808,-2.618,0.192,7.041,0.0,0,-0.0,51.35,1,12.202,18.095
15,682,13.64,crack,0.02715,0.02679,0.00438,0.00776,-0.0076,-14.08,29.9,0.2704,0.0857,-2.708,0.673,13.039,0.0,0,-0.0,39.0,1,14.569,20.463
0,683,13.66,crack,0.04308,0.04269,-0.00572,0.01656,-0.0076,-8.2,32.45,0.268,0.0781,-3.358,1.59,12.387,0.0,0,-0.0,29.92,1,19.452,49.977
1,683,13.66,crack,0.01879,0.01812,0.00497,0.00498,-0.0076,-13.36,29.26,0.2642,0.0945,-2.575,0.183,5.467,0.0,0,-0.0,46.79,1,10.099,24.887
2,683,13.66,crack,0.02326,0.02288,0.00418,0.00659,-0.0076,-13.49,30.25,0.2678,0.0894,-5.262,0.232,3.265,0.0,0,0.02,42.2,1,12.184,22.765
3,683,13.66,crack,0.01596,0.0157,0.00287,0.00592,-0.0076,-15.48,29.73,0.2662,0.091,-2.315,0.356,3.299,0.0,0,0.02,46.69,1,12.554,24.309
4,683,13.66,crack,0.01887,0.01811,0.00529,0.00635,-0.0076,-15.55,30.51,0.2725,0.085,-4.467,0.61,11.155,0.0,0,-0.0,44.88,1,12.598,14.65
5,683,13.66,crack,0.02557,0.02554,-0.00122,0.00959,-0.0076,-9.66,30.3,0.2675,0.0811,-3.608,0.415,9.882,0.0,0,-0.0,42.53,1,12.438,34.26
6,683,13.66,crack,0.01275,0.01163,0.00522,0.00684,-0.0076,-18.21,30.0,0.2674,0.0936,-3.049,0.469,5.137,0.0,0,0.41,48.87,1,13.76,22.562
7,683,13.66,crack,0.01878,0.01822,0.00454,0.0058,-0.0076,-15.68,29.2,0.2633,0.0994,-3.515,0.396,2.939,0.0,0,0.01,45.24,1,11.861,21.815
