attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
7,167,3.34,approach,0.05268,0.04392,0.02908,0.05268,0.012,-1.83,85.64,0.3031,0.0149,5.578,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,167,3.34,approach,0.04934,0.04426,0.0218,0.04934,0.012,-3.33,84.76,0.3034,0.0143,5.421,1.229,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,167,3.34,approach,0.05142,0.04099,0.03105,0.05142,0.012,-1.54,86.13,0.3023,0.0153,5.555,1.19,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,167,3.34,approach,0.05386,0.04497,0.02964,0.05386,0.012,-0.42,86.18,0.3023,0.0155,5.767,1.378,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,167,3.34,approach,0.04725,0.03989,0.02533,0.04725,0.012,-3.05,84.23,0.3023,0.015,5.263,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,167,3.34,approach,0.04876,0.04486,0.01912,0.04876,0.012,-2.49,85.46,0.3022,0.0148,5.378,1.429,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,167,3.34,approach,0.04987,0.04567,0.02002,0.04987,0.012,-2.41,83.99,0.3021,0.0151,5.378,0.89,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,167,3.34,approach,0.04801,0.04511,0.01641,0.048,0.012,-3.34,84.17,0.3025,0.0148,5.365,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,167,3.34,approach,0.0513,0.04625,0.02218,0.0513,0.012,-2.24,85.39,0.3028,0.0149,5.499,1.325,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,168,3.36,approach,0.04625,0.04004,0.02314,0.04625,0.012,-5.05,83.68,0.3036,0.0133,5.233,1.074,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,168,3.36,approach,0.05119,0.04568,0.02312,0.05119,0.012,-2.66,83.67,0.3031,0.0144,5.519,0.959,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,168,3.36,approach,0.05181,0.04453,0.02647,0.05181,0.012,-1.31,85.48,0.3018,0.0155,5.656,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,168,3.36,approach,0.05206,0.0434,0.02874,0.05206,0.012,-2.7,85.02,0.3028,0.0145,5.493,0.97,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,168,3.36,approach,0.05478,0.04817,0.0261,0.05478,0.012,-0.71,85.03,0.3018,0.0154,5.676,0.655,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,168,3.36,approach,0.04794,0.04328,0.02061,0.04794,0.012,-3.49,83.66,0.3025,0.0145,5.283,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,168,3.36,approach,0.05185,0.04069,0.03214,0.05185,0.012,-1.85,84.64,0.3027,0.015,5.588,0.977,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,168,3.36,approach,0.05269,0.04316,0.03022,0.05269,0.012,-2.03,84.27,0.3031,0.0149,5.595,0.983,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,168,3.36,approach,0.04931,0.04345,0.02332,0.04931,0.012,-3.44,83.54,0.3035,0.0142,5.433,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,168,3.36,approach,0.05144,0.04038,0.03187,0.05144,0.012,-1.68,84.69,0.3024,0.0153,5.568,1.0,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,168,3.36,approach,0.05408,0.04443,0.03084,0.05408,0.012,-0.43,84.55,0.3024,0.0155,5.784,0.871,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,168,3.36,approach,0.04962,0.04209,0.02628,0.04962,0.012,-3.27,83.96,0.3023,0.0149,5.3,0.82,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,168,3.36,approach,0.04864,0.044,0.02074,0.04864,0.012,-2.59,84.09,0.3022,0.0148,5.386,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,168,3.36,approach,0.04782,0.04373,0.01936,0.04782,0.012,-3.0,84.66,0.302,0.015,5.385,0.902,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,168,3.36,approach,0.04941,0.04656,0.01655,0.04941,0.012,-2.95,84.82,0.3026,0.0147,5.411,1.319,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,168,3.36,approach,0.05152,0.04562,0.02392,0.05152,0.012,-2.35,83.98,0.3028,0.0149,5.513,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,169,3.38,approach,0.04757,0.04106,0.02403,0.04757,0.012,-4.71,84.15,0.3037,0.0131,5.278,1.261,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,169,3.38,approach,0.05364,0.0482,0.02353,0.05364,0.012,-2.87,83.6,0.3031,0.0143,5.565,0.928,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,169,3.38,approach,0.05314,0.0456,0.02728,0.05314,0.012,-0.86,86.2,0.3019,0.0154,5.706,1.268,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,169,3.38,approach,0.05111,0.04246,0.02844,0.05111,0.012,-3.0,84.65,0.3028,0.0144,5.504,0.845,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,169,3.38,approach,0.05624,0.04934,0.02699,0.05624,0.012,-0.59,85.32,0.3018,0.0154,5.726,0.963,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,169,3.38,approach,0.05039,0.04576,0.02111,0.05039,0.012,-3.68,83.68,0.3024,0.0144,5.319,0.798,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,169,3.38,approach,0.05437,0.0429,0.03339,0.05437,0.012,-2.0,84.71,0.3026,0.0149,5.635,0.999,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,169,3.38,approach,0.05527,0.04556,0.03129,0.05527,0.012,-2.17,84.4,0.3032,0.0149,5.643,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,169,3.38,approach,0.05152,0.04565,0.02388,0.05152,0.012,-3.68,83.28,0.3035,0.0141,5.476,0.833,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,169,3.38,approach,0.05395,0.04252,0.03321,0.05395,0.012,-1.85,84.78,0.3024,0.0152,5.612,1.018,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,169,3.38,approach,0.05667,0.04671,0.03209,0.05667,0.012,-0.55,84.44,0.3024,0.0155,5.836,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,169,3.38,approach,0.04712,0.03984,0.02516,0.04712,0.012,-3.87,84.64,0.3023,0.0148,5.304,1.067,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,169,3.38,approach,0.05068,0.04604,0.02119,0.05068,0.012,-2.82,83.87,0.3022,0.0148,5.425,0.876,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,169,3.38,approach,0.04957,0.04546,0.01976,0.04957,0.012,-2.55,85.39,0.302,0.015,5.428,1.193,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,169,3.38,approach,0.04941,0.04584,0.01845,0.04941,0.012,-3.08,83.52,0.3027,0.0146,5.42,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,169,3.38,approach,0.05384,0.04796,0.02448,0.05384,0.012,-2.56,83.82,0.3028,0.0148,5.558,0.966,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,170,3.4,approach,0.04726,0.03998,0.02519,0.04726,0.012,-4.85,83.07,0.3038,0.013,5.285,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,170,3.4,approach,0.05093,0.04554,0.02279,0.05093,0.012,-3.49,84.14,0.3031,0.0142,5.576,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,170,3.4,approach,0.05326,0.04484,0.02873,0.05326,0.012,-1.02,84.58,0.3019,0.0155,5.719,0.893,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,170,3.4,approach,0.05323,0.04434,0.02944,0.05323,0.012,-2.81,84.99,0.3028,0.0143,5.549,0.926,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,170,3.4,approach,0.05481,0.04726,0.02775,0.05481,0.012,-1.0,85.16,0.3018,0.0154,5.734,0.942,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,170,3.4,approach,0.04755,0.04303,0.02022,0.04755,0.012,-4.29,83.99,0.3024,0.0142,5.32,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,170,3.4,approach,0.05176,0.04077,0.03189,0.05176,0.012,-2.6,85.22,0.3026,0.0149,5.648,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,170,3.4,approach,0.05265,0.04324,0.03005,0.05265,0.012,-2.79,84.87,0.3032,0.0148,5.658,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,170,3.4,approach,0.04898,0.04319,0.02311,0.04898,0.012,-4.31,83.73,0.3035,0.014,5.486,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,170,3.4,approach,0.05128,0.04028,0.03174,0.05128,0.012,-2.51,85.4,0.3023,0.0152,5.624,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,170,3.4,approach,0.05426,0.04451,0.03103,0.05426,0.012,-1.18,85.23,0.3024,0.0155,5.856,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,170,3.4,approach,0.04849,0.04099,0.02591,0.04849,0.012,-3.5,85.25,0.3023,0.0147,5.348,1.244,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,170,3.4,approach,0.04863,0.04408,0.02055,0.04863,0.012,-3.41,84.45,0.3021,0.0147,5.431,0.872,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,170,3.4,approach,0.04987,0.04507,0.02136,0.04987,0.012,-2.62,84.19,0.3021,0.015,5.434,1.034,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,170,3.4,approach,0.0517,0.04815,0.01885,0.0517,0.012,-3.3,83.2,0.3027,0.0146,5.46,0.884,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,170,3.4,approach,0.05124,0.04545,0.02366,0.05124,0.012,-3.14,84.44,0.3028,0.0147,5.571,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,171,3.42,approach,0.04916,0.04186,0.02578,0.04916,0.012,-5.19,82.71,0.3038,0.0129,5.323,0.704,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,171,3.42,approach,0.05229,0.04678,0.02337,0.05229,0.012,-3.13,84.74,0.3032,0.0141,5.626,1.228,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,171,3.42,approach,0.05586,0.04726,0.02978,0.05586,0.012,-1.13,84.65,0.3019,0.0155,5.766,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,171,3.42,approach,0.05176,0.04261,0.02938,0.05176,0.012,-3.22,84.47,0.3028,0.0143,5.559,0.954,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,171,3.42,approach,0.05639,0.04862,0.02856,0.05639,0.012,-0.92,85.32,0.3018,0.0154,5.78,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,171,3.42,approach,0.04881,0.04415,0.02081,0.04881,0.012,-3.91,84.56,0.3025,0.0141,5.362,1.298,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,171,3.42,approach,0.05323,0.04158,0.03323,0.05323,0.012,-2.17,85.81,0.3027,0.0148,5.699,1.318,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,171,3.42,approach,0.0541,0.04424,0.03113,0.0541,0.012,-2.41,85.38,0.3032,0.0147,5.71,1.265,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,171,3.42,approach,0.05042,0.04451,0.02369,0.05042,0.012,-3.96,84.25,0.3036,0.0139,5.537,1.236,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,171,3.42,approach,0.05261,0.04094,0.03305,0.05261,0.012,-2.11,86.05,0.3024,0.0151,5.673,1.369,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,171,3.42,approach,0.05545,0.04535,0.0319,0.05545,0.012,-0.77,86.04,0.3024,0.0155,5.91,1.367,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,171,3.42,approach,0.04857,0.04042,0.02694,0.04857,0.012,-3.58,83.87,0.3024,0.0146,5.357,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,171,3.42,approach,0.05037,0.04577,0.02104,0.05037,0.012,-2.98,85.12,0.3022,0.0146,5.474,1.144,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,171,3.42,approach,0.05253,0.04769,0.02202,0.05253,0.012,-2.72,84.09,0.302,0.0149,5.472,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,171,3.42,approach,0.0491,0.04557,0.01828,0.0491,0.012,-3.93,83.78,0.3027,0.0145,5.469,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,171,3.42,approach,0.05264,0.04673,0.02422,0.05264,0.012,-2.75,85.02,0.3029,0.0146,5.622,1.248,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,172,3.44,approach,0.04728,0.04016,0.02495,0.04728,0.012,-5.75,82.97,0.3038,0.0127,5.327,0.943,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,172,3.44,approach,0.05254,0.04614,0.02514,0.05254,0.012,-3.26,83.36,0.3033,0.0141,5.643,0.997,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,172,3.44,approach,0.05327,0.0449,0.02866,0.05327,0.012,-1.7,85.33,0.3018,0.0154,5.778,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,172,3.44,approach,0.05331,0.0438,0.03039,0.05331,0.012,-3.17,84.58,0.3028,0.0142,5.604,1.034,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,172,3.44,approach,0.05593,0.04793,0.02881,0.05593,0.012,-1.22,85.13,0.3017,0.0153,5.803,0.528,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,172,3.44,approach,0.04861,0.04322,0.02225,0.04861,0.012,-4.1,83.19,0.3025,0.0141,5.37,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,172,3.44,approach,0.05353,0.04108,0.03432,0.05353,0.012,-2.29,84.36,0.3027,0.0148,5.715,0.956,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,172,3.44,approach,0.05465,0.04389,0.03257,0.05465,0.012,-2.51,84.01,0.3033,0.0147,5.731,0.869,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,172,3.44,approach,0.05052,0.04382,0.02515,0.05052,0.012,-4.09,83.04,0.3037,0.0138,5.552,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,172,3.44,approach,0.05301,0.04056,0.03413,0.05301,0.012,-2.16,84.54,0.3025,0.0151,5.688,0.91,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,172,3.44,approach,0.05577,0.04484,0.03317,0.05577,0.012,-0.79,84.47,0.3025,0.0155,5.929,0.859,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,172,3.44,approach,0.05083,0.04244,0.02798,0.05083,0.012,-3.78,83.65,0.3024,0.0145,5.393,0.763,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,172,3.44,approach,0.0507,0.04538,0.02263,0.0507,0.012,-3.07,83.94,0.3022,0.0146,5.48,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,172,3.44,approach,0.0498,0.04511,0.0211,0.0498,0.012,-3.34,84.54,0.3019,0.0148,5.479,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,172,3.44,approach,0.05051,0.04704,0.01838,0.05051,0.012,-3.54,84.32,0.3027,0.0144,5.516,1.315,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,172,3.44,approach,0.05274,0.04595,0.02589,0.05274,0.012,-2.89,83.6,0.303,0.0146,5.637,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,173,3.46,approach,0.04951,0.04216,0.02596,0.04951,0.012,-5.37,83.55,0.3039,0.0125,5.371,0.897,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,173,3.46,approach,0.05495,0.04861,0.02561,0.05495,0.012,-3.45,83.17,0.3033,0.014,5.689,0.934,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,173,3.46,approach,0.05464,0.04602,0.02946,0.05464,0.012,-1.25,85.95,0.3019,0.0154,5.827,1.349,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,173,3.46,approach,0.05262,0.04279,0.03062,0.05262,0.012,-3.47,84.24,0.3028,0.0142,5.615,0.956,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,173,3.46,approach,0.05766,0.04961,0.02938,0.05766,0.012,-1.03,85.26,0.3018,0.0153,5.845,0.734,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,173,3.46,approach,0.05049,0.04511,0.02268,0.05049,0.012,-4.37,82.85,0.3025,0.014,5.404,0.716,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,173,3.46,approach,0.05591,0.04322,0.03547,0.05591,0.012,-2.47,84.34,0.3027,0.0148,5.763,0.973,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,173,3.46,approach,0.05665,0.04589,0.03322,0.05665,0.012,-2.74,83.92,0.3033,0.0146,5.782,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,173,3.46,approach,0.05265,0.04596,0.0257,0.05265,0.012,-4.32,82.86,0.3037,0.0137,5.593,0.781,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,173,3.46,approach,0.0555,0.0428,0.03532,0.0555,0.012,-2.33,84.39,0.3024,0.0151,5.735,0.953,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,173,3.46,approach,0.05839,0.04717,0.03441,0.05839,0.012,-0.91,84.34,0.3025,0.0155,5.981,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,173,3.46,approach,0.04825,0.04014,0.02677,0.04825,0.012,-4.52,84.01,0.3024,0.0144,5.4,1.004,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,173,3.46,approach,0.05316,0.04785,0.02317,0.05316,0.012,-3.2,83.82,0.3021,0.0145,5.518,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,173,3.46,approach,0.05111,0.04637,0.02151,0.05111,0.012,-2.91,85.14,0.302,0.0147,5.523,1.423,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,173,3.46,approach,0.05057,0.04638,0.02015,0.05057,0.012,-3.65,83.03,0.3028,0.0144,5.527,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,173,3.46,approach,0.05508,0.04827,0.02653,0.05508,0.012,-3.09,83.55,0.303,0.0145,5.682,0.984,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,174,3.48,approach,0.04959,0.04176,0.02673,0.04959,0.012,-5.51,82.8,0.3039,0.0124,5.379,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,174,3.48,approach,0.05233,0.04611,0.02476,0.05233,0.012,-4.03,83.68,0.3033,0.0139,5.702,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,174,3.48,approach,0.05505,0.04548,0.03102,0.05505,0.012,-1.35,84.36,0.3019,0.0154,5.842,0.827,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,174,3.48,approach,0.05451,0.04453,0.03144,0.05451,0.012,-3.46,84.36,0.3028,0.0141,5.659,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,174,3.48,approach,0.05745,0.04911,0.02981,0.05745,0.012,-1.19,84.76,0.3018,0.0153,5.863,0.489,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,174,3.48,approach,0.04871,0.04344,0.02205,0.04871,0.012,-4.91,83.4,0.3025,0.0138,5.408,0.959,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,174,3.48,approach,0.05337,0.04114,0.03401,0.05337,0.012,-3.02,84.91,0.3027,0.0147,5.777,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,174,3.48,approach,0.05435,0.04374,0.03227,0.05435,0.012,-3.18,84.5,0.3034,0.0146,5.8,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,174,3.48,approach,0.05035,0.04376,0.02491,0.05035,0.012,-4.92,83.21,0.3037,0.0136,5.606,1.002,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,174,3.48,approach,0.05293,0.04075,0.03378,0.05293,0.012,-2.91,84.93,0.3024,0.015,5.747,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,174,3.48,approach,0.05604,0.04501,0.03338,0.05604,0.012,-1.51,85.09,0.3025,0.0155,6.001,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,174,3.48,approach,0.04961,0.04122,0.0276,0.04961,0.012,-4.18,84.66,0.3024,0.0143,5.445,1.342,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,174,3.48,approach,0.05034,0.04516,0.02225,0.05034,0.012,-3.8,84.22,0.302,0.0144,5.525,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,174,3.48,approach,0.05111,0.04554,0.02321,0.05111,0.012,-3.01,83.77,0.302,0.0147,5.531,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,174,3.48,approach,0.05273,0.04859,0.02049,0.05273,0.012,-3.88,82.83,0.3028,0.0143,5.567,0.867,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,174,3.48,approach,0.0524,0.04571,0.02561,0.0524,0.012,-3.74,83.97,0.303,0.0144,5.695,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,175,3.5,approach,0.0518,0.04393,0.02744,0.0518,0.012,-5.64,82.53,0.3039,0.0122,5.417,0.712,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,175,3.5,approach,0.05376,0.04747,0.02523,0.05376,0.012,-3.67,84.21,0.3034,0.0138,5.754,1.21,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,175,3.5,approach,0.05742,0.0478,0.03182,0.05742,0.012,-1.5,84.43,0.3019,0.0154,5.89,0.957,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,175,3.5,approach,0.05249,0.04249,0.03082,0.05249,0.012,-3.92,84.08,0.3029,0.014,5.67,0.874,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,175,3.5,approach,0.05916,0.05077,0.03037,0.05916,0.012,-1.2,85.11,0.3018,0.0153,5.911,0.859,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,175,3.5,approach,0.05063,0.04532,0.02257,0.05063,0.012,-4.53,83.98,0.3025,0.0137,5.448,0.902,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,175,3.5,approach,0.05478,0.04187,0.03532,0.05478,0.012,-2.62,85.54,0.3028,0.0146,5.829,1.239,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,175,3.5,approach,0.05578,0.04471,0.03335,0.05578,0.012,-2.81,84.98,0.3035,0.0145,5.856,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,175,3.5,approach,0.05182,0.0451,0.02552,0.05182,0.012,-4.58,83.69,0.3038,0.0135,5.657,1.191,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,175,3.5,approach,0.05432,0.04146,0.0351,0.05432,0.012,-2.5,85.78,0.3025,0.0149,5.797,1.291,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,175,3.5,approach,0.05724,0.04585,0.03426,0.05724,0.012,-1.1,85.87,0.3026,0.0155,6.056,1.325,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,175,3.5,approach,0.04968,0.04052,0.02875,0.04968,0.012,-4.21,83.61,0.3025,0.0143,5.451,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,175,3.5,approach,0.05158,0.04631,0.0227,0.05158,0.012,-3.39,84.72,0.3021,0.0143,5.57,1.359,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,175,3.5,approach,0.05317,0.04759,0.02371,0.05317,0.012,-3.22,83.65,0.3019,0.0147,5.569,0.872,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,175,3.5,approach,0.05045,0.04629,0.02006,0.05045,0.012,-4.5,83.29,0.3028,0.0142,5.575,0.969,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,175,3.5,approach,0.05378,0.04699,0.02615,0.05378,0.012,-3.36,84.59,0.3031,0.0143,5.746,1.306,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,176,3.52,approach,0.04887,0.04114,0.02637,0.04887,0.012,-6.25,82.49,0.3039,0.012,5.424,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,176,3.52,approach,0.054,0.04679,0.02697,0.054,0.012,-3.81,82.95,0.3035,0.0138,5.77,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,176,3.52,approach,0.05498,0.04557,0.03075,0.05498,0.012,-2.01,85.19,0.3018,0.0154,5.903,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,176,3.52,approach,0.05383,0.04333,0.03194,0.05383,0.012,-3.72,84.17,0.3029,0.0139,5.719,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,176,3.52,approach,0.05683,0.04809,0.03029,0.05683,0.012,-1.63,84.85,0.3018,0.0153,5.918,0.978,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,176,3.52,approach,0.05092,0.04491,0.024,0.05092,0.012,-4.63,83.1,0.3025,0.0137,5.449,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,176,3.52,approach,0.05497,0.04126,0.03633,0.05497,0.012,-2.78,84.12,0.3028,0.0146,5.845,0.99,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,176,3.52,approach,0.05585,0.04389,0.03453,0.05585,0.012,-3.04,83.67,0.3035,0.0145,5.875,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,176,3.52,approach,0.05188,0.04428,0.02703,0.05188,0.012,-4.7,82.62,0.3039,0.0135,5.67,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,176,3.52,approach,0.05459,0.04088,0.03617,0.05459,0.012,-2.65,84.33,0.3026,0.015,5.812,0.946,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,176,3.52,approach,0.05763,0.04534,0.03558,0.05763,0.012,-1.15,84.33,0.3027,0.0156,6.076,0.839,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,176,3.52,approach,0.05194,0.04267,0.02962,0.05194,0.012,-4.43,83.13,0.3025,0.0142,5.49,0.825,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,176,3.52,approach,0.05137,0.04527,0.02427,0.05137,0.012,-3.57,83.43,0.3021,0.0143,5.578,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,176,3.52,approach,0.05108,0.04563,0.02294,0.05108,0.012,-3.81,84.21,0.3019,0.0146,5.576,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,176,3.52,approach,0.05198,0.0479,0.02018,0.05198,0.012,-4.12,83.88,0.3029,0.0141,5.622,1.213,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
