attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
4,1011,20.22,back,0.16031,0.16028,-0.00325,0.16031,0.012,-18.59,52.37,0.2694,0.175,-8.965,0.08,0.0,1.905,0,51.75,-0.0,0,0.0,0.0
5,1011,20.22,back,0.0492,0.046,0.01747,0.0492,0.012,-5.84,80.11,0.2929,0.0478,-0.232,1.045,0.0,0.0,0,33.14,-0.0,0,0.0,0.0
6,1011,20.22,back,0.1393,0.13921,0.00499,0.1393,0.012,-18.99,30.25,0.2714,0.109,-1.13,0.105,0.0,1.915,0,42.17,-0.0,0,0.0,0.0
7,1011,20.22,back,0.03611,0.036,0.00285,0.03611,0.012,0.35,84.65,0.2779,0.1421,-5.771,0.571,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
8,1011,20.22,back,0.14965,0.14965,-0.00086,0.14965,0.012,-20.65,46.15,0.2691,0.1105,-0.022,0.158,0.0,1.918,0,38.68,-0.0,0,0.0,0.0
9,1011,20.22,back,0.15239,0.15201,-0.01073,0.15239,0.012,-21.77,57.18,0.2653,0.1037,-3.099,0.129,0.0,1.972,0,43.6,-0.0,0,0.0,0.0
10,1011,20.22,back,0.14266,0.1426,0.00426,0.14266,0.012,-20.62,43.59,0.2683,0.1025,-1.992,0.135,0.0,1.873,0,40.58,-0.0,0,0.0,0.0
11,1011,20.22,back,0.14501,0.14496,0.00409,0.14501,0.012,-20.17,39.82,0.2686,0.1046,-1.379,0.157,0.0,1.726,0,38.19,-0.0,0,0.0,0.0
12,1011,20.22,back,0.15038,0.14997,-0.01112,0.15038,0.012,-21.84,60.7,0.2688,0.0949,-2.957,0.201,0.0,2.774,0,45.99,-0.0,0,0.0,0.0
13,1011,20.22,back,0.0506,0.04887,-0.01309,0.0506,0.012,-9.79,75.81,0.2701,0.0989,-1.255,1.049,0.0,0.0,0,24.13,-0.0,0,0.0,0.0
14,1011,20.22,back,0.03797,0.03789,0.00239,0.03797,0.012,1.49,81.38,0.2805,0.1837,-3.481,0.457,0.0,0.0,0,0.21,-0.0,0,0.0,0.0
