t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.28805,1.04446,-0.09114,0.06991,0.56572,0.06438,0.28634,0.99860,-0.08965,0.06906,0.61515,0.06420,0.28644,1.00678,-0.08981,0.06957,0.60661,0.06447,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1202,-0.0326,0.00,0.3717,0.1160,0.0148,0.0853
6.540,moving,0.28805,1.04446,-0.09114,0.06991,0.56572,0.06438,0.28634,0.99860,-0.08965,0.06906,0.61515,0.06420,0.28643,1.01758,-0.08984,0.06956,0.59647,0.06445,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1202,-0.0327,0.00,0.3718,0.1159,0.0107,0.0853
6.560,moving,0.28805,1.04446,-0.09114,0.06991,0.56572,0.06438,0.28634,0.99860,-0.08965,0.06906,0.61515,0.06420,0.28641,1.02273,-0.08981,0.06960,0.59238,0.06449,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3716,0.1158,0.0087,0.0853
6.580,moving,0.28805,1.04446,-0.09114,0.06991,0.56572,0.06438,0.28634,0.99860,-0.08965,0.06906,0.61515,0.06420,0.28640,1.02334,-0.08975,0.06964,0.59209,0.06452,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3715,0.1157,0.0085,0.0853
6.600,moving,0.28805,1.04446,-0.09114,0.06991,0.56572,0.06438,0.28634,0.99860,-0.08965,0.06906,0.61515,0.06420,0.28733,1.02543,-0.09165,0.07155,0.58976,0.06623,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3720,0.1164,0.0080,0.0852
6.620,moving,0.28805,1.04446,-0.09114,0.06991,0.56572,0.06438,0.28634,0.99860,-0.08965,0.06906,0.61515,0.06420,0.28743,1.03352,-0.09298,0.07210,0.58121,0.06653,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0326,0.00,0.3726,0.1166,0.0051,0.0853
6.640,moving,0.28903,1.07254,-0.09623,0.07246,0.54274,0.06644,0.28743,1.03352,-0.09298,0.07210,0.58121,0.06653,0.28743,1.04454,-0.09303,0.07209,0.57162,0.06652,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1202,-0.0327,0.00,0.3724,0.1164,0.0009,0.0853
6.660,moving,0.28903,1.07254,-0.09623,0.07246,0.54274,0.06644,0.28743,1.03352,-0.09298,0.07210,0.58121,0.06653,0.28741,1.05005,-0.09298,0.07212,0.56807,0.06654,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3720,0.1163,-0.0012,0.0853
6.680,moving,0.28903,1.07254,-0.09623,0.07246,0.54274,0.06644,0.28743,1.03352,-0.09298,0.07210,0.58121,0.06653,0.28740,1.05088,-0.09288,0.07217,0.56790,0.06658,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3718,0.1162,-0.0016,0.0853
6.700,moving,0.28903,1.07254,-0.09623,0.07246,0.54274,0.06644,0.28743,1.03352,-0.09298,0.07210,0.58121,0.06653,0.28833,1.05295,-0.09495,0.07413,0.56556,0.06832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3724,0.1169,-0.0020,0.0853
6.720,moving,0.28903,1.07254,-0.09623,0.07246,0.54274,0.06644,0.28743,1.03352,-0.09298,0.07210,0.58121,0.06653,0.28842,1.06101,-0.09797,0.07472,0.55702,0.06865,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0326,0.00,0.3734,0.1172,-0.0046,0.0853
6.740,moving,0.28903,1.07254,-0.09623,0.07246,0.54274,0.06644,0.28743,1.03352,-0.09298,0.07210,0.58121,0.06653,0.28843,1.07223,-0.09815,0.07470,0.54805,0.06864,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1202,-0.0327,0.00,0.3730,0.1170,-0.0089,0.0853
6.760,moving,0.29000,1.10127,-0.10325,0.07508,0.52104,0.06854,0.28843,1.07223,-0.09815,0.07470,0.54805,0.06864,0.28841,1.07807,-0.09808,0.07473,0.54503,0.06866,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3724,0.1168,-0.0112,0.0853
6.780,moving,0.29097,1.13062,-0.11222,0.07776,0.50068,0.07067,0.28843,1.07223,-0.09815,0.07470,0.54805,0.06864,0.28839,1.07916,-0.09794,0.07480,0.54496,0.06870,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0323,0.00,0.3721,0.1167,-0.0116,0.0853
6.800,moving,0.29097,1.13062,-0.11222,0.07776,0.50068,0.07067,0.28843,1.07223,-0.09815,0.07470,0.54805,0.06864,0.28998,1.08119,-0.10000,0.07718,0.54261,0.07106,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3726,0.1177,-0.0121,0.0853
6.820,moving,0.29097,1.13062,-0.11222,0.07776,0.50068,0.07067,0.28843,1.07223,-0.09815,0.07470,0.54805,0.06864,0.29038,1.08941,-0.10789,0.08009,0.53408,0.07295,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0326,0.00,0.3749,0.1187,-0.0140,0.0852
6.840,moving,0.29097,1.13062,-0.11222,0.07776,0.50068,0.07067,0.28843,1.07223,-0.09815,0.07470,0.54805,0.06864,0.29042,1.10361,-0.11349,0.08005,0.51975,0.07292,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1201,-0.0327,0.00,0.3765,0.1190,-0.0186,0.0852
6.860,moving,0.29097,1.13062,-0.11222,0.07776,0.50068,0.07067,0.28843,1.07223,-0.09815,0.07470,0.54805,0.06864,0.29041,1.12056,-0.11435,0.08002,0.50850,0.07292,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1201,-0.0327,0.00,0.3754,0.1185,-0.0251,0.0853
6.880,moving,0.29193,1.16058,-0.12315,0.08047,0.48167,0.07280,0.29041,1.12056,-0.11435,0.08002,0.50850,0.07292,0.29039,1.13201,-0.11424,0.08010,0.50348,0.07297,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3739,0.1180,-0.0295,0.0853
6.900,moving,0.29193,1.16058,-0.12315,0.08047,0.48167,0.07280,0.29041,1.12056,-0.11435,0.08002,0.50850,0.07292,0.29129,1.13933,-0.11605,0.08219,0.50078,0.07476,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1205,-0.0323,0.00,0.3733,0.1184,-0.0321,0.0853
6.920,moving,0.29193,1.16058,-0.12315,0.08047,0.48167,0.07280,0.29041,1.12056,-0.11435,0.08002,0.50850,0.07292,0.29136,1.14730,-0.12252,0.08299,0.49226,0.07519,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1205,-0.0323,0.00,0.3752,0.1189,-0.0342,0.0853
6.940,moving,0.29193,1.16058,-0.12315,0.08047,0.48167,0.07280,0.29041,1.12056,-0.11435,0.08002,0.50850,0.07292,0.29138,1.15922,-0.12515,0.08288,0.48540,0.07518,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3747,0.1187,-0.0384,0.0853
6.960,moving,0.29193,1.16058,-0.12315,0.08047,0.48167,0.07280,0.29041,1.12056,-0.11435,0.08002,0.50850,0.07292,0.29137,1.16672,-0.12503,0.08294,0.48393,0.07521,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3733,0.1182,-0.0414,0.0853
6.980,moving,0.29193,1.16058,-0.12315,0.08047,0.48167,0.07280,0.29041,1.12056,-0.11435,0.08002,0.50850,0.07292,0.29136,1.16933,-0.12481,0.08302,0.48395,0.07525,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3726,0.1180,-0.0424,0.0853
7.000,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29136,1.16933,-0.12481,0.08302,0.48395,0.07525,0.29227,1.17117,-0.12680,0.08506,0.48161,0.07700,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3731,0.1187,-0.0429,0.0853
7.020,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29136,1.16933,-0.12481,0.08302,0.48395,0.07525,0.29236,1.17896,-0.13414,0.08580,0.47332,0.07738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0326,0.00,0.3753,0.1193,-0.0448,0.0853
7.040,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29136,1.16933,-0.12481,0.08302,0.48395,0.07525,0.29237,1.19046,-0.13792,0.08567,0.46732,0.07735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1202,-0.0326,0.00,0.3750,0.1192,-0.0487,0.0853
7.060,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29136,1.16933,-0.12481,0.08302,0.48395,0.07525,0.29236,1.19688,-0.13792,0.08573,0.46634,0.07738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0512,0.0853
7.080,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29136,1.16933,-0.12481,0.08302,0.48395,0.07525,0.29236,1.19861,-0.13768,0.08581,0.46636,0.07742,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3732,0.1186,-0.0519,0.0853
7.100,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29136,1.16933,-0.12481,0.08302,0.48395,0.07525,0.29235,1.19828,-0.13763,0.08584,0.46636,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1205,-0.0323,0.00,0.3733,0.1186,-0.0518,0.0853
7.120,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29235,1.19828,-0.13763,0.08584,0.46636,0.07745,0.29236,1.19794,-0.13765,0.08585,0.46635,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3733,0.1187,-0.0517,0.0853
7.140,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29235,1.19828,-0.13763,0.08584,0.46636,0.07745,0.29237,1.19765,-0.13766,0.08585,0.46635,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3734,0.1187,-0.0516,0.0853
7.160,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29235,1.19828,-0.13763,0.08584,0.46636,0.07745,0.29237,1.19742,-0.13767,0.08584,0.46635,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3735,0.1187,-0.0515,0.0853
7.180,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29235,1.19828,-0.13763,0.08584,0.46636,0.07745,0.29238,1.19723,-0.13767,0.08584,0.46635,0.07744,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3735,0.1187,-0.0514,0.0853
7.200,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29235,1.19828,-0.13763,0.08584,0.46636,0.07745,0.29238,1.19707,-0.13768,0.08584,0.46635,0.07744,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3736,0.1187,-0.0513,0.0853
7.220,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29235,1.19828,-0.13763,0.08584,0.46636,0.07745,0.29238,1.19695,-0.13768,0.08584,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3736,0.1187,-0.0513,0.0853
7.240,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29238,1.19695,-0.13768,0.08584,0.46634,0.07745,0.29238,1.19685,-0.13768,0.08584,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3736,0.1187,-0.0513,0.0853
7.260,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29238,1.19695,-0.13768,0.08584,0.46634,0.07745,0.29238,1.19676,-0.13768,0.08584,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3736,0.1188,-0.0512,0.0853
7.280,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29238,1.19695,-0.13768,0.08584,0.46634,0.07745,0.29238,1.19670,-0.13768,0.08584,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3736,0.1188,-0.0512,0.0853
7.300,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29238,1.19695,-0.13768,0.08584,0.46634,0.07745,0.29239,1.19664,-0.13768,0.08584,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0512,0.0853
7.320,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29238,1.19695,-0.13768,0.08584,0.46634,0.07745,0.29239,1.19659,-0.13768,0.08584,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0512,0.0853
7.340,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29238,1.19695,-0.13768,0.08584,0.46634,0.07745,0.29239,1.19656,-0.13768,0.08585,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.360,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19656,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19653,-0.13768,0.08585,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.380,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19656,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19650,-0.13768,0.08585,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.400,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19656,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19648,-0.13768,0.08585,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.420,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19656,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19646,-0.13768,0.08585,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.440,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19656,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19645,-0.13768,0.08585,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.460,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19656,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19644,-0.13768,0.08585,0.46634,0.07745,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.480,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19644,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19643,-0.13768,0.08585,0.46634,0.07745,0.0153,0.0296,-0.0295,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.500,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19644,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19642,-0.13768,0.08585,0.46634,0.07745,0.0153,0.0291,-0.0291,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.520,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19644,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19642,-0.13768,0.08585,0.46634,0.07745,0.0153,0.0287,-0.0286,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.540,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19644,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19641,-0.13768,0.08585,0.46634,0.07745,0.0153,0.0282,-0.0282,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.560,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19644,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19641,-0.13768,0.08585,0.46634,0.07745,0.0153,0.0278,-0.0277,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.580,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19644,-0.13768,0.08585,0.46634,0.07745,0.29239,1.19641,-0.13768,0.08585,0.46634,0.07746,0.0153,0.0274,-0.0273,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.600,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19641,-0.13768,0.08585,0.46634,0.07746,0.29239,1.19640,-0.13768,0.08585,0.46634,0.07746,0.0153,0.0270,-0.0269,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.620,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19641,-0.13768,0.08585,0.46634,0.07746,0.29239,1.19640,-0.13768,0.08585,0.46634,0.07746,0.0153,0.0265,-0.0264,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.640,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19641,-0.13768,0.08585,0.46634,0.07746,0.29239,1.19640,-0.13768,0.08585,0.46634,0.07746,0.0153,0.0261,-0.0260,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.660,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19641,-0.13768,0.08585,0.46634,0.07746,0.29239,1.19640,-0.13768,0.08585,0.46634,0.07746,0.0153,0.0257,-0.0256,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.680,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19641,-0.13768,0.08585,0.46634,0.07746,0.29239,1.19640,-0.13768,0.08585,0.46634,0.07746,0.0153,0.0252,-0.0251,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.700,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19641,-0.13768,0.08585,0.46634,0.07746,0.29239,1.19640,-0.13768,0.08586,0.46634,0.07746,0.0153,0.0248,-0.0247,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.720,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19640,-0.13768,0.08586,0.46634,0.07746,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07746,0.0153,0.0244,-0.0243,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.740,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19640,-0.13768,0.08586,0.46634,0.07746,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07746,0.0153,0.0240,-0.0238,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.760,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19640,-0.13768,0.08586,0.46634,0.07746,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07746,0.0153,0.0236,-0.0234,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.780,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19640,-0.13768,0.08586,0.46634,0.07746,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07746,0.0153,0.0231,-0.0230,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.800,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19640,-0.13768,0.08586,0.46634,0.07746,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07746,0.0153,0.0227,-0.0226,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.820,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19640,-0.13768,0.08586,0.46634,0.07746,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.0153,0.0223,-0.0221,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.840,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.0153,0.0219,-0.0217,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.860,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.0153,0.0215,-0.0213,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.880,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.0153,0.0211,-0.0209,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.900,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.0153,0.0207,-0.0205,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3737,0.1188,-0.0511,0.0853
7.920,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.29251,1.19635,-0.13772,0.08694,0.46638,0.07801,0.0153,0.0203,-0.0200,0.0153,-0.0153,0.3761,0.1200,-0.0325,0.15,0.3737,0.1189,-0.0510,0.0853
7.940,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29239,1.19639,-0.13768,0.08586,0.46634,0.07747,0.29262,1.19630,-0.13775,0.08785,0.46641,0.07846,0.0153,0.0199,-0.0196,0.0153,-0.0153,0.3763,0.1197,-0.0325,0.34,0.3737,0.1190,-0.0510,0.0853
7.960,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29262,1.19630,-0.13775,0.08785,0.46641,0.07846,0.29272,1.19624,-0.13780,0.08869,0.46644,0.07887,0.0153,0.0195,-0.0192,0.0153,-0.0153,0.3764,0.1193,-0.0325,0.54,0.3737,0.1192,-0.0510,0.0852
7.980,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29262,1.19630,-0.13775,0.08785,0.46641,0.07846,0.29280,1.19618,-0.13786,0.08923,0.46646,0.07914,0.0153,0.0191,-0.0189,0.0153,-0.0153,0.3766,0.1190,-0.0324,0.73,0.3737,0.1192,-0.0510,0.0852
8.000,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29262,1.19630,-0.13775,0.08785,0.46641,0.07846,0.29275,1.19616,-0.13787,0.08872,0.46646,0.07899,0.0153,0.0188,-0.0190,0.0153,-0.0153,0.3765,0.1192,-0.0324,0.65,0.3737,0.1192,-0.0509,0.0852
8.020,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29262,1.19630,-0.13775,0.08785,0.46641,0.07846,0.29268,1.19611,-0.13790,0.08819,0.46644,0.07878,0.0153,0.0185,-0.0193,0.0153,-0.0153,0.3765,0.1193,-0.0324,0.58,0.3738,0.1191,-0.0509,0.0852
8.040,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29262,1.19630,-0.13775,0.08785,0.46641,0.07846,0.29259,1.19607,-0.13791,0.08765,0.46642,0.07856,0.0153,0.0183,-0.0195,0.0153,-0.0153,0.3765,0.1195,-0.0323,0.53,0.3738,0.1191,-0.0509,0.0852
8.060,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29262,1.19630,-0.13775,0.08785,0.46641,0.07846,0.29254,1.19604,-0.13787,0.08718,0.46641,0.07841,0.0153,0.0181,-0.0196,0.0153,-0.0153,0.3764,0.1196,-0.0323,0.46,0.3738,0.1190,-0.0509,0.0852
8.080,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29254,1.19604,-0.13787,0.08718,0.46641,0.07841,0.29245,1.19605,-0.13787,0.08658,0.46639,0.07813,0.0153,0.0180,-0.0198,0.0153,-0.0153,0.3764,0.1197,-0.0323,0.43,0.3738,0.1189,-0.0509,0.0853
8.100,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29254,1.19604,-0.13787,0.08718,0.46641,0.07841,0.29237,1.19605,-0.13784,0.08613,0.46636,0.07788,0.0153,0.0178,-0.0199,0.0153,-0.0153,0.3764,0.1197,-0.0323,0.40,0.3738,0.1188,-0.0509,0.0853
8.120,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29254,1.19604,-0.13787,0.08718,0.46641,0.07841,0.29231,1.19608,-0.13783,0.08578,0.46635,0.07769,0.0153,0.0177,-0.0200,0.0153,-0.0153,0.3764,0.1198,-0.0323,0.37,0.3738,0.1188,-0.0509,0.0853
8.140,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29254,1.19604,-0.13787,0.08718,0.46641,0.07841,0.29225,1.19609,-0.13782,0.08541,0.46633,0.07751,0.0153,0.0176,-0.0201,0.0153,-0.0153,0.3763,0.1198,-0.0323,0.35,0.3739,0.1187,-0.0509,0.0853
