attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
9,49,0.98,stand,0.07826,0.07645,-0.01673,0.0905,0.03,-6.96,62.93,0.3118,0.0267,1.275,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0286,0.2198,-0.0572,19.5753
10,49,0.98,stand,0.07624,0.07614,-0.00378,0.08838,0.03,-6.88,63.95,0.3122,0.0278,1.299,1.567,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0642,0.2079,-0.0596,9.5017
11,49,0.98,stand,0.07322,0.07321,-0.00132,0.08544,0.03,-7.12,66.18,0.3123,0.0276,1.253,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.047,0.2127,-0.059,6.5436
12,49,0.98,stand,0.07536,0.07218,-0.02167,0.08776,0.03,-6.98,65.09,0.313,0.0273,1.234,1.157,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0009,0.2558,-0.0547,24.2812
13,49,0.98,stand,0.07583,0.06609,-0.03716,0.08759,0.03,-7.04,67.44,0.3119,0.027,1.266,1.157,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0992,0.2261,-0.0301,37.6113
14,49,0.98,stand,0.07465,0.07291,-0.01602,0.08642,0.03,-6.86,65.59,0.312,0.028,1.297,1.196,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0649,0.2141,-0.0615,19.9539
15,49,0.98,stand,0.07657,0.07111,-0.02839,0.08861,0.03,-6.9,64.24,0.3123,0.0278,1.297,1.461,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1,0.2231,-0.0222,30.4123
0,50,1.0,stand,0.07744,0.07009,-0.03293,0.09047,0.03,-6.97,62.44,0.3124,0.0271,1.297,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0615,0.2263,-0.0338,34.1208
1,50,1.0,stand,0.07894,0.07713,-0.01682,0.09182,0.03,-6.7,61.31,0.3116,0.0277,1.372,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.011,0.222,-0.058,21.3238
2,50,1.0,stand,0.07877,0.0765,-0.01878,0.09132,0.03,-6.83,64.97,0.3115,0.0273,1.372,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0713,0.2123,-0.0324,21.9624
3,50,1.0,stand,0.08035,0.07563,-0.02713,0.09317,0.03,-6.74,61.51,0.3123,0.0274,1.339,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0664,0.2039,-0.0322,29.6836
4,50,1.0,stand,0.07875,0.07873,-0.00186,0.09228,0.03,-6.83,60.19,0.3128,0.0273,1.3,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1148,0.2325,-0.0585,8.3698
5,50,1.0,stand,0.07942,0.07725,-0.01845,0.09208,0.03,-6.87,63.7,0.3115,0.0275,1.357,1.186,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0838,0.2393,-0.056,22.3924
6,50,1.0,stand,0.0806,0.0803,0.00687,0.09299,0.03,-6.53,61.6,0.3113,0.0278,1.393,1.175,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0864,0.2328,-0.057,1.9987
7,50,1.0,stand,0.08113,0.07547,-0.02976,0.09384,0.03,-6.8,61.76,0.3114,0.0275,1.396,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1058,0.213,-0.016,31.391
8,50,1.0,stand,0.08064,0.08039,-0.00636,0.09391,0.03,-6.65,58.96,0.3127,0.0275,1.34,1.16,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0108,0.2048,-0.0576,12.8077
9,50,1.0,stand,0.08156,0.07967,-0.01749,0.09466,0.03,-6.9,59.73,0.3115,0.0266,1.347,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0233,0.2211,-0.0552,21.0331
10,50,1.0,stand,0.08025,0.08015,-0.00405,0.09306,0.03,-6.66,60.77,0.3118,0.0278,1.381,1.275,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0579,0.2083,-0.0585,10.9233
11,50,1.0,stand,0.0773,0.07728,-0.00157,0.09029,0.03,-7.07,63.22,0.3119,0.0276,1.335,1.218,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0408,0.2131,-0.0575,7.7844
12,50,1.0,stand,0.07848,0.07507,-0.02288,0.09208,0.03,-6.92,60.16,0.3127,0.0272,1.3,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0045,0.256,-0.0499,25.9518
13,50,1.0,stand,0.07982,0.06938,-0.03948,0.09232,0.03,-6.91,64.2,0.3115,0.0269,1.352,1.426,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1085,0.2243,-0.0224,39.1556
14,50,1.0,stand,0.07875,0.07693,-0.01685,0.09131,0.03,-6.88,62.25,0.3116,0.028,1.379,1.437,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0587,0.2156,-0.0592,21.4221
15,50,1.0,stand,0.0805,0.07467,-0.0301,0.09322,0.03,-6.68,61.08,0.3119,0.0278,1.38,1.248,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1083,0.2209,-0.0141,32.1115
0,51,1.02,stand,0.08125,0.07358,-0.03446,0.09496,0.03,-6.8,59.86,0.3121,0.0271,1.378,1.19,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0693,0.2245,-0.028,35.6813
1,51,1.02,stand,0.08284,0.08094,-0.01763,0.09639,0.03,-6.55,58.38,0.3112,0.0277,1.448,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0047,0.2235,-0.0566,22.8753
2,51,1.02,stand,0.08186,0.07947,-0.01962,0.0953,0.03,-6.82,61.88,0.3111,0.0273,1.442,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0764,0.2111,-0.0252,23.2408
3,51,1.02,stand,0.08466,0.07974,-0.02844,0.09814,0.03,-6.48,58.73,0.3119,0.0274,1.422,1.166,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0743,0.2016,-0.0258,31.4577
4,51,1.02,stand,0.08301,0.083,-0.00127,0.0972,0.03,-6.52,57.45,0.3124,0.0273,1.382,1.154,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1079,0.2311,-0.0546,9.8795
5,51,1.02,stand,0.08199,0.07954,-0.01989,0.09546,0.03,-6.81,60.64,0.3111,0.0275,1.425,1.288,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.2414,-0.0544,23.6021
6,51,1.02,stand,0.08373,0.08344,0.00687,0.09678,0.03,-6.54,59.55,0.3109,0.0278,1.47,1.196,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0816,0.2328,-0.0553,2.8737
7,51,1.02,stand,0.08448,0.07839,-0.03148,0.09787,0.03,-6.6,58.69,0.3109,0.0275,1.469,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1129,0.2113,-0.0083,32.9839
8,51,1.02,stand,0.08416,0.0839,-0.00666,0.09834,0.03,-6.4,54.89,0.3123,0.0274,1.414,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0056,0.2052,-0.0554,14.4044
9,51,1.02,stand,0.08577,0.08388,-0.01793,0.09946,0.03,-6.52,56.88,0.3111,0.0267,1.43,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.016,0.2221,-0.0546,22.9179
10,51,1.02,stand,0.08385,0.08372,-0.00466,0.09703,0.03,-6.36,59.25,0.3114,0.0278,1.464,1.572,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0519,0.209,-0.059,12.1653
11,51,1.02,stand,0.08085,0.08082,-0.00222,0.0946,0.03,-6.95,60.08,0.3115,0.0275,1.409,1.234,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0353,0.2138,-0.056,8.9913
12,51,1.02,stand,0.08251,0.079,-0.02379,0.09684,0.03,-6.64,57.33,0.3123,0.0272,1.38,1.169,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0122,0.2547,-0.0454,27.7226
13,51,1.02,stand,0.08347,0.07228,-0.04174,0.09649,0.03,-6.78,62.12,0.3112,0.0269,1.433,1.192,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1173,0.2226,-0.0166,40.4741
14,51,1.02,stand,0.08288,0.08086,-0.01817,0.09574,0.03,-6.6,60.87,0.3112,0.028,1.466,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0515,0.2176,-0.0596,22.8086
15,51,1.02,stand,0.08415,0.07783,-0.03198,0.09726,0.03,-6.39,59.37,0.3115,0.0278,1.463,1.277,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1165,0.2189,-0.0092,33.5224
0,52,1.04,stand,0.08447,0.07626,-0.03634,0.09868,0.03,-6.48,57.88,0.3118,0.0271,1.457,1.188,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0766,0.2232,-0.0237,37.1304
1,52,1.04,stand,0.08656,0.0845,-0.0188,0.10045,0.03,-6.14,56.79,0.3108,0.0277,1.527,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0022,0.2244,-0.0565,24.3604
2,52,1.04,stand,0.08598,0.08348,-0.02059,0.09979,0.03,-6.46,60.23,0.3106,0.0273,1.525,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0841,0.2086,-0.0207,24.7768
3,52,1.04,stand,0.08711,0.08175,-0.03008,0.10122,0.03,-6.15,56.29,0.3115,0.0274,1.494,1.171,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0794,0.2007,-0.0209,32.8711
4,52,1.04,stand,0.08549,0.08547,-0.00184,0.10025,0.03,-6.05,55.18,0.3121,0.0273,1.452,1.145,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1031,0.2311,-0.0535,11.0492
5,52,1.04,stand,0.0859,0.08329,-0.02098,0.09958,0.03,-6.47,60.14,0.3107,0.0275,1.514,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0717,0.2434,-0.0556,24.8651
6,52,1.04,stand,0.08745,0.08718,0.00683,0.1009,0.03,-6.33,58.15,0.3105,0.0277,1.556,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0754,0.2328,-0.0555,3.9859
7,52,1.04,stand,0.08822,0.08188,-0.03284,0.10192,0.03,-6.28,57.56,0.3105,0.0275,1.549,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1211,0.2085,-0.0043,34.373
8,52,1.04,stand,0.08729,0.087,-0.00712,0.10189,0.03,-5.87,53.1,0.3119,0.0274,1.49,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0001,0.2055,-0.0561,15.8402
9,52,1.04,stand,0.08934,0.0873,-0.01899,0.10331,0.03,-5.92,55.49,0.3107,0.0267,1.516,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0089,0.2236,-0.0563,24.5399
10,52,1.04,stand,0.08607,0.08589,-0.0055,0.10006,0.03,-6.18,56.2,0.311,0.0278,1.531,1.209,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0484,0.2099,-0.0575,13.2258
11,52,1.04,stand,0.08461,0.08456,-0.00285,0.09859,0.03,-6.56,58.97,0.3111,0.0275,1.496,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0287,0.2145,-0.0573,10.2747
12,52,1.04,stand,0.08519,0.08138,-0.02518,0.10038,0.03,-6.16,53.3,0.3119,0.0272,1.452,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.018,0.2542,-0.0411,29.7168
13,52,1.04,stand,0.08709,0.075,-0.04428,0.10065,0.03,-6.47,59.49,0.3108,0.0269,1.519,1.209,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1269,0.2208,-0.0102,42.0603
14,52,1.04,stand,0.08649,0.0842,-0.01974,0.09995,0.03,-6.3,57.77,0.3108,0.028,1.552,1.424,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0452,0.2198,-0.0593,24.4207
15,52,1.04,stand,0.08668,0.07987,-0.03367,0.10053,0.03,-6.14,56.31,0.3111,0.0277,1.536,1.328,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1222,0.2177,-0.0016,35.033
0,53,1.06,stand,0.08634,0.07758,-0.03789,0.10114,0.03,-6.11,55.83,0.3114,0.027,1.525,1.191,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0814,0.2225,-0.02,38.3987
1,53,1.06,stand,0.08853,0.08635,-0.01953,0.10287,0.03,-5.91,55.91,0.3103,0.0276,1.587,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0058,0.2241,-0.0547,25.2495
2,53,1.06,stand,0.08915,0.0865,-0.02161,0.10333,0.03,-6.11,58.95,0.3102,0.0273,1.601,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0903,0.2067,-0.0174,26.0378
3,53,1.06,stand,0.08825,0.08253,-0.03125,0.10294,0.03,-5.95,55.33,0.3111,0.0273,1.553,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0819,0.2006,-0.0184,33.6154
4,53,1.06,stand,0.08573,0.08569,-0.00267,0.10115,0.03,-5.81,54.27,0.3117,0.0273,1.497,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1023,0.2318,-0.0531,11.477
5,53,1.06,stand,0.08853,0.0857,-0.02221,0.10278,0.03,-6.2,58.08,0.3103,0.0275,1.595,1.234,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0666,0.2452,-0.0556,26.0862
6,53,1.06,stand,0.08961,0.08937,0.00654,0.1039,0.03,-6.18,55.07,0.3102,0.0277,1.625,1.232,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0719,0.233,-0.0539,4.7907
7,53,1.06,stand,0.09145,0.08486,-0.03409,0.10553,0.03,-5.99,56.46,0.3101,0.0275,1.626,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1281,0.206,-0.0004,35.6199
8,53,1.06,stand,0.08808,0.08777,-0.00735,0.10324,0.03,-5.55,52.27,0.3115,0.0274,1.536,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0014,0.2052,-0.0551,16.5258
9,53,1.06,stand,0.09019,0.08799,-0.01981,0.10471,0.03,-5.62,54.5,0.3103,0.0267,1.567,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0068,0.2246,-0.0565,25.3363
10,53,1.06,stand,0.08845,0.08828,-0.00541,0.10293,0.03,-6.06,55.64,0.3106,0.0277,1.599,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0449,0.2098,-0.057,14.036
11,53,1.06,stand,0.08652,0.08645,-0.00346,0.10134,0.03,-6.32,56.01,0.3108,0.0274,1.561,1.254,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0255,0.2151,-0.056,11.2636
12,53,1.06,stand,0.08622,0.08219,-0.02607,0.10196,0.03,-5.72,52.23,0.3115,0.0271,1.501,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0208,0.254,-0.04,30.6673
13,53,1.06,stand,0.08933,0.07671,-0.04577,0.10331,0.03,-6.23,58.41,0.3105,0.0269,1.59,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1331,0.2193,-0.0071,43.0382
14,53,1.06,stand,0.08846,0.08605,-0.02051,0.10239,0.03,-6.22,57.07,0.3104,0.0279,1.615,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0418,0.221,-0.0589,25.1539
15,53,1.06,stand,0.08848,0.08161,-0.03418,0.10288,0.03,-6.1,55.89,0.3107,0.0277,1.597,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1258,0.2163,0.0012,35.6557
0,54,1.08,stand,0.08786,0.079,-0.03845,0.10312,0.03,-5.81,55.24,0.3111,0.0269,1.591,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0852,0.2211,-0.0183,39.2014
1,54,1.08,stand,0.09178,0.08963,-0.01977,0.10647,0.03,-5.62,55.44,0.3099,0.0276,1.669,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0114,0.2226,-0.0524,26.3868
2,54,1.08,stand,0.09128,0.08852,-0.02231,0.10591,0.03,-5.82,57.96,0.3098,0.0273,1.665,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0946,0.2051,-0.0146,27.0111
3,54,1.08,stand,0.09034,0.08438,-0.03228,0.10544,0.03,-5.56,54.53,0.3107,0.0273,1.629,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0864,0.1992,-0.0164,34.6299
4,54,1.08,stand,0.08727,0.08722,-0.0027,0.10309,0.03,-5.38,53.87,0.3113,0.0272,1.565,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0993,0.2316,-0.0541,12.2437
5,54,1.08,stand,0.09079,0.08785,-0.02293,0.10545,0.03,-5.92,57.13,0.31,0.0275,1.668,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0622,0.2464,-0.056,27.0318
6,54,1.08,stand,0.09289,0.09258,0.00748,0.10753,0.03,-5.95,54.76,0.3098,0.0277,1.706,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0667,0.232,-0.0545,5.8145
7,54,1.08,stand,0.09431,0.08745,-0.03532,0.10874,0.03,-5.63,55.57,0.3096,0.0275,1.702,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1346,0.2035,0.0028,36.7929
8,54,1.08,stand,0.09001,0.08976,-0.00669,0.10558,0.03,-5.17,52.06,0.3111,0.0274,1.604,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0046,0.2036,-0.0538,17.4358
9,54,1.08,stand,0.09233,0.0902,-0.01974,0.10726,0.03,-5.3,54.19,0.31,0.0268,1.641,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0029,0.2248,-0.0569,26.3125
10,54,1.08,stand,0.09172,0.09157,-0.00527,0.10658,0.03,-5.74,54.64,0.3102,0.0277,1.684,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0398,0.2097,-0.0573,15.175
11,54,1.08,stand,0.08959,0.08954,-0.00296,0.10475,0.03,-6.02,55.54,0.3104,0.0273,1.64,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0207,0.2145,-0.0565,12.3209
12,54,1.08,stand,0.08779,0.08388,-0.02591,0.1039,0.03,-5.24,52.1,0.3111,0.027,1.562,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0247,0.2523,-0.0394,31.5448
13,54,1.08,stand,0.09252,0.07949,-0.04735,0.10687,0.03,-5.9,57.23,0.3102,0.0269,1.674,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1417,0.2166,-0.0033,44.292
14,54,1.08,stand,0.09247,0.09007,-0.02091,0.10667,0.03,-5.91,56.3,0.3101,0.0279,1.705,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0352,0.222,-0.0595,26.4496
15,54,1.08,stand,0.09231,0.08525,-0.0354,0.10699,0.03,-5.73,55.16,0.3103,0.0277,1.689,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1342,0.213,0.0046,36.9485
0,55,1.1,stand,0.08943,0.0806,-0.03873,0.10519,0.03,-5.5,54.47,0.3108,0.0269,1.663,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0887,0.2194,-0.0161,40.0464
1,55,1.1,stand,0.09372,0.09156,-0.02001,0.10886,0.03,-5.32,54.68,0.3095,0.0276,1.742,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0148,0.2216,-0.0507,27.2919
2,55,1.1,stand,0.09323,0.09045,-0.0226,0.10835,0.03,-5.56,57.2,0.3094,0.0273,1.733,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0982,0.2033,-0.012,27.893
3,55,1.1,stand,0.09085,0.08491,-0.0323,0.10667,0.03,-5.25,52.78,0.3103,0.0272,1.692,1.171,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0876,0.1982,-0.0132,35.5292
4,55,1.1,stand,0.08702,0.08698,-0.00243,0.10344,0.03,-5.04,53.33,0.311,0.0271,1.619,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0993,0.231,-0.0542,12.5223
5,55,1.1,stand,0.09281,0.08984,-0.0233,0.10806,0.03,-5.65,55.49,0.3097,0.0274,1.739,1.241,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0585,0.2472,-0.0556,28.0845
6,55,1.1,stand,0.09573,0.09541,0.0078,0.11068,0.03,-5.54,53.92,0.3095,0.0277,1.792,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0618,0.2314,-0.0557,6.8132
7,55,1.1,stand,0.09596,0.08895,-0.03599,0.11087,0.03,-5.35,54.74,0.3092,0.0276,1.768,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1386,0.2018,0.0055,37.6843
8,55,1.1,stand,0.09143,0.09122,-0.00619,0.10732,0.03,-4.61,51.89,0.3107,0.0274,1.681,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0074,0.202,-0.0538,18.295
9,55,1.1,stand,0.0939,0.09186,-0.01947,0.10927,0.03,-4.94,53.76,0.3096,0.0269,1.719,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0001,0.2246,-0.0574,27.1916
10,55,1.1,stand,0.09271,0.09254,-0.00562,0.10848,0.03,-5.48,51.72,0.3099,0.0276,1.744,1.218,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0383,0.2099,-0.0554,16.0549
11,55,1.1,stand,0.09118,0.09113,-0.003,0.10706,0.03,-5.75,53.54,0.3101,0.0273,1.707,1.244,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0182,0.2144,-0.0554,13.1653
12,55,1.1,stand,0.08873,0.08497,-0.02554,0.10516,0.03,-4.71,52.14,0.3107,0.027,1.628,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0274,0.2506,-0.0398,32.2523
13,55,1.1,stand,0.09427,0.08094,-0.04832,0.10943,0.03,-5.59,54.24,0.3099,0.0269,1.745,1.32,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1464,0.215,0.004,45.7262
14,55,1.1,stand,0.09459,0.09212,-0.02148,0.10958,0.03,-5.69,53.44,0.3097,0.0279,1.778,1.281,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0317,0.2228,-0.058,27.7937
15,55,1.1,stand,0.09308,0.08583,-0.03603,0.10867,0.03,-5.48,52.3,0.31,0.0276,1.75,1.248,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1359,0.2125,0.0116,38.1399
0,56,1.12,stand,0.08992,0.08126,-0.03852,0.10635,0.03,-5.25,53.43,0.3105,0.0269,1.724,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0897,0.2183,-0.014,40.6882
1,56,1.12,stand,0.09473,0.09259,-0.02005,0.11044,0.03,-5.09,54.02,0.3091,0.0276,1.805,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0166,0.2208,-0.0493,27.9506
2,56,1.12,stand,0.09544,0.09269,-0.02275,0.11094,0.03,-5.16,56.45,0.3091,0.0273,1.811,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1026,0.2009,-0.0098,28.9074
3,56,1.12,stand,0.09158,0.08592,-0.0317,0.10794,0.03,-4.98,52.27,0.31,0.0272,1.753,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0888,0.1965,-0.0118,36.0755
4,56,1.12,stand,0.08692,0.08691,-0.00148,0.10393,0.03,-4.79,53.1,0.3107,0.0271,1.671,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0996,0.2297,-0.0538,12.7106
5,56,1.12,stand,0.09408,0.09115,-0.02329,0.1099,0.03,-5.42,54.47,0.3094,0.0274,1.801,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0563,0.2473,-0.0551,28.8044
6,56,1.12,stand,0.09572,0.09543,0.0074,0.11148,0.03,-5.39,52.17,0.3092,0.0276,1.842,1.245,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0617,0.2316,-0.0542,7.0961
7,56,1.12,stand,0.09694,0.08998,-0.03609,0.11245,0.03,-5.18,54.04,0.3089,0.0276,1.829,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1408,0.2003,0.0083,38.3556
8,56,1.12,stand,0.08997,0.08978,-0.00588,0.10645,0.03,-4.32,51.9,0.3103,0.0274,1.723,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0056,0.2018,-0.0549,18.3022
9,56,1.12,stand,0.09356,0.09157,-0.01916,0.10961,0.03,-4.75,53.21,0.3093,0.027,1.773,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0003,0.2241,-0.0565,27.5549
10,56,1.12,stand,0.09387,0.09373,-0.00506,0.1101,0.03,-5.26,51.67,0.3096,0.0276,1.804,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0367,0.2092,-0.0555,16.529
11,56,1.12,stand,0.09217,0.09212,-0.00284,0.10859,0.03,-5.51,53.02,0.3098,0.0272,1.766,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0167,0.2141,-0.055,13.6613
12,56,1.12,stand,0.08747,0.08392,-0.02465,0.10442,0.03,-4.36,52.39,0.3104,0.027,1.67,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0257,0.2499,-0.0414,32.2861
13,56,1.12,stand,0.09524,0.08213,-0.04823,0.11093,0.03,-5.49,54.14,0.3096,0.027,1.802,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1489,0.2134,0.0053,46.1248
14,56,1.12,stand,0.09626,0.09385,-0.02139,0.11174,0.03,-5.59,53.23,0.3094,0.0279,1.841,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0292,0.2229,-0.0575,28.3425
15,56,1.12,stand,0.09434,0.08719,-0.03601,0.11037,0.03,-5.29,52.35,0.3097,0.0276,1.813,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1386,0.2107,0.0124,38.5879
0,57,1.14,stand,0.09164,0.08321,-0.03841,0.10838,0.03,-4.68,52.9,0.3102,0.0268,1.803,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0939,0.2155,-0.0132,41.6245
1,57,1.14,stand,0.09737,0.09535,-0.01973,0.11329,0.03,-4.52,53.61,0.3088,0.0276,1.899,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0215,0.2184,-0.0485,29.0973
2,57,1.14,stand,0.09714,0.09445,-0.02273,0.11295,0.03,-4.6,55.77,0.3087,0.0274,1.891,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.1063,0.1983,-0.0088,29.8758
