attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
1,628,12.56,turn,0.00384,0.00384,-6e-05,0.00239,-0.0076,-14.41,35.21,0.2951,0.0493,-4.381,0.632,16.401,0.0,0,0.5,27.33,1,5.86,1.771
2,628,12.56,turn,0.00463,0.0043,-0.00171,0.00384,-0.0076,-14.61,35.79,0.2977,0.04,-2.046,0.804,16.383,0.0,0,0.25,25.76,1,5.634,1.135
3,628,12.56,turn,0.00374,0.00338,0.00159,0.00274,-0.0076,-15.18,35.8,0.2979,0.0475,-1.619,0.821,16.443,0.0,0,0.41,26.67,1,4.994,1.53
4,628,12.56,turn,0.00808,0.00468,0.00658,0.00685,-0.0076,-11.73,35.82,0.291,0.0505,-8.223,0.362,14.983,0.0,0,0.41,27.93,1,8.066,2.485
5,628,12.56,turn,0.00695,0.00568,0.004,0.00464,-0.0076,-12.74,34.4,0.2969,0.0393,-7.491,0.628,16.138,0.0,0,0.14,28.44,1,6.195,2.502
6,628,12.56,turn,0.00777,0.00386,0.00674,0.00691,-0.0076,-12.3,35.57,0.2934,0.0438,-7.0,0.629,15.887,0.0,0,0.39,28.02,1,7.96,1.965
7,628,12.56,turn,0.00473,0.00472,-0.00031,0.00372,-0.0076,-14.25,35.78,0.3013,0.0371,-1.127,1.044,12.46,0.0,0,0.0,27.34,1,6.79,1.361
8,628,12.56,turn,0.00335,0.00291,0.00166,0.00267,-0.0076,-14.37,35.47,0.2923,0.0556,-4.219,0.4,14.807,0.0,0,0.5,26.81,1,6.604,1.498
9,628,12.56,turn,0.005,0.0046,0.00194,0.00245,-0.0076,-14.31,35.06,0.2942,0.0511,-4.96,0.533,15.889,0.0,0,0.45,26.77,1,6.695,1.978
10,628,12.56,turn,0.00724,0.00415,0.00593,0.00621,-0.0076,-13.49,35.98,0.2914,0.0564,-5.898,0.404,15.72,0.0,0,0.5,27.87,1,7.866,2.21
11,628,12.56,turn,0.00493,0.00365,0.00331,0.0037,-0.0076,-13.71,35.51,0.2934,0.0499,-5.1,0.57,14.408,0.0,0,0.5,27.62,1,7.5,1.894
12,628,12.56,turn,0.00424,0.00423,-0.00024,0.00298,-0.0076,-13.66,34.58,0.2981,0.0371,-4.904,0.571,15.369,0.0,0,0.2,25.78,1,6.124,1.331
13,628,12.56,turn,0.00316,0.00264,0.00174,0.0032,-0.0076,-15.25,33.97,0.3038,0.0407,-1.162,0.849,14.233,0.0,0,-0.0,24.76,1,6.658,0.202
14,628,12.56,turn,0.00735,0.00538,0.00501,0.00532,-0.0076,-13.75,34.87,0.2937,0.0527,-6.065,0.519,15.966,0.0,0,0.5,28.34,1,6.528,2.532
15,628,12.56,turn,0.00505,0.00505,-7e-05,0.0045,-0.0076,-14.29,35.39,0.3024,0.033,-1.37,0.984,13.998,0.0,0,-0.0,26.89,1,6.69,1.111
0,629,12.58,turn,0.00282,0.00271,0.00079,0.00215,-0.0076,-14.81,34.34,0.3001,0.0444,-2.415,0.758,14.657,0.0,0,0.05,26.65,1,5.048,0.855
1,629,12.58,turn,0.00389,0.00388,-8e-05,0.00233,-0.0076,-14.47,35.01,0.2944,0.0506,-4.598,0.499,14.776,0.0,0,0.5,27.65,1,5.749,1.831
2,629,12.58,turn,0.00481,0.00428,-0.00221,0.00426,-0.0076,-14.84,35.48,0.2971,0.0411,-2.237,0.63,16.955,0.0,0,0.38,25.89,1,5.827,1.042
3,629,12.58,turn,0.00354,0.00332,0.00124,0.00269,-0.0076,-15.35,35.47,0.2972,0.0488,-1.833,0.701,16.975,0.0,0,0.5,26.88,1,5.139,1.504
4,629,12.58,turn,0.00785,0.00424,0.00661,0.00686,-0.0076,-11.68,35.84,0.2905,0.0514,-8.442,0.352,15.26,0.0,0,0.4,27.87,1,8.062,2.329
5,629,12.58,turn,0.00664,0.00556,0.00362,0.00438,-0.0076,-12.89,34.1,0.2961,0.0406,-7.721,0.637,16.632,0.0,0,0.23,28.64,1,6.227,2.501
6,629,12.58,turn,0.00737,0.00385,0.00628,0.00648,-0.0076,-12.52,35.39,0.2928,0.045,-7.222,0.519,14.717,0.0,0,0.5,28.27,1,7.941,1.97
7,629,12.58,turn,0.00454,0.00447,-0.00078,0.00387,-0.0076,-14.57,35.63,0.3006,0.0382,-1.332,1.011,14.354,0.0,0,0.12,27.25,1,6.728,1.171
8,629,12.58,turn,0.00305,0.00255,0.00166,0.00267,-0.0076,-14.28,35.51,0.2916,0.0566,-4.428,0.373,15.146,0.0,0,0.5,26.72,1,6.681,1.318
9,629,12.58,turn,0.00446,0.00411,0.00173,0.00231,-0.0076,-14.31,35.01,0.2935,0.0521,-5.174,0.428,16.337,0.0,0,0.5,26.69,1,6.747,1.81
10,629,12.58,turn,0.00701,0.00378,0.0059,0.00618,-0.0076,-13.39,35.98,0.2907,0.0573,-6.115,0.346,15.757,0.0,0,0.5,27.82,1,7.848,2.061
11,629,12.58,turn,0.00458,0.00321,0.00326,0.00362,-0.0076,-13.83,35.41,0.2928,0.051,-5.316,0.475,14.815,0.0,0,0.5,27.56,1,7.354,1.752
12,629,12.58,turn,0.00417,0.00412,-0.00065,0.00315,-0.0076,-13.77,34.36,0.2974,0.038,-5.115,0.459,16.177,0.0,0,0.3,25.93,1,6.167,1.26
13,629,12.58,turn,0.00309,0.00258,0.00171,0.00313,-0.0076,-14.88,34.05,0.303,0.0412,-1.382,0.676,14.786,0.0,0,-0.0,24.68,1,6.642,0.418
14,629,12.58,turn,0.00691,0.00474,0.00502,0.00531,-0.0076,-13.69,35.07,0.2929,0.0537,-6.282,0.411,15.273,0.0,0,0.5,28.18,1,6.529,2.345
15,629,12.58,turn,0.00503,0.00501,-0.00046,0.00462,-0.0076,-14.47,35.1,0.3017,0.0341,-1.572,0.807,15.46,0.0,0,0.1,26.99,1,6.683,1.018
0,630,12.6,turn,0.00247,0.00244,0.00037,0.00219,-0.0076,-15.0,34.31,0.2992,0.0454,-2.628,0.709,15.523,0.0,0,0.17,26.51,1,5.121,0.614
1,630,12.6,turn,0.00361,0.0036,-0.00014,0.00222,-0.0076,-14.5,34.92,0.2937,0.0518,-4.805,0.391,14.801,0.0,0,0.5,27.64,1,5.59,1.71
2,630,12.6,turn,0.00499,0.00428,-0.00257,0.00451,-0.0076,-14.91,35.23,0.2966,0.0422,-2.422,0.502,16.206,0.0,0,0.47,26.09,1,5.827,0.997
3,630,12.6,turn,0.00335,0.00312,0.00122,0.00262,-0.0076,-15.39,35.42,0.2964,0.0499,-2.031,0.63,14.838,0.0,0,0.5,26.94,1,5.05,1.409
4,630,12.6,turn,0.0077,0.00396,0.00661,0.00687,-0.0076,-11.67,35.63,0.2901,0.0522,-8.655,0.319,16.194,0.0,0,0.4,27.94,1,8.065,2.238
5,630,12.6,turn,0.00633,0.00544,0.00325,0.00412,-0.0076,-12.96,33.94,0.2953,0.0419,-7.946,0.53,16.039,0.0,0,0.32,28.79,1,6.214,2.466
6,630,12.6,turn,0.0071,0.00336,0.00626,0.00643,-0.0076,-12.63,35.32,0.2922,0.0461,-7.444,0.485,15.368,0.0,0,0.5,28.21,1,7.857,1.826
7,630,12.6,turn,0.00458,0.00438,-0.00135,0.00426,-0.0076,-14.88,35.41,0.2999,0.0393,-1.531,0.749,16.577,0.0,0,0.27,27.23,1,6.903,0.995
8,630,12.6,turn,0.0028,0.00226,0.00165,0.00259,-0.0076,-14.17,35.59,0.2911,0.0575,-4.631,0.337,15.22,0.0,0,0.5,26.61,1,6.616,1.116
9,630,12.6,turn,0.00406,0.00367,0.00173,0.00231,-0.0076,-14.24,35.09,0.2928,0.0531,-5.383,0.352,15.487,0.0,0,0.5,26.64,1,6.736,1.652
10,630,12.6,turn,0.00675,0.00332,0.00588,0.00616,-0.0076,-13.29,35.98,0.2902,0.0582,-6.326,0.344,15.928,0.0,0,0.5,27.7,1,7.831,1.869
11,630,12.6,turn,0.00422,0.0027,0.00325,0.00358,-0.0076,-13.84,35.35,0.2921,0.0521,-5.53,0.401,15.634,0.0,0,0.5,27.45,1,7.26,1.572
12,630,12.6,turn,0.00415,0.00406,-0.00086,0.00323,-0.0076,-13.82,34.11,0.2967,0.0389,-5.324,0.388,15.94,0.0,0,0.34,26.09,1,6.111,1.204
13,630,12.6,turn,0.00299,0.00249,0.00166,0.00307,-0.0076,-14.79,33.79,0.3023,0.0419,-1.6,0.688,15.199,0.0,0,-0.0,24.99,1,6.447,0.433
14,630,12.6,turn,0.00645,0.00406,0.00501,0.00529,-0.0076,-13.57,35.2,0.2922,0.0546,-6.495,0.327,15.832,0.0,0,0.5,27.92,1,6.501,2.085
15,630,12.6,turn,0.00511,0.00501,-0.00103,0.00483,-0.0076,-14.71,34.94,0.3009,0.0352,-1.765,0.696,15.015,0.0,0,0.24,27.04,1,6.724,0.883
0,631,12.62,turn,0.00243,0.00243,-0.00014,0.00233,-0.0076,-15.1,34.07,0.2984,0.0463,-2.839,0.605,16.735,0.0,0,0.3,26.55,1,5.26,0.453
1,631,12.62,turn,0.00302,0.00302,-0.00013,0.0022,-0.0076,-14.42,35.1,0.2931,0.0528,-5.007,0.369,15.599,0.0,0,0.5,27.38,1,5.554,1.447
2,631,12.62,turn,0.00493,0.00413,-0.00269,0.00459,-0.0076,-14.87,35.2,0.296,0.0432,-2.606,0.405,16.145,0.0,0,0.5,26.15,1,5.766,0.879
3,631,12.62,turn,0.00285,0.00259,0.00118,0.00253,-0.0076,-15.36,35.7,0.2958,0.0508,-2.22,0.544,13.98,0.0,0,0.5,26.57,1,4.999,1.074
4,631,12.62,turn,0.00763,0.0038,0.00662,0.00688,-0.0076,-11.7,35.26,0.2897,0.0528,-8.862,0.308,16.804,0.0,0,0.39,28.13,1,8.085,2.206
5,631,12.62,turn,0.00595,0.00512,0.00303,0.00395,-0.0076,-12.93,33.97,0.2946,0.043,-8.165,0.395,15.605,0.0,0,0.36,28.76,1,6.151,2.342
6,631,12.62,turn,0.00687,0.00284,0.00625,0.00642,-0.0076,-12.62,35.25,0.2916,0.0471,-7.665,0.393,15.834,0.0,0,0.5,28.13,1,7.849,1.665
7,631,12.62,turn,0.00481,0.00445,-0.00183,0.00453,-0.0076,-15.08,35.02,0.2992,0.0405,-1.721,0.73,16.609,0.0,0,0.38,27.47,1,6.905,0.957
8,631,12.62,turn,0.00265,0.00207,0.00164,0.00254,-0.0076,-14.11,35.6,0.2906,0.0583,-4.829,0.287,15.335,0.0,0,0.5,26.61,1,6.548,0.959
9,631,12.62,turn,0.00353,0.00308,0.00174,0.00232,-0.0076,-14.11,35.25,0.2922,0.054,-5.588,0.312,15.437,0.0,0,0.49,26.46,1,6.723,1.421
10,631,12.62,turn,0.00667,0.00314,0.00588,0.00615,-0.0076,-13.31,35.85,0.2897,0.0589,-6.532,0.323,15.831,0.0,0,0.5,27.81,1,7.836,1.788
11,631,12.62,turn,0.00397,0.00229,0.00325,0.00358,-0.0076,-13.74,35.35,0.2915,0.0531,-5.74,0.341,15.566,0.0,0,0.5,27.38,1,7.328,1.402
12,631,12.62,turn,0.00395,0.00386,-0.00084,0.0032,-0.0076,-13.8,34.09,0.2961,0.0397,-5.529,0.305,15.606,0.0,0,0.34,26.17,1,6.107,1.11
13,631,12.62,turn,0.00295,0.00245,0.00164,0.00304,-0.0076,-14.87,33.48,0.3014,0.0426,-1.816,0.681,13.942,0.0,0,-0.0,25.36,1,6.366,0.406
14,631,12.62,turn,0.00615,0.0036,0.00499,0.00526,-0.0076,-13.48,35.25,0.2916,0.0555,-6.703,0.335,15.617,0.0,0,0.5,27.83,1,6.471,1.906
15,631,12.62,turn,0.00518,0.00498,-0.00144,0.00499,-0.0076,-14.81,34.8,0.3002,0.0363,-1.942,0.692,14.542,0.0,0,0.34,27.12,1,6.677,0.764
0,632,12.64,turn,0.00248,0.00246,-0.00032,0.00232,-0.0076,-15.13,33.75,0.2976,0.0472,-3.047,0.498,16.079,0.0,0,0.32,26.9,1,5.144,0.48
1,632,12.64,turn,0.0026,0.00259,-0.00012,0.00219,-0.0076,-14.3,35.26,0.2925,0.0537,-5.207,0.345,15.942,0.0,0,0.5,27.19,1,5.616,1.202
2,632,12.64,turn,0.0047,0.00385,-0.00269,0.00457,-0.0076,-14.78,35.38,0.2955,0.0442,-2.79,0.347,15.409,0.0,0,0.5,25.96,1,5.732,0.625
3,632,12.64,turn,0.00255,0.00226,0.00118,0.00251,-0.0076,-15.31,35.91,0.2951,0.0517,-2.405,0.448,15.519,0.0,0,0.5,26.23,1,4.995,0.737
4,632,12.64,turn,0.00766,0.00386,0.00662,0.00689,-0.0076,-11.76,34.89,0.2894,0.0534,-9.063,0.289,16.157,0.0,0,0.39,28.45,1,8.125,2.241
5,632,12.64,turn,0.00544,0.00454,0.003,0.00391,-0.0076,-12.82,34.18,0.2939,0.0441,-8.377,0.344,15.208,0.0,0,0.36,28.53,1,6.133,2.107
6,632,12.64,turn,0.00669,0.00246,0.00623,0.00639,-0.0076,-12.5,35.22,0.291,0.0481,-7.879,0.328,15.922,0.0,0,0.5,28.06,1,7.814,1.499
7,632,12.64,turn,0.00507,0.00454,-0.00226,0.00482,-0.0076,-15.19,34.74,0.2985,0.0415,-1.904,0.565,15.602,0.0,0,0.49,27.76,1,6.921,0.953
8,632,12.64,turn,0.00259,0.00201,0.00164,0.00254,-0.0076,-14.12,35.42,0.2901,0.0589,-5.023,0.286,15.638,0.0,0,0.5,26.73,1,6.532,0.863
9,632,12.64,turn,0.00317,0.00259,0.00184,0.0024,-0.0076,-14.02,35.33,0.2916,0.0548,-5.79,0.359,15.749,0.0,0,0.47,26.37,1,6.742,1.222
10,632,12.64,turn,0.0066,0.00304,0.00586,0.00614,-0.0076,-13.34,35.53,0.2892,0.0595,-6.734,0.304,16.334,0.0,0,0.5,28.0,1,7.838,1.744
11,632,12.64,turn,0.00373,0.00189,0.00322,0.00354,-0.0076,-13.59,35.45,0.291,0.054,-5.942,0.344,15.549,0.0,0,0.5,27.24,1,7.256,1.186
12,632,12.64,turn,0.00351,0.00343,-0.00073,0.00315,-0.0076,-13.66,34.3,0.2954,0.0404,-5.728,0.291,15.758,0.0,0,0.31,25.96,1,6.127,0.858
13,632,12.64,turn,0.00289,0.00247,0.0015,0.00298,-0.0076,-14.95,33.41,0.3006,0.0433,-2.018,0.561,14.307,0.0,0,0.03,25.35,1,6.312,0.597
14,632,12.64,turn,0.00595,0.00325,0.00498,0.00525,-0.0076,-13.45,35.07,0.291,0.0562,-6.905,0.35,16.273,0.0,0,0.5,27.83,1,6.471,1.764
15,632,12.64,turn,0.00541,0.00507,-0.00188,0.00525,-0.0076,-14.94,34.51,0.2995,0.0374,-2.111,0.537,14.824,0.0,0,0.45,27.39,1,6.642,0.739
0,633,12.66,turn,0.00243,0.0024,-0.00036,0.00229,-0.0076,-15.13,33.6,0.2969,0.0479,-3.25,0.362,15.579,0.0,0,0.33,27.11,1,5.019,0.436
1,633,12.66,turn,0.0024,0.0024,-0.00013,0.00216,-0.0076,-14.23,35.24,0.2919,0.0546,-5.404,0.302,15.948,0.0,0,0.5,27.21,1,5.581,1.059
2,633,12.66,turn,0.00455,0.00367,-0.00269,0.00457,-0.0076,-14.68,35.55,0.295,0.045,-2.966,0.355,15.51,0.0,0,0.5,25.77,1,5.754,0.042
3,633,12.66,turn,0.00254,0.00225,0.00119,0.00255,-0.0076,-15.28,35.89,0.2945,0.0525,-2.591,0.38,15.86,0.0,0,0.5,26.25,1,5.034,0.58
4,633,12.66,turn,0.00756,0.0037,0.00659,0.00687,-0.0076,-11.77,34.55,0.2891,0.0538,-9.259,0.344,16.969,0.0,0,0.39,28.65,1,8.119,2.203
5,633,12.66,turn,0.005,0.00392,0.00312,0.00397,-0.0076,-12.67,34.34,0.2933,0.0451,-8.582,0.317,15.449,0.0,0,0.33,28.28,1,6.139,1.849
6,633,12.66,turn,0.00656,0.00198,0.00625,0.00641,-0.0076,-12.35,35.32,0.2905,0.0491,-8.091,0.289,15.661,0.0,0,0.49,27.89,1,7.79,1.27
7,633,12.66,turn,0.00495,0.0044,-0.00227,0.0048,-0.0076,-15.11,34.8,0.2978,0.0425,-2.085,0.458,14.761,0.0,0,0.49,27.77,1,6.911,0.811
8,633,12.66,turn,0.00259,0.00201,0.00162,0.00256,-0.0076,-14.15,35.09,0.2897,0.0595,-5.215,0.282,16.267,0.0,0,0.5,26.91,1,6.556,0.796
9,633,12.66,turn,0.00303,0.00239,0.00187,0.00243,-0.0076,-14.0,35.16,0.2911,0.0555,-5.988,0.296,16.063,0.0,0,0.46,26.5,1,6.742,1.139
10,633,12.66,turn,0.00656,0.00301,0.00583,0.00613,-0.0076,-13.35,35.14,0.2888,0.06,-6.931,0.299,16.4,0.0,0,0.5,28.24,1,7.854,1.725
11,633,12.66,turn,0.00359,0.00159,0.00322,0.00353,-0.0076,-13.53,35.49,0.2905,0.0548,-6.141,0.319,15.435,0.0,0,0.5,27.11,1,7.239,0.965
12,633,12.66,turn,0.00315,0.00311,-0.00054,0.00306,-0.0076,-13.52,34.51,0.2949,0.0411,-5.922,0.272,15.893,0.0,0,0.27,25.79,1,6.145,0.614
13,633,12.66,turn,0.00283,0.00257,0.00119,0.00289,-0.0076,-15.03,33.23,0.2997,0.044,-2.199,0.484,14.992,0.0,0,0.1,25.38,1,6.284,0.785
14,633,12.66,turn,0.00587,0.00311,0.00497,0.00526,-0.0076,-13.46,34.76,0.2906,0.0569,-7.105,0.293,16.011,0.0,0,0.5,28.0,1,6.505,1.706
15,633,12.66,turn,0.00545,0.00505,-0.00205,0.00533,-0.0076,-14.95,34.26,0.2988,0.0383,-2.271,0.352,15.473,0.0,0,0.48,27.57,1,6.578,0.683
0,634,12.68,turn,0.00227,0.00223,-0.00039,0.00229,-0.0076,-15.01,33.79,0.2961,0.0486,-3.446,0.375,15.756,0.0,0,0.34,26.92,1,5.013,0.064
1,634,12.68,turn,0.00231,0.00231,-2e-05,0.00211,-0.0076,-14.2,35.06,0.2915,0.0553,-5.597,0.284,16.182,0.0,0,0.47,27.39,1,5.568,1.005
2,634,12.68,turn,0.00437,0.00355,-0.00255,0.00445,-0.0076,-14.61,35.52,0.2945,0.0459,-3.123,0.374,14.472,0.0,0,0.47,25.8,1,5.777,0.19
3,634,12.68,turn,0.00256,0.00226,0.0012,0.00255,-0.0076,-15.27,35.69,0.294,0.0532,-2.774,0.305,15.941,0.0,0,0.5,26.41,1,5.054,0.037
4,634,12.68,turn,0.00739,0.00345,0.00653,0.00681,-0.0076,-11.78,34.36,0.2889,0.0542,-9.451,0.281,16.725,0.0,0,0.41,28.73,1,8.11,2.1
5,634,12.68,turn,0.00486,0.00359,0.00328,0.00405,-0.0076,-12.59,34.37,0.2928,0.0459,-8.785,0.3,15.536,0.0,0,0.28,28.27,1,6.114,1.719
6,634,12.68,turn,0.00653,0.00172,0.0063,0.00643,-0.0076,-12.3,35.33,0.29,0.0499,-8.301,0.332,15.335,0.0,0,0.48,27.89,1,7.755,1.12
7,634,12.68,turn,0.00483,0.00424,-0.00231,0.00481,-0.0076,-15.0,35.01,0.2972,0.0434,-2.263,0.382,15.314,0.0,0,0.5,27.52,1,6.871,0.523
8,634,12.68,turn,0.0026,0.00205,0.0016,0.00259,-0.0076,-14.18,34.74,0.2894,0.0599,-5.404,0.258,15.963,0.0,0,0.5,27.16,1,6.591,0.764
9,634,12.68,turn,0.00287,0.00217,0.00188,0.00244,-0.0076,-13.98,34.84,0.2907,0.0561,-6.181,0.277,16.183,0.0,0,0.46,26.62,1,6.786,1.043
10,634,12.68,turn,0.00651,0.00293,0.00581,0.00612,-0.0076,-13.35,34.81,0.2885,0.0605,-7.124,0.287,16.389,0.0,0,0.5,28.44,1,7.864,1.682
11,634,12.68,turn,0.00356,0.00151,0.00322,0.00352,-0.0076,-13.57,35.33,0.29,0.0554,-6.336,0.309,15.683,0.0,0,0.5,27.27,1,7.245,0.888
12,634,12.68,turn,0.00299,0.00296,-0.0004,0.003,-0.0076,-13.45,34.48,0.2943,0.0416,-6.112,0.28,15.687,0.0,0,0.24,25.84,1,6.145,0.014
13,634,12.68,turn,0.00271,0.00257,0.00085,0.00284,-0.0076,-15.11,32.8,0.2988,0.0446,-2.365,0.543,14.621,0.0,0,0.17,25.78,1,6.28,0.776
14,634,12.68,turn,0.0058,0.00302,0.00496,0.00525,-0.0076,-13.47,34.43,0.2901,0.0574,-7.299,0.295,16.136,0.0,0,0.5,28.2,1,6.518,1.66
15,634,12.68,turn,0.00543,0.00499,-0.00213,0.00534,-0.0076,-14.96,34.15,0.2982,0.0392,-2.432,0.37,14.495,0.0,0,0.5,27.71,1,6.521,0.606
0,635,12.7,turn,0.00217,0.00217,-0.00012,0.00218,-0.0076,-14.83,34.02,0.2954,0.0492,-3.632,0.334,14.855,0.0,0,0.27,26.83,1,5.038,0.272
1,635,12.7,turn,0.00229,0.00229,6e-05,0.00211,-0.0076,-14.21,34.74,0.291,0.0559,-5.788,0.267,16.44,0.0,0,0.45,27.67,1,5.591,1.003
2,635,12.7,turn,0.00424,0.00347,-0.00245,0.00436,-0.0076,-14.58,35.23,0.294,0.0466,-3.266,0.347,14.765,0.0,0,0.44,25.97,1,5.778,0.261
3,635,12.7,turn,0.00265,0.00221,0.00146,0.00264,-0.0076,-15.21,35.49,0.2935,0.0538,-2.958,0.346,15.614,0.0,0,0.44,26.68,1,5.08,0.044
4,635,12.7,turn,0.00721,0.0032,0.00646,0.00675,-0.0076,-11.79,34.17,0.2886,0.0546,-9.64,0.27,16.809,0.0,0,0.42,28.83,1,8.124,2.002
5,635,12.7,turn,0.00489,0.00341,0.0035,0.00421,-0.0076,-12.57,34.15,0.2923,0.0466,-8.982,0.313,16.414,0.0,0,0.24,28.43,1,6.136,1.669
6,635,12.7,turn,0.00644,0.0016,0.00624,0.00638,-0.0076,-12.32,35.09,0.2897,0.0506,-8.505,0.325,16.155,0.0,0,0.49,28.01,1,7.745,1.025
7,635,12.7,turn,0.00476,0.00418,-0.00228,0.00477,-0.0076,-14.92,35.16,0.2965,0.0442,-2.433,0.398,14.83,0.0,0,0.49,27.32,1,6.919,0.128
8,635,12.7,turn,0.00261,0.00207,0.00158,0.00261,-0.0076,-14.14,34.44,0.289,0.0603,-5.586,0.28,16.251,0.0,0,0.5,27.3,1,6.589,0.672
9,635,12.7,turn,0.00268,0.00197,0.00182,0.00241,-0.0076,-13.97,34.5,0.2902,0.0567,-6.368,0.31,16.204,0.0,0,0.47,26.76,1,6.851,0.946
10,635,12.7,turn,0.00642,0.00276,0.0058,0.00611,-0.0076,-13.35,34.58,0.2881,0.0609,-7.313,0.268,16.75,0.0,0,0.5,28.57,1,7.888,1.599
11,635,12.7,turn,0.00354,0.00153,0.00319,0.00352,-0.0076,-13.58,34.95,0.2897,0.056,-6.529,0.278,16.235,0.0,0,0.5,27.5,1,7.251,0.843
12,635,12.7,turn,0.00287,0.00287,-0.00015,0.00289,-0.0076,-13.41,34.19,0.2938,0.0421,-6.284,0.261,15.502,0.0,0,0.17,26.11,1,6.098,0.019
13,635,12.7,turn,0.00261,0.00249,0.00077,0.00282,-0.0076,-15.08,32.49,0.298,0.0452,-2.526,0.389,14.596,0.0,0,0.18,26.11,1,6.202,0.786
14,635,12.7,turn,0.0057,0.00282,0.00495,0.00525,-0.0076,-13.45,34.15,0.2897,0.0578,-7.488,0.289,15.981,0.0,0,0.49,28.33,1,6.533,1.58
15,635,12.7,turn,0.00531,0.00485,-0.00214,0.0053,-0.0076,-14.89,34.32,0.2975,0.04,-2.59,0.328,14.284,0.0,0,0.5,27.48,1,6.503,0.322
0,636,12.72,turn,0.00214,0.00214,4e-05,0.00213,-0.0076,-14.78,33.89,0.2948,0.0498,-3.805,0.344,14.652,0.0,0,0.23,26.94,1,5.038,0.377
1,636,12.72,turn,0.00228,0.00228,8e-05,0.00211,-0.0076,-14.17,34.43,0.2906,0.0564,-5.974,0.247,16.626,0.0,0,0.44,27.92,1,5.564,0.977
2,636,12.72,turn,0.00421,0.00343,-0.00244,0.00434,-0.0076,-14.56,34.87,0.2936,0.0473,-3.397,0.232,15.083,0.0,0,0.44,26.27,1,5.779,0.273
3,636,12.72,turn,0.00266,0.00216,0.00155,0.00266,-0.0076,-15.19,35.21,0.2931,0.0544,-3.139,0.283,15.495,0.0,0,0.41,26.96,1,5.075,0.053
4,636,12.72,turn,0.00699,0.00294,0.00635,0.00665,-0.0076,-11.83,34.07,0.2883,0.0549,-9.826,0.271,16.545,0.0,0,0.44,28.87,1,8.153,1.862
5,636,12.72,turn,0.00502,0.00339,0.00371,0.00436,-0.0076,-12.6,33.8,0.2919,0.0471,-9.176,0.288,16.766,0.0,0,0.19,28.76,1,6.208,1.711
6,636,12.72,turn,0.00639,0.0016,0.00618,0.00634,-0.0076,-12.35,34.67,0.2893,0.0512,-8.703,0.257,17.122,0.0,0,0.5,28.26,1,7.766,0.995
7,636,12.72,turn,0.00466,0.00415,-0.00212,0.00465,-0.0076,-14.86,35.15,0.296,0.045,-2.584,0.399,14.338,0.0,0,0.46,27.35,1,6.89,0.275
8,636,12.72,turn,0.00256,0.00202,0.00157,0.00256,-0.0076,-14.12,34.24,0.2886,0.0607,-5.75,0.224,15.603,0.0,0,0.5,27.48,1,6.537,0.003
9,636,12.72,turn,0.00247,0.00171,0.00178,0.0024,-0.0076,-13.95,34.22,0.2898,0.0572,-6.551,0.307,16.466,0.0,0,0.47,26.84,1,6.913,0.814
10,636,12.72,turn,0.00633,0.00256,0.0058,0.00611,-0.0076,-13.35,34.39,0.2877,0.0612,-7.5,0.272,16.748,0.0,0,0.5,28.65,1,7.914,1.486
11,636,12.72,turn,0.00352,0.00156,0.00315,0.00351,-0.0076,-13.56,34.53,0.2893,0.0565,-6.717,0.318,16.2,0.0,0,0.5,27.74,1,7.247,0.808
12,636,12.72,turn,0.00292,0.00292,-0.0,0.00284,-0.0076,-13.45,33.75,0.2934,0.0425,-6.436,0.264,14.996,0.0,0,0.13,26.56,1,6.082,0.07
13,636,12.72,turn,0.0026,0.00247,0.00081,0.0028,-0.0076,-15.03,32.42,0.2973,0.0457,-2.686,0.257,13.644,0.0,0,0.17,26.28,1,6.159,0.882
14,636,12.72,turn,0.00557,0.00258,0.00494,0.00524,-0.0076,-13.44,33.98,0.2892,0.0582,-7.675,0.286,16.528,0.0,0,0.5,28.44,1,6.533,1.476
15,636,12.72,turn,0.00531,0.00486,-0.00214,0.0053,-0.0076,-14.75,34.54,0.297,0.0407,-2.737,0.332,14.5,0.0,0,0.5,27.29,1,6.49,0.233
0,637,12.74,turn,0.0021,0.0021,0.0001,0.0021,-0.0076,-14.74,33.71,0.2942,0.0503,-3.962,0.25,14.109,0.0,0,0.22,27.09,1,5.013,0.473
1,637,12.74,turn,0.00224,0.00224,8e-05,0.00212,-0.0076,-14.13,34.16,0.2902,0.0568,-6.153,0.271,16.405,0.0,0,0.43,28.09,1,5.552,0.909
2,637,12.74,turn,0.00424,0.00344,-0.00248,0.00437,-0.0076,-14.56,34.55,0.2932,0.048,-3.522,0.205,14.98,0.0,0,0.45,26.61,1,5.78,0.266
3,637,12.74,turn,0.00265,0.00212,0.00159,0.00264,-0.0076,-15.11,34.96,0.2926,0.0549,-3.301,0.227,15.89,0.0,0,0.4,27.18,1,5.005,0.095
4,637,12.74,turn,0.0068,0.00256,0.0063,0.00661,-0.0076,-11.81,34.08,0.2879,0.0552,-10.01,0.26,16.462,0.0,0,0.45,28.8,1,8.149,1.656
