attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
4,860,17.2,pull,0.01127,0.01119,0.00131,0.01164,-0.0076,-13.37,74.26,0.2772,0.0937,-1.05,-0.0936,-0.0019,2.92,-5.31,0.59,8.196,0.0,0,32.74,-0.0,1,8.661,7.111
5,860,17.2,pull,0.01036,0.01018,0.00193,0.01058,-0.0076,-13.13,74.25,0.272,0.1127,-1.732,-0.1068,-0.0359,5.92,-8.07,0.427,7.94,0.0,0,32.11,-0.0,1,10.744,7.159
6,860,17.2,pull,0.01029,0.01013,0.00184,0.01053,-0.0076,-13.23,72.04,0.2734,0.0934,-1.4,-0.0933,-0.0045,4.41,-7.06,0.343,9.266,0.0,0,31.79,-0.0,1,6.573,6.722
7,860,17.2,pull,0.01121,0.01083,0.00288,0.01103,-0.0076,-15.54,72.02,0.2719,0.0972,2.445,-0.0957,-0.017,5.62,-7.93,0.412,7.585,0.0,0,31.68,-0.0,1,8.396,6.391
8,860,17.2,pull,0.01055,0.01019,0.00274,0.01038,-0.0076,-16.52,70.7,0.2771,0.0893,0.714,-0.0891,-0.0053,3.5,-6.21,0.473,8.391,0.0,0,32.42,-0.0,1,5.688,6.721
9,860,17.2,pull,0.01086,0.0105,0.00277,0.01064,-0.0076,-15.32,72.55,0.2755,0.0982,1.964,-0.0978,-0.0081,3.55,-6.47,0.449,7.06,0.0,0,32.18,-0.0,1,7.632,6.75
10,860,17.2,pull,0.01069,0.01045,0.00226,0.01071,-0.0076,-15.47,72.32,0.2769,0.0921,0.356,-0.092,-0.004,2.74,-5.63,0.497,6.516,0.0,0,32.65,-0.0,1,5.76,6.761
11,860,17.2,pull,0.11845,0.03014,0.11455,0.03423,-0.0076,-11.41,75.23,0.2863,0.053,-1.715,-0.0494,-0.0192,7.35,-5.8,0.05,6.541,0.0,0,0.5,-0.0,1,15.584,15.0
12,860,17.2,pull,0.01028,0.00956,0.00378,0.00962,-0.0076,-13.65,73.58,0.2696,0.1025,-0.957,-0.0975,-0.0318,6.47,-8.32,0.274,6.358,0.0,0,31.15,-0.0,1,7.364,6.188
13,860,17.2,pull,0.0119,0.01188,0.0006,0.01259,-0.0076,-13.94,73.7,0.2674,0.1138,2.052,-0.1107,-0.0268,6.26,-8.87,0.279,7.445,0.0,0,31.64,-0.0,1,11.995,6.204
14,860,17.2,pull,0.01044,0.0103,0.00169,0.01063,-0.0076,-14.46,73.62,0.2751,0.1031,2.082,-0.1029,-0.0069,2.94,-6.11,0.503,7.198,0.0,0,32.65,-0.0,1,8.83,6.934
15,860,17.2,pull,0.01122,0.01079,0.0031,0.01091,-0.0076,-14.25,72.84,0.2706,0.099,3.145,-0.0978,-0.015,5.83,-8.37,0.354,6.458,0.0,0,31.04,-0.0,1,8.691,6.077
0,861,17.22,pull,0.01052,0.01041,0.00158,0.01093,-0.0076,-14.83,72.77,0.2679,0.1091,1.54,-0.107,-0.0209,5.6,-8.67,0.365,8.531,0.0,0,31.98,-0.0,1,9.653,6.012
1,861,17.22,pull,0.01008,0.00943,0.00356,0.0095,-0.0076,-15.29,71.73,0.2704,0.1099,-1.602,-0.1049,-0.0325,5.28,-8.08,0.38,6.716,0.0,0,32.3,-0.0,1,4.35,5.759
2,861,17.22,pull,0.01176,0.01149,0.00254,0.01169,-0.0076,-15.3,71.71,0.2723,0.0975,0.089,-0.0948,-0.0227,5.82,-7.92,0.331,7.471,0.0,0,31.92,-0.0,1,7.467,6.058
3,861,17.22,pull,0.01036,0.00976,0.00346,0.00981,-0.0076,-15.73,71.56,0.2692,0.1079,1.681,-0.1066,-0.0164,4.95,-8.32,0.382,6.702,0.0,0,32.36,-0.0,1,4.218,5.431
4,861,17.22,pull,0.01151,0.01144,0.00128,0.01187,-0.0076,-13.43,74.36,0.2776,0.0932,-1.009,-0.0932,-0.0012,2.75,-5.16,0.44,7.08,0.0,0,33.02,-0.0,1,8.441,7.069
5,861,17.22,pull,0.01047,0.01027,0.00203,0.01066,-0.0076,-13.22,74.23,0.2722,0.1125,-1.706,-0.1068,-0.0355,5.84,-8.02,0.283,8.008,0.0,0,32.36,-0.0,1,10.637,7.184
6,861,17.22,pull,0.0104,0.01023,0.00184,0.01063,-0.0076,-13.33,72.02,0.2737,0.0932,-1.387,-0.0931,-0.0039,4.31,-6.97,0.401,8.275,0.0,0,32.06,-0.0,1,6.488,6.712
7,861,17.22,pull,0.01122,0.01087,0.0028,0.01105,-0.0076,-15.68,71.95,0.2721,0.0969,2.453,-0.0955,-0.0167,5.55,-7.88,0.41,7.832,0.0,0,31.98,-0.0,1,8.332,6.353
8,861,17.22,pull,0.0106,0.01024,0.00274,0.01043,-0.0076,-16.61,70.66,0.2775,0.0889,0.739,-0.0887,-0.0047,3.37,-6.1,0.496,8.535,0.0,0,32.69,-0.0,1,5.595,6.711
9,861,17.22,pull,0.01098,0.01061,0.0028,0.01075,-0.0076,-15.42,72.5,0.2758,0.0977,1.992,-0.0975,-0.0075,3.41,-6.37,0.431,6.685,0.0,0,32.44,-0.0,1,7.532,6.746
10,861,17.22,pull,0.01065,0.01043,0.00216,0.01069,-0.0076,-15.57,72.34,0.2773,0.0915,0.388,-0.0915,-0.0033,2.59,-5.49,0.57,6.575,0.0,0,32.94,-0.0,1,5.709,6.712
11,861,17.22,pull,0.11944,0.03012,0.11558,0.03475,-0.0076,-11.43,75.18,0.2864,0.0529,-1.763,-0.0493,-0.0191,7.32,-5.8,0.048,6.542,0.0,0,0.5,-0.0,1,15.585,15.0
12,861,17.22,pull,0.01025,0.00954,0.00376,0.00959,-0.0076,-13.78,73.5,0.2697,0.1023,-0.945,-0.0974,-0.0315,6.42,-8.3,0.363,6.486,0.0,0,31.43,-0.0,1,7.337,6.18
13,861,17.22,pull,0.012,0.01197,0.00072,0.01267,-0.0076,-14.09,73.57,0.2675,0.1137,2.065,-0.1105,-0.0265,6.2,-8.84,0.286,7.154,0.0,0,31.88,-0.0,1,11.989,6.26
14,861,17.22,pull,0.01059,0.01047,0.00159,0.01078,-0.0076,-14.52,73.64,0.2754,0.1027,2.117,-0.1025,-0.0062,2.79,-5.97,0.521,6.975,0.0,0,32.96,-0.0,1,8.627,6.854
15,861,17.22,pull,0.0113,0.01083,0.0032,0.01095,-0.0076,-14.36,72.77,0.2707,0.0988,3.149,-0.0977,-0.0147,5.78,-8.34,0.333,6.443,0.0,0,31.29,-0.0,1,8.685,6.114
0,862,17.24,pull,0.01059,0.01047,0.00157,0.011,-0.0076,-14.92,72.73,0.2681,0.1088,1.56,-0.1069,-0.0206,5.53,-8.63,0.39,8.328,0.0,0,32.24,-0.0,1,9.687,6.039
1,862,17.24,pull,0.01011,0.00944,0.00362,0.0095,-0.0076,-15.41,71.66,0.2707,0.1096,-1.59,-0.1047,-0.0322,5.21,-8.03,0.373,6.785,0.0,0,32.56,-0.0,1,4.298,5.791
2,862,17.24,pull,0.01177,0.01147,0.00262,0.01167,-0.0076,-15.44,71.59,0.2725,0.0972,0.096,-0.0946,-0.0225,5.76,-7.87,0.33,7.467,0.0,0,32.17,-0.0,1,7.464,6.097
3,862,17.24,pull,0.01043,0.00981,0.00355,0.00985,-0.0076,-15.83,71.48,0.2694,0.1076,1.696,-0.1064,-0.016,4.88,-8.26,0.384,6.779,0.0,0,32.61,-0.0,1,4.195,5.466
4,862,17.24,pull,0.01161,0.01155,0.00117,0.01197,-0.0076,-13.52,74.37,0.278,0.0927,-0.974,-0.0927,-0.0004,2.6,-5.0,0.551,7.05,0.0,0,33.32,-0.0,1,8.332,7.0
5,862,17.24,pull,0.01047,0.01025,0.00217,0.01062,-0.0076,-13.33,74.15,0.2723,0.1123,-1.685,-0.1066,-0.0351,5.77,-7.98,0.315,8.099,0.0,0,32.59,-0.0,1,10.629,7.34
6,862,17.24,pull,0.01038,0.01024,0.00172,0.01063,-0.0076,-13.42,72.05,0.274,0.0928,-1.369,-0.0928,-0.0034,4.2,-6.88,0.502,7.954,0.0,0,32.36,-0.0,1,6.443,6.652
7,862,17.24,pull,0.01136,0.01102,0.00278,0.0112,-0.0076,-15.79,71.86,0.2723,0.0967,2.463,-0.0953,-0.0164,5.48,-7.83,0.356,7.575,0.0,0,32.25,-0.0,1,8.237,6.355
8,862,17.24,pull,0.01069,0.01032,0.00279,0.0105,-0.0076,-16.68,70.66,0.2779,0.0884,0.765,-0.0883,-0.0041,3.24,-5.98,0.487,8.141,0.0,0,32.95,-0.0,1,5.512,6.722
9,862,17.24,pull,0.01094,0.01058,0.00277,0.01071,-0.0076,-15.51,72.48,0.2762,0.0973,2.02,-0.0971,-0.0068,3.28,-6.26,0.517,6.43,0.0,0,32.72,-0.0,1,7.474,6.724
10,862,17.24,pull,0.01079,0.01058,0.00207,0.01083,-0.0076,-15.61,72.38,0.2777,0.091,0.422,-0.0909,-0.0027,2.43,-5.34,0.59,6.969,0.0,0,33.24,-0.0,1,5.704,6.653
11,862,17.24,pull,0.12044,0.03009,0.11662,0.03527,-0.0076,-11.44,75.13,0.2865,0.0528,-1.81,-0.0492,-0.019,7.28,-5.8,0.048,6.652,0.0,0,0.5,-0.0,1,15.585,15.0
12,862,17.24,pull,0.01034,0.00964,0.00375,0.00968,-0.0076,-13.87,73.46,0.2699,0.1022,-0.93,-0.0973,-0.0312,6.36,-8.27,0.36,6.371,0.0,0,31.71,-0.0,1,7.314,6.165
13,862,17.24,pull,0.012,0.01198,0.00067,0.01268,-0.0076,-14.21,73.5,0.2677,0.1135,2.08,-0.1104,-0.0262,6.14,-8.81,0.419,6.525,0.0,0,32.15,-0.0,1,12.016,6.257
14,862,17.24,pull,0.01081,0.0107,0.00152,0.01099,-0.0076,-14.56,73.66,0.2758,0.1022,2.155,-0.102,-0.0055,2.62,-5.82,0.512,6.732,0.0,0,33.26,-0.0,1,8.448,6.783
15,862,17.24,pull,0.01129,0.0108,0.00329,0.01092,-0.0076,-14.49,72.69,0.2709,0.0987,3.153,-0.0976,-0.0145,5.72,-8.31,0.332,6.455,0.0,0,31.54,-0.0,1,8.711,6.159
0,863,17.26,pull,0.01067,0.01055,0.00159,0.01107,-0.0076,-15.02,72.69,0.2683,0.1086,1.583,-0.1067,-0.0202,5.45,-8.59,0.37,8.104,0.0,0,32.5,-0.0,1,9.7,6.152
1,863,17.26,pull,0.01011,0.00943,0.00365,0.00948,-0.0076,-15.53,71.6,0.2709,0.1092,-1.578,-0.1044,-0.0319,5.14,-7.97,0.397,6.772,0.0,0,32.82,-0.0,1,4.25,5.807
2,863,17.26,pull,0.01174,0.01142,0.00271,0.01162,-0.0076,-15.58,71.46,0.2727,0.097,0.103,-0.0944,-0.0223,5.7,-7.83,0.361,7.635,0.0,0,32.41,-0.0,1,7.465,6.148
3,863,17.26,pull,0.01046,0.00979,0.00366,0.00984,-0.0076,-15.95,71.41,0.2697,0.1073,1.71,-0.1061,-0.0157,4.81,-8.2,0.389,6.89,0.0,0,32.85,-0.0,1,4.159,5.516
4,863,17.26,pull,0.01178,0.01173,0.00104,0.01213,-0.0076,-13.55,74.4,0.2785,0.0922,-0.933,-0.0922,0.0003,2.42,-4.84,0.593,6.918,0.0,0,33.63,-0.0,1,8.216,6.913
5,863,17.26,pull,0.0104,0.01017,0.00216,0.01054,-0.0076,-13.43,74.1,0.2725,0.112,-1.666,-0.1065,-0.0348,5.7,-7.94,0.42,7.576,0.0,0,32.86,-0.0,1,10.619,7.43
6,863,17.26,pull,0.01058,0.01045,0.00164,0.01083,-0.0076,-13.47,72.13,0.2743,0.0925,-1.344,-0.0925,-0.0028,4.07,-6.77,0.444,7.724,0.0,0,32.66,-0.0,1,6.324,6.6
7,863,17.26,pull,0.01131,0.01097,0.00273,0.01116,-0.0076,-15.95,71.74,0.2725,0.0964,2.472,-0.0951,-0.016,5.41,-7.78,0.421,7.526,0.0,0,32.52,-0.0,1,8.267,6.349
8,863,17.26,pull,0.01071,0.01033,0.0028,0.01051,-0.0076,-16.77,70.61,0.2783,0.0879,0.789,-0.0878,-0.0035,3.11,-5.86,0.497,7.797,0.0,0,33.21,-0.0,1,5.451,6.725
9,863,17.26,pull,0.01108,0.01073,0.00278,0.01085,-0.0076,-15.54,72.54,0.2765,0.0969,2.051,-0.0967,-0.0062,3.15,-6.14,0.497,6.426,0.0,0,33.0,-0.0,1,7.366,6.698
10,863,17.26,pull,0.01099,0.01079,0.0021,0.01103,-0.0076,-15.64,72.43,0.2782,0.0904,0.458,-0.0904,-0.002,2.27,-5.18,0.554,6.909,0.0,0,33.51,-0.0,1,5.643,6.64
11,863,17.26,pull,0.12143,0.03006,0.11765,0.03579,-0.0076,-11.45,75.09,0.2865,0.0526,-1.853,-0.0491,-0.0189,7.24,-5.8,0.044,6.605,0.0,0,0.5,-0.0,1,15.578,15.0
12,863,17.26,pull,0.01047,0.00975,0.00383,0.00979,-0.0076,-13.98,73.4,0.27,0.102,-0.914,-0.0972,-0.0309,6.29,-8.24,0.292,6.446,0.0,0,31.96,-0.0,1,7.289,6.187
13,863,17.26,pull,0.0122,0.01219,0.00061,0.01287,-0.0076,-14.29,73.51,0.2679,0.1132,2.1,-0.1102,-0.0259,6.07,-8.78,0.396,6.707,0.0,0,32.44,-0.0,1,12.041,6.235
14,863,17.26,pull,0.01098,0.01088,0.00151,0.01115,-0.0076,-14.62,73.68,0.2761,0.1017,2.194,-0.1016,-0.0048,2.46,-5.67,0.502,6.315,0.0,0,33.54,-0.0,1,8.302,6.736
15,863,17.26,pull,0.01126,0.01076,0.00331,0.01088,-0.0076,-14.62,72.62,0.2711,0.0985,3.156,-0.0974,-0.0142,5.67,-8.28,0.376,6.377,0.0,0,31.8,-0.0,1,8.707,6.172
0,864,17.28,pull,0.01075,0.01063,0.00155,0.01115,-0.0076,-15.13,72.62,0.2685,0.1084,1.603,-0.1065,-0.0199,5.38,-8.54,0.386,8.119,0.0,0,32.77,-0.0,1,9.721,6.159
1,864,17.28,pull,0.01015,0.00946,0.00368,0.00951,-0.0076,-15.64,71.53,0.2712,0.1089,-1.564,-0.1042,-0.0316,5.07,-7.92,0.399,6.827,0.0,0,33.09,-0.0,1,4.197,5.826
2,864,17.28,pull,0.01184,0.01149,0.00287,0.01168,-0.0076,-15.69,71.37,0.2729,0.0967,0.11,-0.0942,-0.022,5.63,-7.78,0.33,7.949,0.0,0,32.64,-0.0,1,7.477,6.315
3,864,17.28,pull,0.01047,0.00978,0.00374,0.00982,-0.0076,-16.06,71.35,0.2699,0.107,1.724,-0.1058,-0.0154,4.73,-8.14,0.403,6.933,0.0,0,33.11,-0.0,1,4.122,5.557
4,864,17.28,pull,0.01197,0.01193,0.00102,0.0123,-0.0076,-13.59,74.46,0.2789,0.0916,-0.886,-0.0916,0.0011,2.24,-4.67,0.55,6.267,0.0,0,33.91,-0.0,1,8.123,6.87
5,864,17.28,pull,0.01037,0.01017,0.00203,0.01053,-0.0076,-13.52,74.12,0.2727,0.1118,-1.645,-0.1063,-0.0344,5.63,-7.89,0.434,8.118,0.0,0,33.17,-0.0,1,10.586,7.362
6,864,17.28,pull,0.0108,0.01068,0.00165,0.01104,-0.0076,-13.56,72.12,0.2746,0.0922,-1.319,-0.0922,-0.0022,3.94,-6.67,0.388,8.108,0.0,0,32.93,-0.0,1,6.23,6.588
7,864,17.28,pull,0.01141,0.01107,0.00277,0.01124,-0.0076,-16.05,71.68,0.2728,0.0962,2.482,-0.0949,-0.0157,5.33,-7.72,0.384,7.591,0.0,0,32.78,-0.0,1,8.252,6.367
8,864,17.28,pull,0.01076,0.01039,0.0028,0.01056,-0.0076,-16.84,70.58,0.2787,0.0874,0.815,-0.0874,-0.0029,2.99,-5.74,0.523,8.339,0.0,0,33.48,-0.0,1,5.399,6.716
9,864,17.28,pull,0.01125,0.01089,0.00284,0.01099,-0.0076,-15.59,72.55,0.2769,0.0964,2.082,-0.0963,-0.0056,3.01,-6.02,0.462,6.321,0.0,0,33.26,-0.0,1,7.236,6.696
10,864,17.28,pull,0.01111,0.01089,0.00219,0.01112,-0.0076,-15.71,72.43,0.2786,0.0899,0.494,-0.0899,-0.0013,2.12,-5.02,0.521,6.427,0.0,0,33.76,-0.0,1,5.588,6.654
11,864,17.28,pull,0.12243,0.03003,0.11869,0.03632,-0.0076,-11.46,75.04,0.2866,0.0526,-1.895,-0.0491,-0.0188,7.2,-5.8,0.036,6.704,0.0,0,0.5,-0.0,1,15.568,15.0
12,864,17.28,pull,0.01048,0.00973,0.00387,0.00977,-0.0076,-14.11,73.32,0.2702,0.1018,-0.901,-0.0971,-0.0306,6.24,-8.22,0.355,6.572,0.0,0,32.23,-0.0,1,7.261,6.204
13,864,17.28,pull,0.01247,0.01245,0.00069,0.01309,-0.0076,-14.38,73.47,0.268,0.113,2.118,-0.1101,-0.0257,6.01,-8.74,0.304,6.963,0.0,0,32.7,-0.0,1,11.966,6.254
14,864,17.28,pull,0.01118,0.01107,0.00154,0.01132,-0.0076,-14.66,73.72,0.2765,0.1012,2.233,-0.1011,-0.0041,2.3,-5.53,0.508,5.943,0.0,0,33.81,-0.0,1,8.177,6.708
15,864,17.28,pull,0.01139,0.01089,0.00336,0.011,-0.0076,-14.73,72.56,0.2712,0.0983,3.158,-0.0973,-0.0139,5.62,-8.25,0.343,6.577,0.0,0,32.07,-0.0,1,8.682,6.187
0,865,17.3,pull,0.01083,0.01073,0.00147,0.01124,-0.0076,-15.25,72.56,0.2687,0.1081,1.625,-0.1063,-0.0195,5.3,-8.49,0.416,7.917,0.0,0,33.05,-0.0,1,9.739,6.148
1,865,17.3,pull,0.01021,0.0095,0.00373,0.00955,-0.0076,-15.75,71.47,0.2714,0.1085,-1.55,-0.1039,-0.0313,4.99,-7.85,0.383,6.808,0.0,0,33.35,-0.0,1,4.163,5.851
2,865,17.3,pull,0.0118,0.01141,0.00299,0.01161,-0.0076,-15.83,71.24,0.2732,0.0964,0.116,-0.0939,-0.0218,5.58,-7.74,0.363,7.501,0.0,0,32.86,-0.0,1,7.512,6.484
3,865,17.3,pull,0.0105,0.00978,0.00381,0.00983,-0.0076,-16.17,71.29,0.2702,0.1066,1.738,-0.1055,-0.0151,4.66,-8.08,0.415,6.891,0.0,0,33.36,-0.0,1,4.088,5.59
4,865,17.3,pull,0.01217,0.01212,0.00118,0.01248,-0.0076,-13.66,74.49,0.2793,0.0911,-0.842,-0.0911,0.002,2.05,-4.51,0.4,6.169,0.0,0,34.14,-0.0,1,8.077,6.902
5,865,17.3,pull,0.01049,0.01029,0.00203,0.01063,-0.0076,-13.62,74.09,0.2728,0.1115,-1.622,-0.1062,-0.034,5.54,-7.83,0.351,8.274,0.0,0,33.44,-0.0,1,10.491,7.342
6,865,17.3,pull,0.0109,0.01077,0.00169,0.01113,-0.0076,-13.66,72.1,0.275,0.0918,-1.296,-0.0918,-0.0016,3.82,-6.56,0.409,7.432,0.0,0,33.19,-0.0,1,6.185,6.59
7,865,17.3,pull,0.01136,0.01101,0.00279,0.01119,-0.0076,-16.19,71.6,0.273,0.0959,2.492,-0.0947,-0.0154,5.25,-7.67,0.411,7.375,0.0,0,33.04,-0.0,1,8.222,6.385
8,865,17.3,pull,0.01087,0.01048,0.0029,0.01065,-0.0076,-16.91,70.56,0.2791,0.0869,0.845,-0.0869,-0.0023,2.85,-5.61,0.495,8.058,0.0,0,33.72,-0.0,1,5.352,6.754
9,865,17.3,pull,0.01138,0.01101,0.00287,0.0111,-0.0076,-15.65,72.57,0.2772,0.096,2.112,-0.0958,-0.0049,2.88,-5.9,0.473,6.043,0.0,0,33.53,-0.0,1,7.148,6.688
10,865,17.3,pull,0.01113,0.0109,0.00225,0.01112,-0.0076,-15.78,72.41,0.2791,0.0893,0.53,-0.0893,-0.0005,1.97,-4.87,0.525,6.205,0.0,0,34.01,-0.0,1,5.564,6.667
11,865,17.3,pull,0.12342,0.02999,0.11972,0.03686,-0.0076,-11.46,75.0,0.2866,0.0525,-1.935,-0.0491,-0.0186,7.15,-5.81,0.034,6.682,0.0,0,0.5,-0.0,1,15.563,15.0
12,865,17.3,pull,0.01055,0.00978,0.00396,0.00981,-0.0076,-14.2,73.27,0.2703,0.1016,-0.886,-0.097,-0.0303,6.17,-8.18,0.341,6.516,0.0,0,32.48,-0.0,1,7.264,6.239
13,865,17.3,pull,0.01255,0.01253,0.00078,0.01316,-0.0076,-14.51,73.36,0.2682,0.1128,2.133,-0.1099,-0.0254,5.95,-8.71,0.332,6.069,0.0,0,32.94,-0.0,1,12.0,6.299
14,865,17.3,pull,0.01133,0.01122,0.00159,0.01146,-0.0076,-14.68,73.76,0.2768,0.1007,2.27,-0.1006,-0.0033,2.15,-5.38,0.536,5.673,0.0,0,34.08,-0.0,1,8.099,6.689
15,865,17.3,pull,0.01139,0.01088,0.00339,0.01099,-0.0076,-14.86,72.49,0.2714,0.098,3.163,-0.0971,-0.0136,5.55,-8.21,0.366,6.33,0.0,0,32.33,-0.0,1,8.673,6.203
0,866,17.32,pull,0.01098,0.01088,0.00145,0.01139,-0.0076,-15.35,72.51,0.2689,0.1078,1.649,-0.1061,-0.0191,5.2,-8.43,0.384,7.686,0.0,0,33.32,-0.0,1,9.762,6.158
1,866,17.32,pull,0.01019,0.00948,0.00375,0.00952,-0.0076,-15.89,71.38,0.2717,0.1082,-1.536,-0.1036,-0.031,4.91,-7.79,0.398,6.819,0.0,0,33.62,-0.0,1,4.116,5.869
2,866,17.32,pull,0.0117,0.01132,0.00299,0.01152,-0.0076,-15.97,71.12,0.2734,0.0961,0.12,-0.0937,-0.0215,5.52,-7.7,0.394,7.823,0.0,0,33.13,-0.0,1,7.565,6.597
3,866,17.32,pull,0.01054,0.00981,0.00387,0.00985,-0.0076,-16.29,71.21,0.2705,0.1063,1.753,-0.1053,-0.0148,4.58,-8.01,0.412,6.886,0.0,0,33.62,-0.0,1,4.055,5.619
4,866,17.32,pull,0.01208,0.01201,0.00126,0.01237,-0.0076,-13.76,74.46,0.2798,0.0905,-0.809,-0.0905,0.0028,1.9,-4.36,0.564,5.969,0.0,0,34.39,-0.0,1,8.061,6.924
5,866,17.32,pull,0.01055,0.01033,0.00213,0.01066,-0.0076,-13.72,74.02,0.273,0.1113,-1.6,-0.1061,-0.0336,5.45,-7.77,0.325,8.268,0.0,0,33.68,-0.0,1,10.439,7.371
6,866,17.32,pull,0.01093,0.0108,0.00165,0.01115,-0.0076,-13.75,72.12,0.2753,0.0915,-1.273,-0.0915,-0.001,3.7,-6.46,0.47,7.226,0.0,0,33.47,-0.0,1,6.139,6.556
7,866,17.32,pull,0.0115,0.01114,0.00283,0.01132,-0.0076,-16.29,71.52,0.2733,0.0956,2.502,-0.0944,-0.015,5.18,-7.62,0.383,7.457,0.0,0,33.29,-0.0,1,8.218,6.419
8,866,17.32,pull,0.01102,0.01059,0.00302,0.01076,-0.0076,-16.97,70.57,0.2796,0.0864,0.874,-0.0864,-0.0017,2.72,-5.49,0.477,8.099,0.0,0,33.96,-0.0,1,5.315,6.797
9,866,17.32,pull,0.0114,0.01105,0.00281,0.01114,-0.0076,-15.72,72.61,0.2776,0.0955,2.145,-0.0954,-0.0042,2.74,-5.78,0.528,6.118,0.0,0,33.82,-0.0,1,7.063,6.643
10,866,17.32,pull,0.01114,0.0109,0.00227,0.01112,-0.0076,-15.84,72.42,0.2795,0.0887,0.567,-0.0887,0.0002,1.82,-4.72,0.566,6.288,0.0,0,34.28,-0.0,1,5.527,6.662
11,866,17.32,pull,0.12441,0.02994,0.12075,0.0374,-0.0076,-11.47,74.97,0.2867,0.0524,-1.973,-0.049,-0.0185,7.11,-5.81,0.026,6.662,0.0,0,0.5,0.0,1,15.564,15.0
12,866,17.32,pull,0.01058,0.00978,0.00404,0.00981,-0.0076,-14.33,73.2,0.2705,0.1013,-0.871,-0.0968,-0.0299,6.11,-8.15,0.323,6.623,0.0,0,32.73,-0.0,1,7.255,6.27
13,866,17.32,pull,0.01254,0.01252,0.00075,0.01315,-0.0076,-14.63,73.3,0.2684,0.1126,2.151,-0.1098,-0.0251,5.89,-8.68,0.423,5.853,0.0,0,33.22,-0.0,1,12.038,6.296
14,866,17.32,pull,0.01142,0.0113,0.00165,0.01152,-0.0076,-14.71,73.82,0.2772,0.1002,2.306,-0.1001,-0.0026,2.0,-5.23,0.54,5.43,0.0,0,34.33,-0.0,1,8.039,6.686
15,866,17.32,pull,0.01144,0.01092,0.0034,0.01103,-0.0076,-14.99,72.4,0.2716,0.0978,3.167,-0.0969,-0.0133,5.49,-8.17,0.388,6.481,0.0,0,32.61,-0.0,1,8.662,6.203
0,867,17.34,pull,0.01112,0.01102,0.00152,0.01151,-0.0076,-15.46,72.44,0.2692,0.1075,1.672,-0.1059,-0.0187,5.12,-8.37,0.363,7.558,0.0,0,33.57,-0.0,1,9.74,6.2
1,867,17.34,pull,0.01023,0.0095,0.00381,0.00954,-0.0076,-16.0,71.3,0.272,0.1078,-1.522,-0.1033,-0.0306,4.83,-7.73,0.4,6.75,0.0,0,33.88,-0.0,1,4.078,5.896
2,867,17.34,pull,0.01164,0.01129,0.00283,0.0115,-0.0076,-16.12,71.0,0.2736,0.0958,0.122,-0.0934,-0.0213,5.47,-7.66,0.421,7.835,0.0,0,33.42,-0.0,1,7.559,6.648
3,867,17.34,pull,0.01057,0.00981,0.00394,0.00985,-0.0076,-16.4,71.14,0.2707,0.1059,1.769,-0.1049,-0.0145,4.5,-7.94,0.424,6.819,0.0,0,33.88,-0.0,1,4.029,5.655
4,867,17.34,pull,0.01208,0.01202,0.00123,0.01238,-0.0076,-13.74,74.56,0.2802,0.0899,-0.772,-0.0899,0.0036,1.75,-4.2,0.668,6.326,0.0,0,34.66,-0.0,1,8.018,6.89
5,867,17.34,pull,0.01051,0.01028,0.00217,0.0106,-0.0076,-13.83,73.97,0.2732,0.111,-1.581,-0.1059,-0.0332,5.37,-7.72,0.382,7.451,0.0,0,33.94,-0.0,1,10.392,7.484
6,867,17.34,pull,0.01102,0.0109,0.00161,0.01124,-0.0076,-13.81,72.15,0.2757,0.0911,-1.245,-0.0911,-0.0003,3.57,-6.34,0.472,7.129,0.0,0,33.75,-0.0,1,6.076,6.524
7,867,17.34,pull,0.01153,0.01117,0.00283,0.01135,-0.0076,-16.41,71.43,0.2735,0.0953,2.51,-0.0942,-0.0147,5.11,-7.57,0.411,7.342,0.0,0,33.55,-0.0,1,8.221,6.433
8,867,17.34,pull,0.011,0.01058,0.00302,0.01074,-0.0076,-17.05,70.54,0.28,0.0859,0.901,-0.0859,-0.0011,2.6,-5.37,0.551,8.216,0.0,0,34.23,-0.0,1,5.289,6.803
9,867,17.34,pull,0.01153,0.01119,0.00276,0.01127,-0.0076,-15.76,72.64,0.2779,0.095,2.181,-0.0949,-0.0036,2.59,-5.65,0.515,5.957,0.0,0,34.11,-0.0,1,6.983,6.594
10,867,17.34,pull,0.0112,0.01096,0.0023,0.01118,-0.0076,-15.86,72.47,0.2799,0.0881,0.605,-0.0881,0.0009,1.67,-4.56,0.591,6.171,0.0,0,34.54,-0.0,1,5.481,6.658
11,867,17.34,pull,0.12541,0.02991,0.12179,0.03794,-0.0076,-11.45,74.95,0.2867,0.0523,-2.009,-0.049,-0.0183,7.06,-5.81,0.028,6.521,0.0,0,0.5,-0.0,1,15.528,15.0
12,867,17.34,pull,0.01063,0.00981,0.00409,0.00983,-0.0076,-14.44,73.12,0.2707,0.1011,-0.858,-0.0967,-0.0296,6.06,-8.13,0.348,6.619,0.0,0,32.99,-0.0,1,7.265,6.29
