attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
3,733,14.66,crack,0.02668,0.02531,-0.00841,0.01752,-0.0076,15.85,20.05,0.2973,0.0921,-3.07,0.938,10.046,0.0,0,8.96,43.22,1,10.046,0.0,0.0882,0.1123,-0.0099,20.2944
4,733,14.66,crack,0.25923,0.23293,-0.11378,0.25703,-0.0076,13.62,18.71,0.2985,0.0609,-2.575,1.604,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.2203,0.0403,-0.158,81.1026
5,733,14.66,crack,0.0187,0.01162,0.01464,0.01902,-0.0076,-2.43,25.04,0.3104,0.0776,8.718,1.451,12.864,0.0,0,4.96,60.0,1,12.864,0.0,0.0725,0.1136,0.0003,1.1956
6,733,14.66,crack,0.01773,0.01419,0.01064,0.02008,-0.0076,-23.11,29.39,0.3131,0.0315,4.793,0.286,10.866,0.0,0,6.18,45.05,1,10.866,0.0,0.0682,0.1091,0.0142,22.4743
7,733,14.66,crack,0.04482,0.03016,0.03316,0.04386,-0.0076,22.77,46.23,0.305,0.0844,10.049,1.401,14.317,0.0,0,0.46,34.06,1,14.317,0.0,0.0689,0.1133,-0.0016,15.3308
8,733,14.66,crack,0.02498,0.02226,-0.01132,0.01688,-0.0076,18.65,16.93,0.3014,0.0889,-3.849,0.448,22.35,0.0,0,9.73,43.81,1,22.35,0.0,0.0817,0.1115,-0.01,21.8859
9,733,14.66,crack,0.03832,0.01913,0.03321,0.03838,-0.0076,24.73,31.85,0.3081,0.087,11.011,0.922,11.007,0.0,0,0.47,43.07,1,11.007,0.0,0.0762,0.1124,-0.0039,17.3937
10,733,14.66,crack,0.05798,0.05543,0.01702,0.05538,-0.0076,39.56,49.27,0.303,0.0847,8.842,0.822,15.553,0.0,0,3.89,13.66,1,15.553,0.0,0.071,0.1127,-0.003,17.2664
11,733,14.66,crack,0.03332,0.02657,-0.0201,0.02224,-0.0076,24.28,14.45,0.2936,0.0994,-1.515,0.56,17.27,0.0,0,11.25,41.31,1,17.27,0.0,0.0744,0.1125,-0.0119,19.1411
12,733,14.66,crack,0.02961,0.01271,0.02675,0.03127,-0.0076,8.59,24.74,0.311,0.0819,10.422,1.39,12.142,0.0,0,2.33,60.0,1,12.142,0.0,0.073,0.114,-0.0016,3.3428
13,733,14.66,crack,0.03585,0.01136,0.034,0.03656,-0.0076,10.9,25.47,0.311,0.0828,10.481,1.646,10.455,0.0,0,1.28,53.93,1,10.455,0.0,0.0723,0.1108,-0.0012,11.2442
14,733,14.66,crack,0.03531,0.01638,0.03128,0.03653,-0.0076,16.26,25.97,0.3142,0.0855,7.644,1.728,9.007,0.0,0,1.42,50.86,1,9.007,0.0,0.0682,0.1125,-0.0026,12.3698
15,733,14.66,crack,0.04349,0.03065,0.03085,0.0424,-0.0076,23.68,45.51,0.3058,0.0843,9.903,1.148,13.09,0.0,0,1.08,34.59,1,13.09,0.0,0.0666,0.1131,-0.0019,16.0016
0,734,14.68,ease,0.04831,0.03426,0.03406,0.04706,-0.0076,23.89,51.03,0.301,0.084,9.153,0.957,14.67,0.0,0,0.42,31.95,1,14.67,0.0,0.0865,0.1106,-0.0014,23.9977
1,734,14.68,ease,0.03713,0.03278,-0.01743,0.02552,-0.0076,24.52,22.51,0.2976,0.0999,-0.831,0.66,17.308,0.0,0,10.97,37.05,1,17.308,0.0,0.0762,0.1141,-0.0098,14.0907
2,734,14.68,ease,0.02646,0.02215,-0.01448,0.01701,-0.0076,21.28,16.76,0.2987,0.088,-2.877,0.69,16.781,0.0,0,10.27,44.21,1,16.781,0.0,0.0744,0.1124,-0.0113,18.9762
3,734,14.68,ease,0.02609,0.02489,-0.00782,0.01722,-0.0076,15.75,19.89,0.2973,0.0919,-2.993,1.727,11.106,0.0,0,8.99,43.43,1,11.106,0.0,0.0882,0.1123,-0.01,20.4732
4,734,14.68,ease,0.25711,0.22985,-0.11522,0.25488,-0.0076,11.36,18.19,0.2979,0.0614,-2.51,1.616,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.321,0.0491,-0.1617,83.3424
5,734,14.68,ease,0.01958,0.01194,0.01551,0.01978,-0.0076,-2.89,25.5,0.3105,0.0762,8.696,1.729,11.387,0.0,0,4.91,59.5,1,11.387,0.0,0.0723,0.1137,0.0006,1.7572
6,734,14.68,ease,0.0183,0.01442,0.01127,0.0205,-0.0076,-23.19,29.04,0.3134,0.0305,4.763,0.367,9.26,0.0,0,6.23,45.08,1,9.26,0.0,0.068,0.109,0.014,22.6101
7,734,14.68,ease,0.04527,0.03005,0.03386,0.04436,-0.0076,22.77,46.19,0.3054,0.0845,10.145,1.317,14.494,0.0,0,0.48,34.1,1,14.494,0.0,0.0689,0.1133,-0.0016,15.3308
8,734,14.68,ease,0.02435,0.02129,-0.01182,0.01602,-0.0076,18.48,15.79,0.3011,0.0895,-3.844,0.308,21.191,0.0,0,10.01,44.48,1,21.191,0.0,0.0817,0.1116,-0.0101,21.8544
9,734,14.68,ease,0.03879,0.01854,0.03407,0.03913,-0.0076,25.05,31.25,0.3088,0.0873,11.177,0.647,13.124,0.0,0,0.46,43.56,1,13.124,0.0,0.0763,0.1124,-0.0041,17.4821
10,734,14.68,ease,0.05832,0.05568,0.01736,0.05573,-0.0076,39.66,49.25,0.3032,0.0843,8.817,0.735,20.329,0.0,0,3.99,13.42,1,20.329,0.0,0.071,0.1127,-0.003,17.3023
11,734,14.68,ease,0.03226,0.02578,-0.01939,0.02129,-0.0076,23.63,14.37,0.2934,0.0997,-1.533,0.691,18.34,0.0,0,11.27,41.9,1,18.34,0.0,0.0743,0.1125,-0.0119,19.2287
12,734,14.68,ease,0.02938,0.01304,0.02633,0.03092,-0.0076,7.43,24.45,0.3111,0.0809,10.419,1.558,14.239,0.0,0,2.55,60.0,1,14.239,0.0,0.0731,0.1142,-0.0014,1.961
13,734,14.68,ease,0.03543,0.0111,0.03365,0.03615,-0.0076,9.37,25.19,0.3113,0.0826,10.503,1.608,10.572,0.0,0,1.57,54.91,1,10.572,0.0,0.0725,0.1108,-0.0009,9.7642
14,734,14.68,ease,0.03543,0.01593,0.03165,0.03671,-0.0076,14.62,25.74,0.3144,0.0855,7.675,1.73,9.171,0.0,0,1.53,51.83,1,9.171,0.0,0.0683,0.1126,-0.0024,10.9539
15,734,14.68,ease,0.04383,0.03041,0.03157,0.04281,-0.0076,23.69,45.35,0.3061,0.0844,9.986,1.197,13.29,0.0,0,1.1,34.77,1,13.29,0.0,0.0666,0.1131,-0.0019,16.006
0,735,14.7,ease,0.0484,0.03468,0.03376,0.04711,-0.0076,23.89,51.26,0.3011,0.0838,9.088,0.801,16.831,0.0,0,0.48,31.7,1,16.831,0.0,0.0865,0.1106,-0.0015,24.0298
1,735,14.7,ease,0.03708,0.03278,-0.01733,0.0254,-0.0076,24.34,22.61,0.2976,0.1002,-0.832,0.642,17.338,0.0,0,10.93,37.11,1,17.338,0.0,0.0762,0.1141,-0.0099,14.1438
2,735,14.7,ease,0.02672,0.02205,-0.0151,0.01706,-0.0076,21.41,16.59,0.2985,0.0881,-2.893,0.64,17.126,0.0,0,10.41,44.29,1,17.126,0.0,0.0744,0.1124,-0.0113,18.9016
3,735,14.7,ease,0.02556,0.02447,-0.00737,0.01692,-0.0076,15.76,19.82,0.2972,0.0918,-2.909,1.075,16.943,0.0,0,8.86,43.66,1,16.943,0.0,0.0883,0.1123,-0.0102,20.3877
4,735,14.7,ease,0.25491,0.22626,-0.11741,0.25263,-0.0076,9.11,17.74,0.2973,0.0619,-2.426,1.631,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.4313,0.0586,-0.1649,85.6253
5,735,14.7,ease,0.02088,0.0123,0.01688,0.02101,-0.0076,-3.05,25.37,0.3107,0.0748,8.682,1.548,12.816,0.0,0,4.62,59.22,1,12.816,0.0,0.0722,0.1137,0.0009,2.0325
6,735,14.7,ease,0.0182,0.01429,0.01128,0.02043,-0.0076,-23.33,29.31,0.3137,0.0295,4.725,1.363,13.683,0.0,0,6.22,45.11,1,13.683,0.0,0.0682,0.109,0.0141,22.6474
7,735,14.7,ease,0.04521,0.03001,0.03381,0.0443,-0.0076,22.78,46.18,0.3057,0.0846,10.241,1.376,14.545,0.0,0,0.49,34.13,1,14.545,0.0,0.0689,0.1133,-0.0016,15.3363
8,735,14.7,ease,0.02408,0.02039,-0.01281,0.0153,-0.0076,18.21,14.93,0.3008,0.0901,-3.841,0.269,18.948,0.0,0,10.2,45.21,1,18.948,0.0,0.0818,0.1116,-0.0103,21.7474
9,735,14.7,ease,0.03843,0.01791,0.034,0.03901,-0.0076,25.48,30.63,0.3094,0.0876,11.344,0.925,10.75,0.0,0,0.47,44.15,1,10.75,0.0,0.0763,0.1124,-0.0043,17.5354
10,735,14.7,ease,0.05853,0.05602,0.01696,0.05588,-0.0076,39.74,49.26,0.3034,0.084,8.788,0.836,15.673,0.0,0,4.08,13.24,1,15.673,0.0,0.071,0.1126,-0.0031,17.3903
11,735,14.7,ease,0.03165,0.02505,-0.01935,0.02061,-0.0076,22.9,14.34,0.2932,0.0999,-1.552,0.752,18.383,0.0,0,11.26,42.55,1,18.383,0.0,0.0743,0.1125,-0.0119,19.3031
12,735,14.7,ease,0.02823,0.01319,0.02496,0.02967,-0.0076,6.19,24.32,0.3112,0.0799,10.406,1.365,14.707,0.0,0,2.79,60.0,1,14.707,0.0,0.0731,0.1145,-0.0012,0.5781
13,735,14.7,ease,0.03434,0.01089,0.03256,0.03502,-0.0076,7.84,24.99,0.3115,0.0821,10.522,1.709,10.21,0.0,0,1.88,56.12,1,10.21,0.0,0.0727,0.1106,-0.0006,8.2933
14,735,14.7,ease,0.03472,0.01555,0.03104,0.03599,-0.0076,13.0,25.55,0.3145,0.0854,7.702,1.73,9.405,0.0,0,1.68,52.76,1,9.405,0.0,0.0684,0.1127,-0.0021,9.5423
15,735,14.7,ease,0.04368,0.03024,0.03152,0.04267,-0.0076,23.7,45.22,0.3064,0.0845,10.069,1.231,13.094,0.0,0,1.11,34.92,1,13.094,0.0,0.0666,0.1131,-0.0019,16.0073
0,736,14.72,ease,0.04851,0.03507,0.03351,0.04718,-0.0076,23.85,51.46,0.3013,0.0836,9.017,0.956,17.882,0.0,0,0.53,31.47,1,17.882,0.0,0.0865,0.1106,-0.0015,24.0438
1,736,14.72,ease,0.03692,0.0327,-0.01714,0.02519,-0.0076,24.22,22.64,0.2976,0.1006,-0.833,0.547,17.597,0.0,0,10.87,37.19,1,17.597,0.0,0.0762,0.1141,-0.01,14.1682
2,736,14.72,ease,0.02649,0.02126,-0.01581,0.01654,-0.0076,20.88,16.09,0.2983,0.0882,-2.902,0.615,18.282,0.0,0,10.57,44.99,1,18.282,0.0,0.0744,0.1124,-0.0113,18.9365
3,736,14.72,ease,0.02393,0.02288,-0.007,0.01549,-0.0076,15.14,18.85,0.2972,0.0916,-2.824,0.566,17.791,0.0,0,8.77,44.68,1,17.791,0.0,0.0884,0.1123,-0.0102,20.437
4,736,14.72,ease,0.25254,0.22242,-0.11961,0.25026,-0.0076,6.87,18.0,0.2966,0.0624,-2.324,1.631,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.5357,0.0687,-0.1662,88.1316
5,736,14.72,ease,0.02149,0.01251,0.01748,0.02154,-0.0076,-3.36,25.61,0.3108,0.0735,8.667,1.73,11.675,0.0,0,4.47,59.01,1,11.675,0.0,0.0722,0.1139,0.0012,2.5129
6,736,14.72,ease,0.01816,0.01423,0.01129,0.02044,-0.0076,-23.44,29.56,0.3139,0.0286,4.689,0.985,12.531,0.0,0,6.2,45.07,1,12.531,0.0,0.0682,0.109,0.0141,22.6709
7,736,14.72,ease,0.04508,0.02987,0.03376,0.0442,-0.0076,22.78,46.11,0.3059,0.0847,10.337,1.262,14.33,0.0,0,0.51,34.2,1,14.33,0.0,0.0689,0.1133,-0.0015,15.332
8,736,14.72,ease,0.02407,0.01989,-0.01355,0.01493,-0.0076,17.86,14.71,0.3004,0.0907,-3.838,0.678,20.255,0.0,0,10.37,45.69,1,20.255,0.0,0.0818,0.1116,-0.0103,21.7532
9,736,14.72,ease,0.03844,0.01779,0.03407,0.03915,-0.0076,26.07,30.43,0.31,0.0878,11.465,0.971,15.084,0.0,0,0.46,44.27,1,15.084,0.0,0.0764,0.1123,-0.0045,17.75
10,736,14.72,ease,0.05877,0.05641,0.01648,0.05605,-0.0076,39.86,49.23,0.3037,0.0836,8.758,0.782,20.95,0.0,0,4.18,12.99,1,20.95,0.0,0.071,0.1126,-0.0032,17.4245
11,736,14.72,ease,0.0311,0.02437,-0.01932,0.02001,-0.0076,22.15,14.22,0.2931,0.1002,-1.573,0.576,18.029,0.0,0,11.25,43.18,1,18.029,0.0,0.0743,0.1124,-0.0119,19.4584
12,736,14.72,ease,0.02707,0.01334,0.02356,0.02842,-0.0076,4.98,24.26,0.3115,0.079,10.372,1.361,14.57,0.0,0,3.05,60.0,1,14.57,0.0,0.0731,0.1147,-0.001,0.7524
13,736,14.72,ease,0.03329,0.01085,0.03147,0.0339,-0.0076,6.35,25.32,0.3116,0.0815,10.536,1.717,9.035,0.0,0,2.18,57.24,1,9.035,0.0,0.073,0.1104,-0.0004,6.8417
14,736,14.72,ease,0.03384,0.01537,0.03015,0.03508,-0.0076,11.42,25.43,0.3146,0.0853,7.727,1.73,9.549,0.0,0,1.87,53.53,1,9.549,0.0,0.0684,0.1128,-0.0019,8.0817
15,736,14.72,ease,0.04347,0.02998,0.03148,0.0425,-0.0076,23.71,45.04,0.3067,0.0845,10.15,1.11,12.946,0.0,0,1.13,35.12,1,12.946,0.0,0.0666,0.1131,-0.0018,16.0027
0,737,14.74,ease,0.04865,0.03545,0.03331,0.04729,-0.0076,23.79,51.69,0.3015,0.0834,8.942,0.892,17.893,0.0,0,0.57,31.23,1,17.893,0.0,0.0865,0.1106,-0.0015,24.0435
1,737,14.74,ease,0.03702,0.03289,-0.017,0.02524,-0.0076,24.13,22.83,0.2976,0.1009,-0.833,0.633,18.216,0.0,0,10.82,37.11,1,18.216,0.0,0.0762,0.1141,-0.0101,14.2679
2,737,14.74,ease,0.02609,0.02025,-0.01645,0.01591,-0.0076,20.09,15.11,0.2981,0.0883,-2.917,0.481,18.055,0.0,0,10.7,45.88,1,18.055,0.0,0.0744,0.1124,-0.0114,19.1175
3,737,14.74,ease,0.02238,0.02131,-0.00684,0.01413,-0.0076,14.68,17.83,0.2971,0.0913,-2.791,0.624,16.853,0.0,0,8.72,45.66,1,16.853,0.0,0.0885,0.1124,-0.0102,20.4058
4,737,14.74,ease,0.2496,0.21798,-0.12158,0.24735,-0.0076,4.61,18.45,0.2958,0.0627,-2.207,1.643,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.6165,0.0791,-0.1669,89.2691
5,737,14.74,ease,0.02108,0.01272,0.0168,0.02104,-0.0076,-3.95,25.53,0.3111,0.072,8.656,1.005,12.896,0.0,0,4.58,59.04,1,12.896,0.0,0.0722,0.1141,0.0015,3.3261
6,737,14.74,ease,0.0185,0.01446,0.01153,0.02057,-0.0076,-23.49,28.96,0.3141,0.0276,4.648,0.446,8.048,0.0,0,6.18,45.25,1,8.048,0.0,0.068,0.109,0.0139,22.7946
7,737,14.74,ease,0.04496,0.02971,0.03374,0.04409,-0.0076,22.78,46.02,0.3062,0.0849,10.434,1.236,14.539,0.0,0,0.52,34.3,1,14.539,0.0,0.0689,0.1133,-0.0015,15.3324
8,737,14.74,ease,0.02381,0.0193,-0.01394,0.01437,-0.0076,17.33,14.55,0.2999,0.0913,-3.838,0.753,20.567,0.0,0,10.44,46.23,1,20.567,0.0,0.0818,0.1116,-0.0104,21.772
9,737,14.74,ease,0.0382,0.01842,0.03346,0.03888,-0.0076,27.16,30.79,0.3105,0.0881,11.494,1.466,18.385,0.0,0,0.57,43.89,1,18.385,0.0,0.0765,0.1122,-0.0048,18.0958
10,737,14.74,ease,0.05895,0.05672,0.01609,0.0562,-0.0076,39.95,49.22,0.3039,0.0832,8.73,0.791,15.858,0.0,0,4.27,12.82,1,15.858,0.0,0.0711,0.1126,-0.0033,17.4965
